Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
31.67159999994294,128.94064149946666,11.155544063418652,-25.71758259448007,0.0,100.0,0.0,100.0,0.0,-91.32346846920366,34.45657369928977,-82.47662837441752,-0.057035015398597406,0.09397780257639654,0.2839050678512629,6970.704456711623,4993.753683264814,5066.66668,11428.052174453569,32091.44775174255,8711.70731274546,32193.200800302937,7803.054878503512,4773.645269544645,4953.560841615612,4951.415065272736,4953.560841615612,4951.415065272736,2510.224078809017,2510.489250667072,2510.224078809017,2510.489250667072,14337.577353460369
31.676999999942993,128.94025712342727,11.156165701145325,-25.71777002613534,0.0,100.0,0.0,100.0,0.0,-91.32379983380685,34.45712052720348,-82.47499876448327,-0.053421678211803936,0.08833588556650537,0.2589999016519202,6967.047790223549,4999.063285704079,5066.66668,11428.755425764622,32011.250893910827,8855.392614980941,32109.253703449307,7787.627786565479,4773.44706923013,4953.326092333349,4951.186017422168,4953.326092333349,4951.186017422168,2510.2241658628413,2510.4884598058075,2510.2241658628413,2510.4884598058075,14337.595338059942
31.68299999994305,128.93994258124908,11.156682563800569,-25.71792795433557,0.0,100.0,0.0,100.0,0.0,-91.32407954905882,34.45758424741153,-82.47366406431043,-0.05017796896563223,0.08343889543370286,0.23510994001646235,6963.947371237313,5003.565132898051,5066.66668,11429.353398089288,31946.08843551248,8972.86104293089,32040.39516628641,7774.238049965695,4772.21476888637,4953.1158129186715,4950.980389250671,4953.1158129186715,4950.980389250671,2510.224548630044,2510.4877477698674,2510.224548630044,2510.4877477698674,14337.582353186852
31.6883999999431,128.93963005858674,11.157208156012706,-25.718091454974747,0.0,100.0,0.0,100.0,0.0,-91.32436982920399,34.458068985447,-82.47233679344804,-0.04658332588944729,0.07816746064400808,0.20706233184205416,6960.707093589898,5008.269967693456,5066.66668,11429.989228866914,31881.949487133897,9088.760494477268,31971.847068852574,7758.631420105931,4769.866021755489,4952.882331058263,4950.752485011113,4952.882331058263,4950.752485011113,2510.223289271005,2510.486968581467,2510.223289271005,2510.486968581467,14337.591270331995
31.69439999994316,128.93935843879538,11.157681141784984,-25.718242331701646,0.0,100.0,0.0,100.0,0.0,-91.32463856779427,34.458522539842605,-82.47118216079454,-0.04299755828005261,0.07303773426677276,0.17759350602391363,6957.676113533593,5012.670794713453,5066.66668,11430.606202305977,31826.961778710254,9187.985305532393,31912.15832782665,7742.927185466113,4767.142512197709,4952.649685096414,4950.525181296799,4952.649685096414,4950.525181296799,2510.2244335380437,2510.4861963331123,2510.2244335380437,2510.4861963331123,14337.595571323172
31.700399999943215,128.93915052534715,11.158060710817487,-25.718367318296288,0.0,100.0,0.0,100.0,0.0,-91.32486206441257,34.45890466668556,-82.47029740826025,-0.039781128214373906,0.0684975557758459,0.14988907666765022,6955.12339207829,5016.377104975505,5066.66668,11431.155793600323,31785.656465386273,9262.109343846418,31866.376969663383,7728.13825730164,4765.70082433905,4952.440760672919,4950.321122187211,4952.440760672919,4950.321122187211,2510.223046914625,2510.4855055517214,2510.223046914625,2510.4855055517214,14337.62012244787
31.705799999943267,128.9389617289654,11.15842993178493,-25.71849419322123,0.0,100.0,0.0,100.0,0.0,-91.32509006118778,34.459300655495106,-82.46949307860758,-0.03622024315917535,0.06350765379836107,0.1180903212864323,6952.479258440446,5020.215996304111,5066.66668,11431.773027445994,31749.222904824113,9326.750749246588,31824.690661818717,7712.2562483993315,4764.42414234698,4952.209079858934,4950.09496164685,4952.209079858934,4950.09496164685,2510.2239857360673,2510.4847477859244,2510.2239857360673,2510.4847477859244,14337.615565165413
31.711799999943324,128.9388184156178,11.158743054095282,-25.718608457326457,0.0,100.0,0.0,100.0,0.0,-91.32529673635071,34.4596668217234,-82.46888162251999,-0.03267454821622504,0.05854956250645099,0.08564126401701211,6950.035694638335,5023.763520234965,5066.66668,11432.410607709671,31722.97977860624,9372.215036092079,31792.903642317386,7696.2990607703,4764.565878762557,4951.978227157458,4949.869402227917,4951.978227157458,4949.869402227917,2510.2231090703444,2510.483994484424,2510.2231090703444,2510.483994484424,14337.606370809655
31.71779999994338,128.93872127262574,11.158999473265482,-25.718710151233587,0.0,100.0,0.0,100.0,0.0,-91.32548219289758,34.46000322720474,-82.46846615317243,-0.029148054175869173,0.053580345427400415,0.05280765367920794,6947.792454663202,5027.02002352011,5066.66668,11433.083499826473,31707.075794771146,9398.179205373079,31771.170403930028,7680.259751043577,4766.345006326767,4951.74770113861,4949.644444639672,4951.74770113861,4949.644444639672,2510.22341730724,2510.4832491785855,2510.22341730724,2510.4832491785855,14337.592502750374
31.723799999943438,128.93867358423864,11.159181440682616,-25.71879097964781,0.0,100.0,0.0,100.0,0.0,-91.32563106675666,34.46028039125874,-82.46826105516273,-0.02599378001854588,0.04906323840782716,0.023155999938745387,6945.946001881959,5029.700322446192,5066.66668,11433.732733346547,31701.656160876842,9404.748210359288,31760.269132611513,7666.330196061456,4768.632626544385,4951.541008981107,4949.442497106321,4951.541008981107,4949.442497106321,2510.223355237431,2510.482584923095,2510.223355237431,2510.482584923095,14337.552044524347
31.72919999994349,128.938662255131,11.159330384462207,-25.718869056374075,0.0,100.0,0.0,100.0,0.0,-91.32577659888811,34.46055826932316,-82.46821431117439,-0.02253477456035818,0.04276657439575671,-0.0035895275231230387,6944.102955862864,5032.375467881747,5066.66668,11434.538516501465,31704.893666661887,9394.503277330372,31757.2585713318,7650.150930914906,4772.2634670561965,4951.311659716553,4949.218681641268,4951.311659716553,4949.218681641268,2510.22283786352,2510.4818525382325,2510.22283786352,2510.4818525382325,14337.529463453031
31.735199999943546,128.93866932242702,11.15943480210979,-25.71893567360293,0.0,100.0,0.0,100.0,0.0,-91.32590172726798,34.46078324496583,-82.46825436259883,-0.01918179674270036,0.03210774438383757,-0.009466255444438968,6942.632916624343,5034.508912881528,5066.66668,11435.659393510832,31711.617308788485,9377.309933901994,31758.409740977295,7633.902728713465,4773.129110382015,4951.083096021544,4948.995467412643,4951.083096021544,4948.995467412643,2510.2233328323537,2510.4811289090535,2510.2233328323537,2510.4811289090535,14337.502512871612
