Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.0708000000000446,181.81319196456002,2.1622506061295486,3.6937499666758082,384.0,100.0,0.0,100.0,0.0,37.242354145128225,5.042153672461588,-47.27819454447125,-8.048890707744489e-06,0.000722613306693563,0.004419477786763675,7763.473625127654,4966.3566856506195,5066.66668,13158.302806209767,56600.15888155483,16031.223892136906,56602.85419666869,4774.721278383773,4774.640384975739,4906.626861766819,4906.626861773673,4906.626861766819,4906.626861773673,2510.4718402106123,2510.471840035372,2510.4718402106123,2510.471840035372,14334.674945941977
0.07740000000004876,181.81319618137317,2.1622602841224623,3.6937555679821283,384.0,100.0,0.0,100.0,0.0,37.24235409268948,5.0421584406613364,-47.27816536800875,-7.841189379631743e-06,0.0007229967655484139,0.004420031581690594,7763.397262853443,4966.3837776670625,5066.66668,13158.192025192371,56599.422239439686,16037.982501876753,56602.119906654,4774.720843062429,4774.6408035703325,4906.6268619182165,4906.626861924792,4906.6268619182165,4906.626861924792,2510.471779322932,2510.4717791721864,2510.471779322932,2510.4717791721864,14334.758261118886
0.0846000000000533,181.81320078282226,2.162270843880451,3.6937616785568643,384.0,100.0,0.0,100.0,0.0,37.242354037057055,5.042163644891081,-47.27813353696583,-7.61179181014853e-06,0.0007233210785105161,0.004420065037393074,7763.313918581593,4966.413346802785,5066.66668,13158.071115126455,56598.61864264515,16045.35596146801,56601.31864076314,4774.720362100689,4774.641266051639,4906.626862057683,4906.62686206385,4906.626862057683,4906.62686206385,2510.471715541372,2510.471715416906,2510.471715541372,2510.471715416906,14334.845542274586
0.09180000000005784,181.81320576854858,2.1622822842982856,3.6937682974781207,420.0,100.0,0.0,100.0,0.0,37.24235397866365,5.04216928501834,-47.27809905562361,-7.360412470374456e-06,0.0007235609979971564,0.004419426589491974,7763.2235946954315,4966.4453922198045,5066.66668,13157.940079451231,56597.74821690185,16053.343259908283,56600.45046321888,4774.719833805641,4774.641774047523,4906.6268621792915,4906.6268621850695,4906.6268621792915,4906.6268621850695,2510.471649937482,2510.471649840197,2510.471649937482,2510.471649840197,14334.935324937174
0.09900000000006237,181.81320998734031,2.1622919638875757,3.693773896635186,420.0,100.0,0.0,100.0,0.0,37.24235393079233,5.042174058576536,-47.278069884915496,-7.145773623908205e-06,0.0007236728915414098,0.004418336122256385,7763.147149437864,4966.472513756271,5066.66668,13157.829177874439,56597.011914286566,16060.100326619411,56599.71583775401,4774.719380826417,4774.642209621511,4906.626862259438,4906.626862264793,4906.626862259438,4906.626862264793,2510.4715975293,2510.4715974541646,2510.4715975293,2510.4715974541646,14335.007054173486
0.10620000000006691,181.81321458916494,2.1623025212574305,3.6937800024707848,420.0,100.0,0.0,100.0,0.0,37.24235388019051,5.042179266601265,-47.278038072551325,-6.9100404626498635e-06,0.0007236990577800467,0.004416569011448826,7763.063747493075,4966.502103440836,5066.66668,13157.708183943187,56596.20900094126,16067.469229609187,56598.91451835876,4774.718880388314,4774.642690830823,4906.626862324067,4906.626862328997,4906.626862324067,4906.626862328997,2510.471543832403,2510.471543780068,2510.471543832403,2510.471543780068,14335.080553153304
0.11280000000007107,181.81321880653002,2.1623121956432563,3.6937855966508746,420.0,100.0,0.0,100.0,0.0,37.24235383530032,5.04218404048878,-47.27800892419833,-6.692901717734927e-06,0.0007236345786371028,0.004414417854888636,7762.987298792305,4966.529226251366,5066.66668,13157.597277247387,56595.473386825426,16074.220982772411,56598.1801490708,4774.718415877558,4774.643137493255,4906.626862363665,4906.62686236817,4906.626862363665,4906.62686236817,2510.4714979587175,2510.471497925929,2510.4714979587175,2510.471497925929,14335.143349331845
0.1200000000000756,181.81322340563952,2.1623227446673425,3.6937916955170493,420.0,100.0,0.0,100.0,0.0,37.242353787966316,5.04218924754095,-47.27797714422085,-6.45534426776757e-06,0.0007234671064864102,0.004411489419484199,7762.903914429528,4966.558809756252,5066.66668,13157.476308681957,56594.67142656768,16081.582235800404,56597.37931051742,4774.717902839023,4774.643630818841,4906.6268623866445,4906.626862390749,4906.6268623866445,4906.626862390749,2510.471451709355,2510.471451696675,2510.471451709355,2510.471451696675,14335.206665581049
0.12720000000008014,181.81322761944656,2.1623324089453657,3.6937972818936284,420.0,100.0,0.0,100.0,0.0,37.24235374608027,5.042194019308451,-47.27794803291422,-6.237389224838131e-06,0.0007232239998579539,0.004408269936450904,7762.8275015283625,4966.585919919768,5066.66668,13157.365453787155,56593.936871949154,16088.325271570488,56596.645567200336,4774.71742680213,4774.6440885645325,4906.6268623905,4906.626862394134,4906.6268623905,4906.626862394134,2510.471412883832,2510.4714128884502,2510.471412883832,2510.4714128884502,14335.259823357546
0.1338000000000843,181.81323221350033,2.1623429442500086,3.693803370699884,448.0,100.0,0.0,100.0,0.0,37.24235370202632,5.0421992226991135,-47.27791630140705,-5.999900306440817e-06,0.0007228604389141589,0.004404172028915092,7762.744177829067,4966.615481962149,5066.66668,13157.244573075355,56593.136270968695,16095.675148193273,56595.845614225866,4774.716901265322,4774.644593908159,4906.626862377256,4906.626862380471,4906.626862377256,4906.626862380471,2510.4713744893083,2510.4713745108784,2510.4713744893083,2510.4713745108784,14335.31239721099
0.14100000000008883,181.81323642158958,2.162352593473166,3.6938089464338653,448.0,100.0,0.0,100.0,0.0,37.242353663143525,5.0422039898662785,-47.2778872419412,-5.78290427897256e-06,0.0007224364695007238,0.004399876935256263,7762.667840466307,4966.6425653815995,5066.66668,13157.133827620939,56592.403149498066,16102.406038882522,56595.11286907973,4774.716413885327,4774.645062561106,4906.626862350676,4906.626862353456,4906.626862350676,4906.626862353456,2510.471342951631,2510.4713429874287,2510.471342951631,2510.4713429874287,14335.355587111702
0.147600000000093,181.81324100821595,2.1623631096388483,3.693815022076725,448.0,100.0,0.0,100.0,0.0,37.24235362235515,5.042209186872861,-47.27785557509776,-5.547452774801804e-06,0.0007218743954514123,0.00439460182941469,7762.584621050375,4966.672090487629,5066.66668,13157.013098031439,56591.60431680299,16109.74078729578,56594.31420898977,4774.715876148064,4774.645579636396,4906.626862307216,4906.62686230962,4906.626862307216,4906.62686230962,2510.4713125345083,2510.471312584352,2510.4713125345083,2510.471312584352,14335.397248640395
0.15480000000009753,181.81324559001547,2.162373613652777,3.6938210896158115,468.0,100.0,0.0,100.0,0.0,37.24235358325567,5.042214379456717,-47.277823948455094,-5.313858473800274e-06,0.0007212077985493074,0.004388709631512246,7762.501473536864,4966.701590116738,5066.66668,13156.892472662175,56590.8065699487,16117.06614532321,56593.51638595713,4774.715332229045,4774.646102655917,4906.626862250405,4906.626862252311,4906.626862250405,4906.626862252311,2510.471286242322,2510.471286304893,2510.471286242322,2510.471286304893,14335.433266231836
0.16200000000010206,181.81325016633005,2.1623841040216174,3.6938271482016845,468.0,100.0,0.0,100.0,0.0,37.24235354582975,5.042219566863015,-47.277792366463224,-5.0826675090597195e-06,0.0007204360349602855,0.004382198457860413,7762.418410018977,4966.731059978938,5066.66668,13156.771969053769,56590.01002135044,16124.38108194834,56592.71951184908,4774.714782290219,4774.64663146394,4906.62686218161,4906.626862183139,4906.62686218161,4906.626862183139,2510.4712640082803,2510.4712640815383,2510.4712640082803,2510.4712640815383,14335.4637318894
0.16860000000010622,181.81325435568075,2.1623937073158785,3.6938326930237864,468.0,100.0,0.0,100.0,0.0,37.242353512976436,5.042224317929896,-47.27776346139494,-4.873306922659954e-06,0.0007207151758881878,0.004373863297077494,7762.34232151402,4966.539177789034,5066.66668,13156.661584500276,56589.281090192264,16131.075626270336,56591.99004293365,4774.7142730523765,4774.64712113487,4906.626860593601,4904.461494393264,4906.626860593601,4904.461494393264,2510.4712516800073,2525.7702498858453,2510.4712516800073,2525.7702498858453,14335.453249313621
0.17580000000011076,181.81325891729452,2.1624041850785876,3.6938387290003725,468.0,100.0,0.0,100.0,0.0,37.242353478701325,5.042229538587047,-47.277732032853734,-4.648159250761199e-06,0.0007329153012374838,0.004352979674277403,7762.258589770143,4965.378489608547,5066.66668,13156.540116890283,56588.48884619091,16138.352987403774,56591.19662848237,4774.713712130719,4774.6476605037205,4906.626841899249,4907.185830861161,4906.626841899249,4907.185830861161,2510.4715030045563,2539.124646592419,2510.4715030045563,2539.124646592419,14335.156391551867
0.18240000000011491,181.8132630945665,2.162413836280958,3.693844254978476,468.0,100.0,0.0,100.0,0.0,37.24235344869499,5.0422344508558945,-47.277703373721074,-4.445252008977857e-06,0.0007586242987310087,0.004329701852815251,7762.179660313215,4963.5495774070505,5066.66668,13156.425625892418,56587.76666531112,16144.988549443056,56590.47260309281,4774.713193216219,4774.648159479493,4906.62684547605,4916.098286268031,4906.62684547605,4916.098286268031,2510.471764448936,2562.78051819197,2510.471764448936,2562.78051819197,14334.705686481573
0.18900000000011907,181.81326727647823,2.1624235856123732,3.6938497856827652,504.0,100.0,0.0,100.0,0.0,37.24235342001562,5.042239576585441,-47.27767486981257,-4.246115157144933e-06,0.0007978349024964755,0.004305474638187354,7762.097174740559,4960.932449642679,5066.66668,13156.305986623682,56587.04859601258,16151.588018012706,56589.75196543884,4774.712669988791,4774.648662602474,4905.4948775522325,4936.372869701242,4905.4948775522325,4936.372869701242,2519.499926597016,2584.2711733368733,2519.499926597016,2584.2711733368733,14334.022344748835
0.1962000000001236,181.81327147040182,2.1624334922187227,3.6938553308381508,504.0,100.0,0.0,100.0,0.0,37.242353392637156,5.042245022143968,-47.277646551182414,-4.051084416221696e-06,0.000858335598505776,0.004270582237805137,7762.009346492856,4956.477996169962,5066.66668,13156.178609845858,56586.33558851503,16158.142997685898,56589.03552095272,4774.712142681827,4774.649169648242,4905.567345503625,4970.809224130857,4905.567345503625,4970.809224130857,2550.504414849451,2614.1131918357523,2550.504414849451,2614.1131918357523,14332.752755347181
0.20280000000012777,181.81327607035192,2.162444594235879,3.6938614111652566,504.0,100.0,0.0,100.0,0.0,37.24235336422013,5.042251551956314,-47.27761597944902,-3.843477552582193e-06,0.0009625430635640377,0.004219733320561222,7761.903713629681,4948.907474955278,5066.66668,13156.025431791379,56585.566425002435,16165.217818821699,56588.26108646731,4774.711563089658,4774.649726970209,4913.720429204446,5018.682697065107,4913.720429204446,5018.682697065107,2578.7081065032316,2636.7934841631136,2578.7081065032316,2636.7934841631136,14330.551838383306
0.2100000000001323,181.81328033264572,2.162455171731633,3.6938670435345653,522.0,100.0,0.0,100.0,0.0,37.242353339466675,5.042258298144184,-47.27758826255795,-3.658431264840383e-06,0.0010860798867407312,0.004179097269975147,7761.79442548889,4939.918409370233,5066.66668,13155.866967873113,56584.86932637678,16171.63281460727,56587.55788508369,4774.71102811221,4774.650241391729,4934.359304938929,5065.005505365254,4934.359304938929,5065.005505365254,2628.426850926548,2652.7856216401315,2628.426850926548,2652.7856216401315,14327.803831126554
0.21660000000013646,181.81328505835106,2.1624672680700012,3.693873286396718,522.0,100.0,0.0,100.0,0.0,37.24235331383445,5.042266668608839,-47.27755830514464,-3.4627199253117217e-06,0.0012439085291478958,0.0041406244110348675,7761.65878164852,4927.635066675204,5066.66668,13155.67029397633,56584.11604911486,16178.5670869587,56586.7970107279,4774.710440846292,4774.65080609259,4974.942501364184,5112.916036826237,4974.942501364184,5112.916036826237,2670.1124543047813,2671.8947898470483,2670.1124543047813,2671.8947898470483,14323.844137438784
0.22320000000014062,181.81328988377317,2.1624800483281152,3.693879658994218,522.0,100.0,0.0,100.0,0.0,37.242353289587015,5.042276254956925,-47.277528612130254,-3.273845923136791e-06,0.0014224435257655303,0.004106867371060768,7761.5034647337825,4912.86280790231,5066.66668,13155.445093974837,56583.36954890601,16185.440816595403,56586.042178516334,4774.709850163608,4774.651374078931,5025.660462238644,5157.304897559583,5025.660462238644,5157.304897559583,2697.327039595391,2683.236062957213,2697.327039595391,2683.236062957213,14319.061620805725
0.23040000000014516,181.81329441077784,2.1624924343151033,3.6938856357380097,522.0,100.0,0.0,100.0,0.0,37.242353268533336,5.042286213598778,-47.27750158435628,-3.107085135597776e-06,0.0015974923664558104,0.0040823581926783415,7761.342227413001,4897.593854221508,5066.66668,13155.211302879148,56582.69005885058,16191.698427928695,56585.35471108642,4774.709306058809,4774.651897277095,5074.7402563878095,5197.0387006161345,5074.7402563878095,5197.0387006161345,2704.0589735577205,2690.9501820051532,2704.0589735577205,2690.9501820051532,14314.158368877044
0.2376000000001497,181.81329904742722,2.1625055045969486,3.6938917555936808,522.0,100.0,0.0,100.0,0.0,37.24235324855931,5.042297352306423,-47.27747470430243,-2.946730480237937e-06,0.0017796742927162546,0.004061597015201933,7761.162026167339,4881.027053539878,5066.66668,13154.950004936236,56582.01426702405,16197.922330839283,56584.67083639902,4774.708759758449,4774.652422586455,5123.229119693077,5236.641873021641,5123.229119693077,5236.641873021641,2711.376426880212,2699.9637039867926,2711.376426880212,2699.9637039867926,14308.916590194542
0.24420000000015385,181.81330423766605,2.162520577289543,3.693898604314219,522.0,100.0,0.0,100.0,0.0,37.24235322794992,5.042310900574861,-47.277445534092806,-2.7794434617203524e-06,0.0019862276106181066,0.004038570244689807,7760.942998317774,4861.6412109247685,5066.66668,13154.632395857541,56581.28093238829,16204.67640580111,56583.92864151775,4774.708161683033,4774.652997681471,5176.3810375423855,5279.550371341583,5176.3810375423855,5279.550371341583,2716.6798138864333,2713.8658474284202,2716.6798138864333,2713.8658474284202,14302.847798532921
0.2514000000001584,181.8133095703343,2.1625365392385802,3.6939056391749343,548.0,100.0,0.0,100.0,0.0,37.24235320851532,5.042325979556179,-47.27741654869815,-2.62045943580277e-06,0.00220584611623409,0.004009736900619511,7760.699329992879,4840.819403468517,5066.66668,13154.279046736552,56580.55240270484,16211.386832845328,56583.19104894714,4774.707561838852,4774.653574477289,5230.806544120321,5323.662523965593,5230.806544120321,5323.662523965593,2723.524777660397,2725.0403017803105,2723.524777660397,2725.0403017803105,14296.366551202656
0.25800000000016254,181.81331458718412,2.162552011214281,3.693912255908767,548.0,100.0,0.0,100.0,0.0,37.24235319168045,5.042341265996928,-47.27739021404733,-2.482215772587193e-06,0.0024331047045076824,0.003964861619706311,7760.452260480153,4819.4952598997015,5066.66668,13153.920762206593,56579.89096483555,16217.480913845822,56582.520671732156,4774.707010820597,4774.654104323265,5281.843007959295,5368.43314425248,5281.843007959295,5368.43314425248,2740.0804009314834,2747.2050865932815,2740.0804009314834,2747.2050865932815,14289.804462453005
0.2646000000001667,181.81331973328815,2.1625684040765503,3.6939190417488454,548.0,100.0,0.0,100.0,0.0,37.2423531757338,5.042358192518466,-47.2773642575748,-2.3512556100839693e-06,0.0027124073252849067,0.0038820555617135833,7760.178377110242,4796.101509365008,5066.66668,13153.523598557735,56579.240103328935,16223.481350440592,56581.85935111909,4774.706459068556,4774.6546348748325,5335.294047097929,5414.521631605191,5335.294047097929,5414.521631605191,2746.5674615047324,2765.385070673687,2746.5674615047324,2765.385070673687,14282.677501720615
0.27180000000017124,181.81332496334045,2.1625861352431883,3.693925937142076,565.0,100.0,0.0,100.0,0.0,37.242353160632035,5.0423777845652715,-47.27733982769092,-2.2255758536221058e-06,0.00334521648338878,0.003387713414028411,7759.8580882570395,4770.671466388128,5066.66668,13153.059214313867,56578.636664313875,16229.06786864583,56581.23600591581,4774.705906892841,4774.655165833794,5391.110141910171,5463.299709802355,5391.110141910171,5463.299709802355,2769.3855075792417,2776.1160532510808,2769.3855075792417,2776.1160532510808,14274.993638892358
0.2784000000001754,181.81333075712064,2.162609050153712,3.6939335745432462,565.0,100.0,0.0,100.0,0.0,37.24235314508245,5.042406947668084,-47.27731917603654,-2.0952328294814318e-06,0.004911922474362967,0.002278304489227757,7759.375202398065,4740.042029530564,5066.66668,13152.359296058414,56578.14663796422,16233.695420354792,56580.68990293557,4774.705304319127,4774.655745254266,5455.653146004347,5522.4526876482405,5455.653146004347,5522.4526876482405,2787.2067018944335,2790.6389341112254,2787.2067018944335,2790.6389341112254,14265.76772074475
0.28500000000017955,181.81333635712906,2.1626360772346906,3.693940954883603,565.0,100.0,0.0,100.0,0.0,37.24235313162836,5.0424465370911795,-47.27730892094854,-1.982503593443501e-06,0.007247335879313473,0.0006690520974514131,7758.717734893113,4709.839242644086,5066.66668,13151.40634365706,56577.93746115568,16235.841198167005,56580.38202841223,4774.704752132291,4774.656276223922,5519.344833941155,5580.664140823408,5519.344833941155,5580.664140823408,2800.0164511908806,2800.1673567020594,2800.0164511908806,2800.1673567020594,14256.663546053222
0.2922000000001841,181.813341979765,2.16267123859809,3.6939483642211304,565.0,100.0,0.0,100.0,0.0,37.24235311891392,5.042505207907124,-47.277314311088126,-1.8713250268428782e-06,0.010680150543893402,-0.0023719409040863925,7757.744052622878,4678.3025013077895,5066.66668,13149.994922788168,56578.16540791306,16234.170257858901,56580.424759524285,4774.704200251137,4774.65680689964,5586.2168519766565,5642.772115632542,5586.2168519766565,5642.772115632542,2808.547594415078,2804.5770228669962,2808.547594415078,2804.5770228669962,14247.156637892102
0.29880000000018825,181.81334898325323,2.162722742649997,3.6939575903776554,565.0,100.0,0.0,100.0,0.0,37.242353105817976,5.0425971054373635,-47.277338222846744,-1.7698714368793484e-06,0.014945974367280835,-0.004020682556266198,7756.230338470166,4643.031144505,5066.66668,13147.800271714561,56578.862298463355,16228.412282497651,56580.84032661639,4774.703599134442,4774.657384919077,5664.3941674382895,5715.737292714502,5664.3941674382895,5715.737292714502,2813.0214896858824,2804.625843901375,2813.0214896858824,2804.625843901375,14236.417086968797
0.3054000000001924,181.81335764231744,2.1627861634444088,3.693968992594982,565.0,100.0,0.0,100.0,0.0,37.2423530944045,5.042710510460394,-47.27736790602924,-1.6904969079027913e-06,0.01954419703830571,-0.004948974627839523,7754.369005969515,4610.394315176966,5066.66668,13145.101312695046,56579.69422561107,16221.409858995985,56581.39289905274,4774.703049828716,4774.657913118326,5739.75425785642,5787.228696038288,5739.75425785642,5787.228696038288,2816.740808402237,2802.4402958460437,2816.740808402237,2802.4402958460437,14226.386523010682
0.31260000000019694,181.81336916677424,2.162868450516264,3.693984163533985,591.0,100.0,0.0,100.0,0.0,37.24235308348234,5.042856747123165,-47.27740331522621,-1.6206035059778609e-06,0.024897894464879437,-0.005772261244077728,7751.97464878077,4577.66955446102,5066.66668,13141.629222994245,56580.67211955318,16213.09508117861,56582.079169930745,4774.702502671283,4774.658439251828,5818.378676833591,5861.963954174429,5818.378676833591,5861.963954174429,2818.240982036366,2802.922767222565,2818.240982036366,2802.922767222565,14216.230940356309
0.3192000000002011,181.81338570929498,2.1629834736502804,3.694005935903478,591.0,100.0,0.0,100.0,0.0,37.24235307206644,5.04305969393573,-47.277447987368866,-1.5508773475567058e-06,0.031641196849423826,-0.00663680048978102,7748.658692027615,4540.788937645197,5066.66668,13136.820457222142,56581.89406566962,16202.628837708826,56582.97022399401,4774.701908606966,4774.659010489869,5908.93267556017,5948.770844256592,5908.93267556017,5948.770844256592,2831.4271875523436,2807.1349759891596,2831.4271875523436,2807.1349759891596,14204.623332884476
0.32580000000020526,181.813405130448,2.163115580410775,3.694031493481834,591.0,100.0,0.0,100.0,0.0,37.24235306203477,5.043291338871369,-47.27749451695606,-1.4896016596031428e-06,0.03869249964240996,-0.007480182541185743,7744.880364396685,4506.421981448629,5066.66668,13131.34095519426,56583.159260796056,16191.73463151821,56583.918067053135,4774.701366756434,4774.65953152038,5993.840551122327,6031.495337936182,5993.840551122327,6031.495337936182,2831.6918983021505,2808.133994583629,2831.6918983021505,2808.133994583629,14193.735172238701
