Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.094199999999935,181.81336821369825,2.162656732874037,3.693983955595966,409.0,100.0,0.0,100.0,0.0,37.24235208509723,5.042357968185768,-47.27697418763155,-1.436747923180145e-05,-0.0005988437458630686,-0.003688749286699532,7760.214937300461,4967.161208430712,5066.66668,13153.571385582702,56570.71260772564,16312.89486387302,56568.465463895685,4774.673524418678,4774.6863040464805,4906.626863903874,4906.626863904256,4906.626863903874,4906.626863904256,2510.4715487118665,2510.471548690285,2510.4715487118665,2510.471548690285,14335.0744927739
0.10139999999991822,181.81336396307654,2.162647178370946,3.693978481754103,426.0,100.0,0.0,100.0,0.0,37.24235197214061,5.042353285588306,-47.27700303977113,-1.4594222308579593e-05,-0.0006011077896020529,-0.0037108056887802006,7760.289930678903,4967.134607232636,5066.66668,13153.680140508048,56571.44487912121,16306.20992280533,56569.18061427691,4774.673917999315,4774.685925588753,4906.626863926784,4906.626863927138,4906.626863926784,4906.626863927138,2510.471545280573,2510.4715452602645,2510.471545280573,2510.4715452602645,14335.079190954904
0.10979999999989865,181.8133596881049,2.1626375740809554,3.6939729776763564,426.0,100.0,0.0,100.0,0.0,37.2423518574517,5.042348585736854,-47.27703206152454,-1.4811575665776113e-05,-0.0006032675539649209,-0.00373224247134886,7760.365199277829,4967.107908380874,5066.66668,13153.789294733007,56572.18123928348,16299.48578696059,56569.90058216565,4774.674322534457,4774.685536597435,4906.626863948084,4906.6268639484,4906.626863948084,4906.6268639484,2510.4715421928004,2510.4715421741794,2510.4715421928004,2510.4715421741794,14335.083418411916
0.11759999999988047,181.81335538952357,2.162627921614142,3.6939674442582735,426.0,100.0,0.0,100.0,0.0,37.242351741105466,5.042343869439732,-47.277061248073096,-1.501912436887877e-05,-0.0006053243484877951,-0.003753063256895949,7760.440730168093,4967.081116462598,5066.66668,13153.898829502481,56572.92157638109,16292.723572044035,56570.62521683745,4774.674737414354,4774.685137658848,4906.6268639679265,4906.626863968202,4906.6268639679265,4906.626863968202,2510.471539454107,2510.4715394364866,2510.471539454107,2510.4715394364866,14335.087169261677
0.12479999999986369,181.8133514012843,2.1626189702660614,3.693962311214486,426.0,100.0,0.0,100.0,0.0,37.24235163230509,5.0423395020283746,-47.27708833162666,-1.520174456781518e-05,-0.0006071326510176319,-0.00377173868110871,7760.510672749131,4967.056306775928,5066.66668,13154.000260261777,56573.60839754517,16286.448688993543,56571.29812462571,4774.675129027097,4774.684761093401,4906.626863985061,4906.626863985318,4906.626863985061,4906.626863985318,2510.4715372354176,2510.471537219072,2510.4715372354176,2510.471537219072,14335.09020779114
0.1319999999998469,181.81334739413293,2.162609980476603,3.6939571546216268,445.0,100.0,0.0,100.0,0.0,37.24235152222132,5.042335121904567,-47.27711554776627,-1.5375602963374065e-05,-0.0006088553134451299,-0.003789894745130658,7760.580818020179,4967.031425169956,5066.66668,13154.101985098205,56574.29842400235,16280.143173125583,56571.97476869434,4774.675528439135,4774.684377028338,4906.626864001283,4906.626864001471,4906.626864001283,4906.626864001471,2510.471535312282,2510.471535296592,2510.471535312282,2510.471535296592,14335.092842436603
0.13919999999983013,181.81334303237648,2.1626001995945945,3.6939515425378815,445.0,100.0,0.0,100.0,0.0,37.24235140158916,5.042330363135713,-47.277145177211146,-1.555397783106013e-05,-0.0006106260260255817,-0.003808980580023195,7760.657026088968,4967.004392972414,5066.66668,13154.212502366605,56575.04946765784,16273.278631034265,56572.71188583166,4774.675969375506,4774.683953034469,4906.626864017693,4906.62686401793,4906.626864017693,4906.62686401793,2510.4715335565343,2510.471533541891,2510.4715335565343,2510.471533541891,14335.095248018462
0.14699999999981195,181.81333898766616,2.162591133688217,3.6939463390945466,445.0,100.0,0.0,100.0,0.0,37.24235128903558,5.042325958488685,-47.27717265761064,-1.5709427988191628e-05,-0.0006121734035217467,-0.003826062412980118,7760.727562262704,4966.979372663706,5066.66668,13154.314794361,56575.7458890972,16266.912066420153,56573.39595510061,4774.676383491283,4774.683554830642,4906.626864032184,4906.626864032295,4906.626864032184,4906.626864032295,2510.471532231293,2510.4715322174843,2510.471532231293,2510.4715322174843,14335.097064198733
0.15479999999979377,181.8133345865604,2.1625812732285805,3.6939406778630186,445.0,100.0,0.0,100.0,0.0,37.242351165877146,5.0423211745687215,-47.277202564629796,-1.5867945878809972e-05,-0.0006137564711366255,-0.003843989881758459,7760.804171164032,4966.952198239219,5066.66668,13154.425893201142,56576.50365372567,16259.983404397102,56574.140858451196,4774.676839256619,4774.683116577595,4906.626864046971,4906.626864047117,4906.626864046971,4906.626864047117,2510.471531105831,2510.4715310924016,2510.471531105831,2510.4715310924016,14335.098607743555
0.161999999999777,181.8133308473588,2.162572899145962,3.6939358685801515,470.0,100.0,0.0,100.0,0.0,37.242351060728204,5.042317117253267,-47.277227978146705,-1.599416742897711e-05,-0.0006150210907450316,-0.003858691848920386,7760.869143571017,4966.929151451362,5066.66668,13154.520116813323,56577.14744569456,16254.095842714542,56574.77417275357,4774.67723029825,4774.682740561314,4906.626864059134,4906.62686405922,4906.626864059134,4906.62686405922,2510.4715303953703,2510.471530382529,2510.4715303953703,2510.471530382529,14335.099582405299
0.1685999999997616,181.81332675284182,2.162563732981617,3.693930602800906,470.0,100.0,0.0,100.0,0.0,37.24235094509858,5.042312681970028,-47.27725581119809,-1.6123772770912722e-05,-0.0006160893128126531,-0.0038747011896298226,7760.940164508591,4966.81889651978,5066.66668,13154.623112195735,56577.8524222179,16247.647733983029,56575.468121489146,4774.67766212571,4774.682325326356,4906.626863900563,4905.173793303996,4906.626863900563,4905.173793303996,2510.4715301966044,2515.7241484132114,2510.4715301966044,2515.7241484132114,14335.094244995835
0.17579999999974483,181.81332264058562,2.162554546132853,3.6939253146206266,470.0,100.0,0.0,100.0,0.0,37.242350828565726,5.042308266322841,-47.277283794332014,-1.6245097081104546e-05,-0.0006067432995970514,-0.0039025402983347297,7761.010761224203,4965.794061875351,5066.66668,13154.725496188608,56578.561338014464,16241.163164720447,56576.16614057891,4774.678099037271,4774.6819052026485,4906.626844508219,4907.356121143566,4906.626844508219,4907.356121143566,2510.4717045675534,2539.57116232699,2510.4717045675534,2539.57116232699,14334.819476838129
0.18299999999972805,181.81331851292487,2.1625453935126657,3.6939200070496945,470.0,100.0,0.0,100.0,0.0,37.2423507111882,5.042303988468293,-47.27731201615152,-1.635846873808478e-05,-0.000577292210601629,-0.0039392369201893315,7761.078946813829,4963.811045396599,5066.66668,13154.824395680778,56579.276494796635,16234.622143954315,56576.870029593934,4774.678540677494,4774.681480531973,4906.626850807341,4913.568424185894,4906.626850807341,4913.568424185894,2510.472046627332,2563.3288334367726,2510.472046627332,2563.3288334367726,14334.356356111462
0.19019999999971127,181.8133147259211,2.1625371074831214,3.6939151381334945,476.0,100.0,0.0,100.0,0.0,37.24235060289791,5.042300320781498,-47.27733813120204,-1.6455718420431178e-05,-0.0005293503198527424,-0.003977612675510577,7761.137171986341,4961.059025416662,5066.66668,13154.908863250499,56579.93843316814,16228.568763411182,56577.52115151264,4774.678949400949,4774.681087513273,4905.323075338461,4932.166150917801,4905.323075338461,4932.166150917801,2522.2948671478016,2580.671455460718,2522.2948671478016,2580.671455460718,14333.667035363622
0.19679999999969588,181.81331094692362,2.1625290126450203,3.693910280391174,476.0,100.0,0.0,100.0,0.0,37.24235049398617,5.042297063657958,-47.277364536111094,-1.6546831057950908e-05,-0.000450819195817157,-0.0040278675816815285,7761.188506613851,4957.061501038357,5066.66668,13154.98335756997,56580.60805773822,16222.446565661363,56578.179190955656,4774.67936163631,4774.680691117609,4907.067946823385,4966.648947140089,4907.067946823385,4966.648947140089,2539.755870687006,2601.503183805986,2539.755870687006,2601.503183805986,14332.45358930197
0.2021999999996833,181.81330753128105,2.162521928946438,3.6939058908428386,476.0,100.0,0.0,100.0,0.0,37.24235039446953,5.04229466199847,-47.27738886693489,-1.6624588485038388e-05,-0.00034213139879699745,-0.004086420737695963,7761.2258314076325,4952.433086533285,5066.66668,13155.037556243858,56581.22549746647,16216.803532559568,56578.7850501921,4774.679739319153,4774.68032794682,4911.688568201829,5004.969383068546,4911.688568201829,5004.969383068546,2558.920287015967,2619.518229636437,2558.920287015967,2619.518229636437,14330.993527929215
0.20879999999966792,181.81330381565846,2.1625146110006206,3.6939011175797525,476.0,100.0,0.0,100.0,0.0,37.242350284479514,5.042292952958157,-47.27741610628585,-1.6704794981884665e-05,-0.00016150092521557746,-0.004176209028095964,7761.251311721129,4946.438871056929,5066.66668,13155.074631123814,56581.91751448432,16210.4823937676,56579.462560526175,4774.68015793601,4774.679925414862,4929.7311151465365,5050.199478663955,4929.7311151465365,5050.199478663955,2595.0243605308588,2625.7630610039746,2595.0243605308588,2625.7630610039746,14328.848670580508
0.21599999999965114,181.8132998410574,2.1625075442928363,3.6938960146477715,476.0,100.0,0.0,100.0,0.0,37.24235016390853,5.0422928874695865,-47.277446748470936,-1.6786118956734493e-05,0.00017448082520254472,-0.004348715959045859,7761.248845474876,4939.020201599115,5066.66668,13155.071311233241,56582.697951344155,16203.361809896365,56580.22303453406,4774.6806181713455,4774.67948286357,4963.139849875164,5099.317794280336,4963.139849875164,5099.317794280336,2623.6581862661446,2627.947783029499,2623.6581862661446,2627.947783029499,14325.951208497632
0.22259999999963576,181.81329636228105,2.1625023567090853,3.6938915540074113,490.0,100.0,0.0,100.0,0.0,37.242350052885534,5.042295223870962,-47.27747566534173,-1.6856673233580137e-05,0.0005216200473788425,-0.0043816124161683255,7761.207752705288,4931.43536186596,5066.66668,13155.012190131585,56583.43283552146,16196.661531650368,56580.93706571679,4774.681042785999,4774.679074564275,5004.955753953431,5140.068340550752,5004.955753953431,5140.068340550752,2644.6482418046235,2633.8276439055967,2644.6482418046235,2633.8276439055967,14322.840435644715
0.22979999999961898,181.8132931323074,2.1624984252524087,3.693887421118937,490.0,100.0,0.0,100.0,0.0,37.24234994140894,5.042299569700042,-47.27750434501941,-1.692337604660187e-05,0.0007827056571773149,-0.0043074353352676445,7761.135372283015,4922.745236946805,5066.66668,13154.90760992771,56584.1593484518,16190.02998895369,56581.64629950879,4774.681469627405,4774.678664123787,5050.001002698429,5177.280898320301,5050.001002698429,5177.280898320301,2654.564748194811,2640.012879864145,2654.564748194811,2640.012879864145,14319.393591361713
0.2363999999996036,181.81328985511345,2.1624952669098096,3.6938832371538872,490.0,100.0,0.0,100.0,0.0,37.24234981931375,5.04230601232619,-47.277535093547776,-1.699107509346554e-05,0.0009993318789744618,-0.00424179672144932,7761.029956940276,4912.177660545758,5066.66668,13154.754929833549,56584.937417012174,16182.917811835045,56582.41027564682,4774.681937369942,4774.678214353749,5099.702817457044,5215.201813022278,5099.702817457044,5215.201813022278,2655.3102700049835,2646.0351596888468,2655.3102700049835,2646.0351596888468,14315.353538547328
0.2435999999995868,181.81328676983122,2.16249303110299,3.6938793061202855,490.0,100.0,0.0,100.0,0.0,37.24234969674919,5.042313872082629,-47.277565497050155,-1.7053865417730304e-05,0.0011807986258240617,-0.004209976016585659,7760.902246663289,4900.706319189702,5066.66668,13154.569813796124,56585.70649299508,16175.88091037014,56583.16846714028,4774.682406849157,4774.677762913765,5145.579589143303,5251.737769644957,5145.579589143303,5251.737769644957,2655.792260814656,2650.8500364036436,2655.792260814656,2650.8500364036436,14311.192691447939
0.25079999999957003,181.8132840739293,2.1624916665824205,3.6938758770663522,501.0,100.0,0.0,100.0,0.0,37.242349584014306,5.042322167879714,-47.27759323322631,-1.710765363384136e-05,0.0013321564280345858,-0.004198679971717837,7760.7678712586785,4889.557020005752,5066.66668,13154.374988454443,56586.40796600215,16169.458975108977,56583.86159234968,4774.682838375817,4774.67734796805,5186.601205164249,5284.599751653619,5186.601205164249,5284.599751653619,2656.1910509064774,2654.7572242312076,2656.1910509064774,2654.7572242312076,14307.258130009192
0.25739999999955465,181.81328148658213,2.1624908988786213,3.6938725911646397,501.0,100.0,0.0,100.0,0.0,37.24234947093504,5.042331439455865,-47.27762093267461,-1.7158288381694112e-05,0.0014779854177842473,-0.004198675810987128,7760.617929859039,4877.580417001038,5066.66668,13154.157571893871,56587.10845602875,16163.043992847437,56584.55464883945,4774.683270731006,4774.676932225639,5226.41639079002,5317.518554061361,5226.41639079002,5317.518554061361,2664.692696789424,2663.308307228321,2664.692696789424,2663.308307228321,14303.171051099842
0.26399999999953927,181.8132787778638,2.162490718806449,3.6938691566788613,501.0,100.0,0.0,100.0,0.0,37.24234934720584,5.042342650727086,-47.27765117964401,-1.721042552105834e-05,0.001637182594431534,-0.004205672897784676,7760.436796976196,4863.574115387696,5066.66668,13153.894912585674,56587.87332971612,16156.03810609546,56585.31197631446,4774.683743045595,4774.676478059226,5270.658613880681,5353.884706349872,5270.658613880681,5353.884706349872,2666.7535598390414,2669.812140978452,2666.7535598390414,2669.812140978452,14298.481919093649
0.2711999999995225,181.81327618554383,2.162491223171642,3.693865875685182,501.0,100.0,0.0,100.0,0.0,37.242349223111376,5.042355012653114,-47.27768148500484,-1.7259837885583773e-05,0.0017977340602338373,-0.004214468865191851,7760.237228506925,4848.807470902488,5066.66668,13153.605508961593,56588.63960479571,16149.018465545772,56586.0710992891,4774.684215766828,4774.676023501795,5315.046435092768,5391.683413626136,5315.046435092768,5391.683413626136,2675.25131873921,2674.373267276744,2675.25131873921,2674.373267276744,14293.627978652354
0.2783999999995057,181.8132739119494,2.1624922920121072,3.6938630035172864,501.0,100.0,0.0,100.0,0.0,37.24234910905255,5.042367365694294,-47.27770932249493,-1.7303149149011745e-05,0.0019467377491892515,-0.004223088631117578,7760.037921240892,4834.764029516904,5066.66668,13153.316476210097,56589.34341502584,16142.570387560798,56586.76863515798,4774.684649239799,4774.675606684552,5356.728663574342,5428.023773885228,5356.728663574342,5428.023773885228,2676.371278588578,2677.7344825779146,2676.371278588578,2677.7344825779146,14289.048221091887
0.28559999999948893,181.81327154493073,2.1624941297534406,3.6938600195683247,510.0,100.0,0.0,100.0,0.0,37.24234898430504,5.04238197401127,-47.27773975935607,-1.7348659220433606e-05,0.0021128721986271672,-0.004234145597730599,7759.802329798022,4818.926978418137,5066.66668,13152.974817510867,56590.11290879225,16135.519966545413,56587.53152503299,4774.685122075487,4774.675152017063,5403.551460697984,5469.17944938587,5403.551460697984,5469.17944938587,2684.211978641451,2683.890616043592,2684.211978641451,2683.890616043592,14283.92433429112
0.29219999999947355,181.81326929757424,2.1624966903032536,3.6938571933609907,510.0,100.0,0.0,100.0,0.0,37.24234885923513,5.0423978074877125,-47.27777029398551,-1.739277946252494e-05,0.002287948976564331,-0.004250295997499027,7759.547031662207,4802.366666837048,5066.66668,13152.604575018215,56590.8849302386,16128.446195738217,56588.29700947204,4774.685594687577,4774.67469756458,5451.915766864521,5512.714911621164,5451.915766864521,5512.714911621164,2689.4992710988336,2689.0452863341534,2689.4992710988336,2689.0452863341534,14278.600131062249
0.29879999999945817,181.8132673464961,2.1624997086774975,3.6938547463375038,510.0,100.0,0.0,100.0,0.0,37.242348744311684,5.0424134665671785,-47.27779839985601,-1.743239221109851e-05,0.002460235871244674,-0.00426923715879954,7759.294555547753,4786.695663351071,5066.66668,13152.238422947199,56591.59563014548,16121.934509981298,56589.001601013355,4774.686027588297,4774.674281297601,5497.990807371216,5554.59021393706,5497.990807371216,5554.59021393706,2694.4385171104823,2692.9835011380346,2694.4385171104823,2692.9835011380346,14273.57428918114
0.3053999999994428,181.8132655055706,2.162503420022654,3.6938524444819816,510.0,100.0,0.0,100.0,0.0,37.24234862912849,5.0424303148730205,-47.27782665029703,-1.7471541919741628e-05,0.00264978681959967,-0.004295190378812765,7759.022856369798,4770.663300258149,5066.66668,13151.844392474166,56592.31018736319,16115.388126109432,56589.70973830556,4774.686460077,4774.673865426807,5545.423593832421,5598.081307959929,5545.423593832421,5598.081307959929,2698.1376711608937,2697.3083090550062,2698.1376711608937,2697.3083090550062,14268.454201459122
0.312599999999426,181.81326361023068,2.1625084403310577,3.693850082237539,512.0,100.0,0.0,100.0,310.0,37.24234850318229,5.042450468641128,-47.277858054183945,-1.7513211454177112e-05,0.0029991811184877765,-0.004485144235640974,7758.6965252377795,4752.745157831151,5066.66668,13151.371159568786,56593.10795523413,16108.086673735683,56590.49715492494,4774.686931302482,4774.673412307654,5599.183476160249,5648.021743184429,5599.183476160249,5648.021743184429,2701.466155066998,2702.10882360593,2701.466155066998,2702.10882360593,14262.724432034058
0.3191999999994106,181.81326196604678,2.1625147765871393,3.6938480397276408,512.0,100.0,0.0,100.0,310.0,37.242348387473044,5.042472496726369,-47.277889160865705,-1.7550367118401017e-05,0.0037479895716925828,-0.00495210674660733,7758.33618063227,4735.961367021684,5066.66668,13150.848722420367,56593.90534978897,16100.817334261947,56591.27160762987,4774.687731861761,4774.672642508997,5649.9600535960235,5695.863307894323,5649.9600535960235,5695.863307894323,2705.2275844439173,2706.9787810399507,2705.2275844439173,2706.9787810399507,14257.359782651256
0.32639999999939384,181.81326053262404,2.1625254601163295,3.6938462856012073,512.0,100.0,0.0,100.0,310.0,37.24234826102346,5.042503838576196,-47.27792668278043,-1.7556046719899684e-05,0.005040839488363024,-0.005470114652773967,7757.821294577872,4717.3811951277985,5066.66668,13150.102312149458,56594.870307009296,16092.055573188907,56592.193377904376,4774.730860235349,4774.631171296416,5707.301709611028,5750.075519114545,5707.301709611028,5750.075519114545,2707.276687841777,2710.8395445346873,2707.276687841777,2710.8395445346873,14251.404569032877
