Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.08760000000005519,181.81308524077596,2.161989093378967,3.69359690137925,389.0,100.0,0.0,100.0,0.0,37.242366346049586,5.042017534998367,-47.27895667489984,-1.609882962134787e-05,-0.000610149689002642,-0.004228727994887549,7765.669175683078,4966.013769751766,5066.66668,13161.489531219391,56620.861700593596,15853.332481030235,56618.18933214381,4774.667433450176,4774.692160976125,4906.626853682982,4906.6268536830585,4906.626853682982,4906.6268536830585,2510.4715534998277,2510.4715534634443,2510.4715534998277,2510.4715534634443,14335.067936042611
0.09480000000005973,181.81308082530856,2.1619793656611073,3.693591215224833,389.0,100.0,0.0,100.0,0.0,37.242366228819876,5.042013147581285,-47.27898707044256,-1.646530647367578e-05,-0.0006078593329971731,-0.004216129897101237,7765.739397527026,4965.988860534428,5066.66668,13161.591370664928,56621.62735238038,15846.295200545212,56618.95831458596,4774.667965080089,4774.691649773516,4906.626853719598,4906.626853719739,4906.626853719598,4906.626853719739,2510.4715535974024,2510.471553561098,2510.4715535974024,2510.471553561098,14335.0678023832
0.10200000000006426,181.81307678860495,2.161970476390769,3.6935860195498176,440.0,100.0,0.0,100.0,0.0,37.24236611903602,5.042009140405356,-47.27901485193416,-1.6802694359039995e-05,-0.0006057199206266638,-0.004204167434731312,7765.803532998202,4965.966110288763,5066.66668,13161.684383308828,56622.32710522587,15839.86320421526,56619.66129539385,4774.668466940391,4774.691167196652,4906.626853753222,4906.626853753354,4906.626853753222,4906.626853753354,2510.4715536853423,2510.4715536489975,2510.4715536853423,2510.4715536489975,14335.067682534083
0.1092000000000688,181.81307203178747,2.161960006247744,3.693579900390594,440.0,100.0,0.0,100.0,0.0,37.24236598641684,5.042004423039152,-47.27904758092936,-1.7202286009004737e-05,-0.000603142433053084,-0.004189519191437975,7765.879034546636,4965.939328251863,5066.66668,13161.793879610512,56623.15141003015,15832.28584425113,56620.48963056178,4774.669077977383,4774.690579638094,4906.626853792921,4906.626853793042,4906.626853792921,4906.626853793042,2510.471553785667,2510.4715537494844,2510.471553785667,2510.4715537494844,14335.067545139096
0.11640000000007333,181.81306765466704,2.1619503765271872,3.6935742729486893,440.0,100.0,0.0,100.0,0.0,37.24236586123256,5.042000086566757,-47.27907768908347,-1.7571018879802213e-05,-0.0006007161119303824,-0.0041755062992691,7765.948439273375,4965.914708893225,5066.66668,13161.894533954435,56623.90964464447,15825.315340985739,56621.25179264915,4774.6696592152375,4774.690020733674,4906.626853829504,4906.626853829643,4906.626853829504,4906.626853829643,2510.4715538750875,2510.4715538387945,2510.4715538750875,2510.4715538387945,14335.06742321032
0.12360000000007787,181.81306329126812,2.1619407814477487,3.693568666312009,440.0,100.0,0.0,100.0,0.0,37.24236573339668,5.041995767727509,-47.279107694647365,-1.793868335019575e-05,-0.0005982446210438166,-0.00416102093467952,7766.017561195113,4965.890189854934,5066.66668,13161.994778132079,56624.66523547931,15818.368670362737,56622.01150980906,4774.670256890172,4774.689446023752,4906.626853866144,4906.626853866256,4906.626853866144,4906.626853866256,2510.471553960242,2510.471553924046,2510.471553960242,2510.471553924046,14335.067306691688
0.1308000000000824,181.81305930394637,2.161932017234559,3.693563545696616,440.0,100.0,0.0,100.0,0.0,37.24236561389376,5.041991824559599,-47.2791351067166,-1.8273976309865478e-05,-0.000595939389471353,-0.004147326664158555,7766.080670071193,4965.867803776715,5066.66668,13162.086301855148,56625.3554645218,15812.022498948956,56622.70569607352,4774.6708190981335,4774.688905418022,4906.626853899648,4906.626853899793,4906.626853899648,4906.626853899793,2510.4715540346615,2510.4715539984254,2510.4715540346615,2510.4715539984254,14335.067205145206
0.13800000000008694,181.81305460754444,2.1619216991727885,3.693557517911149,459.0,100.0,0.0,100.0,0.0,37.24236546982099,5.041987184250147,-47.27916738437277,-1.8667097705365177e-05,-0.0005931659581945273,-0.004130627744586885,7766.154935777542,4965.841460134036,5066.66668,13162.19400575188,56626.16814172827,15804.549984727186,56623.52326570355,4774.671501039073,4774.6882496799235,4906.626853939294,4906.6268539394,4906.626853939294,4906.6268539394,2510.471554117163,2510.47155408107,2510.471554117163,2510.47155408107,14335.067092172572
0.14520000000009148,181.81305028818673,2.1619122139654117,3.693551977374236,459.0,100.0,0.0,100.0,0.0,37.24236533412314,5.041982920264609,-47.27919706169022,-1.902602991057761e-05,-0.0005905584889092063,-0.004114716226765777,7766.223177985133,4965.8172531593755,5066.66668,13162.292974032236,56626.91528430726,15797.679555253022,56624.275132077855,4774.6721471609035,4774.687628384624,4906.626853975787,4906.626853975929,4906.626853975787,4906.626853975929,2510.4715541884084,2510.4715541521296,2510.4715541884084,2510.4715541521296,14335.06699508976
0.15240000000009601,181.8130459844853,2.161902767377665,3.6935464600984265,459.0,100.0,0.0,100.0,0.0,37.24236519585734,5.04197867521865,-47.27922662272292,-1.9380282494121002e-05,-0.0005879052469464155,-0.004098324964309445,7766.291116461133,4965.793153928178,5066.66668,13162.391501793172,56627.659437272945,15790.8361309532,56625.02420866086,4774.672809021252,4774.686991955542,4906.6268540123165,4906.626854012441,4906.6268540123165,4906.626854012441,2510.471554253978,2510.4715542179356,2510.471554253978,2510.4715542179356,14335.066905257356
0.15960000000010055,181.81304169693738,2.1618933604162507,3.693540966699146,459.0,100.0,0.0,100.0,0.0,37.242365055060226,5.041974449443151,-47.27925606400736,-1.972903636041789e-05,-0.0005852058672164645,-0.004081451271761293,7766.358745903235,4965.769164321234,5066.66668,13162.489581344093,56628.40051307536,15784.020514314814,56625.7704084328,4774.6734863623615,4774.68634064053,4906.626854048753,4906.62685404889,4906.626854048753,4906.62685404889,2510.471554314397,2510.4715542782774,2510.471554314397,2510.4715542782774,14335.066822920016
0.1668000000001051,181.81303742579377,2.161883994454179,3.6935354974617276,507.0,100.0,0.0,100.0,0.0,37.2423649117742,5.041970244300322,-47.27928538400874,-2.007151300000618e-05,-0.0005812076964352845,-0.004066355212937236,7766.42602872749,4965.44690783392,5066.66668,13162.587158362323,56629.13852129026,15777.232665318521,56626.51371988318,4774.674178901909,4774.685674711065,4906.626852793328,4902.781263381855,4906.626852793328,4902.781263381855,2510.4715576333547,2530.6592789328347,2510.4715576333547,2530.6592789328347,14335.032556776241
0.17400000000010962,181.81303316675266,2.1618746991877114,3.6935300466768446,507.0,100.0,0.0,100.0,0.0,37.242364766047515,5.0419661367330075,-47.27931467889928,-2.0406877548632896e-05,-0.0005524807573090665,-0.004077793101579865,7766.49148943637,4963.116884311747,5066.66668,13162.682102531728,56629.876429965385,15770.446840134196,56627.25644955967,4774.674886343114,4774.684994452522,4905.443272774506,4908.661460915721,4905.443272774506,4908.661460915721,2514.507869818006,2556.2642306195858,2514.507869818006,2556.2642306195858,14334.481181180196
0.18120000000011416,181.81302892328975,2.1618656116148713,3.6935246188604705,507.0,100.0,0.0,100.0,0.0,37.242364617933674,5.041962424985517,-47.279344184563335,-2.0734522262535707e-05,-0.0004650001206992708,-0.004126452804504383,7766.550004881831,4957.647148135657,5066.66668,13162.76700705351,56630.62067516376,15763.606993646095,56628.00369622924,4774.67560838225,4774.684300156956,4906.142361520995,4921.216076749938,4906.142361520995,4921.216076749938,2564.050896554172,2602.5150032745128,2564.050896554172,2602.5150032745128,14333.30337630944
0.1884000000001187,181.81302472154496,2.161857013650634,3.693519248338159,507.0,100.0,0.0,100.0,0.0,37.24236446748993,5.041959659182133,-47.279374177545535,-2.10540026111164e-05,-0.00028329389178764265,-0.00421450542427287,7766.592398217064,4949.282716931419,5066.66668,13162.828593603661,56631.37861858804,15756.648745587983,56628.76141271744,4774.676344730015,4774.683592102556,4913.769804534188,4951.796169370615,4913.769804534188,4951.796169370615,2578.0779844483386,2638.647502644804,2578.0779844483386,2638.647502644804,14331.330029399893
0.19560000000012323,181.8130206055223,2.1618493772884477,3.6935139929302707,524.0,100.0,0.0,100.0,0.0,37.24236431477713,5.041958743822695,-47.27940508198663,-2.136464181475082e-05,7.378409888860005e-05,-0.00440174794294655,7766.603312095882,4938.550277427138,5066.66668,13162.844654604069,56632.16250782535,15749.46499592847,56629.539498991006,4774.677095103346,4774.682870561507,4940.905511030334,4999.380000049869,4940.905511030334,4999.380000049869,2648.1982618609495,2654.8888760133855,2648.1982618609495,2654.8888760133855,14328.261478180633
0.20280000000012777,181.81301699935727,2.161843914447646,3.693509396971976,524.0,100.0,0.0,100.0,0.0,37.24236417285093,5.041960825640588,-47.279434680798545,-2.1642446411398828e-05,0.0005504371443581586,-0.004512735498095662,7766.565004632705,4926.5895842929185,5066.66668,13162.789606995146,56632.91348131971,15742.597067369295,56630.278693978216,4774.677795065865,4774.682197494289,4978.654888408739,5049.4090078718045,4978.654888408739,5049.4090078718045,2669.8637598303853,2676.119651096544,2669.8637598303853,2676.119651096544,14324.561494520205
0.20940000000013193,181.81301317009735,2.161839683103141,3.69350453682482,524.0,100.0,0.0,100.0,0.0,37.2423640027846,5.0419668721747355,-47.27946937603111,-2.1962468882340744e-05,0.0009737544573672703,-0.004371481791660155,7766.463692954148,4909.810685540807,5066.66668,13162.643276455783,56633.78890027305,15734.582451389533,56631.14415975043,4774.678637136013,4774.681387779774,5036.630681002105,5105.906040664246,5036.630681002105,5105.906040664246,2705.9542449045643,2692.565622018826,2705.9542449045643,2692.565622018826,14319.207721583676
0.21660000000013646,181.81301002627526,2.1618374937657237,3.6935005669666587,524.0,100.0,0.0,100.0,0.0,37.24236384362285,5.041974958595935,-47.279500388555846,-2.2247379338299154e-05,0.001263126361558559,-0.004254095060416958,7766.33122379759,4892.3295662790915,5066.66668,13162.45139953725,56634.570030479525,15727.416630995664,56631.92275317833,4774.679428575719,4774.68062675028,5087.919161267782,5154.662147344033,5087.919161267782,5154.662147344033,2708.577263890884,2701.7746996365186,2708.577263890884,2701.7746996365186,14313.80946998799
0.22440000000014138,181.81300739561735,2.1618366296378646,3.6934972601734852,524.0,100.0,0.0,100.0,0.0,37.242363695953664,5.0419840599528944,-47.279528226640366,-2.24994016852851e-05,0.0014921420032288455,-0.004189028195646248,7766.183158714791,4874.960965042019,5066.66668,13162.236777237196,56635.27096391268,15720.978794207387,56632.62480249893,4774.680166004532,4774.67991765637,5138.268570682903,5198.668164346125,5138.268570682903,5198.668164346125,2715.92713255551,2707.7209263070845,2715.92713255551,2707.7209263070845,14308.395170406407
0.23100000000014553,181.81300453818125,2.1618368396044296,3.6934936851858957,555.0,100.0,0.0,100.0,0.0,37.242363519332386,5.041996703279137,-47.27956071453838,-2.2786081575356125e-05,0.0017515888074817827,-0.004150386979157234,7765.978076172834,4852.037388994814,5066.66668,13161.939438760395,56636.0890183214,15713.460494828296,56633.446249145076,4774.681051998925,4774.679065705351,5193.053458843211,5250.825464294838,5193.053458843211,5250.825464294838,2733.043193147641,2737.4378235448476,2733.043193147641,2737.4378235448476,14301.531075352974
0.23820000000015007,181.81300231012378,2.161838035142395,3.693490911605039,555.0,100.0,0.0,100.0,0.0,37.24236336816997,5.0420090274118055,-47.27958807694253,-2.301929442667038e-05,0.001987166455463239,-0.004145519954266518,7765.778351457142,4829.487974139598,5066.66668,13161.649845287711,56636.77833170047,15707.124590904208,56634.138774571846,4774.68181272299,4774.678334211284,5245.759927755576,5298.010364371611,5245.759927755576,5298.010364371611,2742.1375019390766,2757.255414371485,2742.1375019390766,2757.255414371485,14294.758084782781
0.2454000000001546,181.81300025653582,2.1618402245781567,3.693488369092522,555.0,100.0,0.0,100.0,0.0,37.24236321549616,5.042022982240448,-47.2796154493844,-2.3244084551244075e-05,0.002247544803974934,-0.004153556871821689,7765.552267351051,4804.2819352411725,5066.66668,13161.322021725144,56637.46819319546,15700.784569989304,56634.83145062305,4774.682582578259,4774.67759393687,5295.005645395158,5347.103406176237,5295.005645395158,5347.103406176237,2768.1093952918077,2775.6272110908394,2768.1093952918077,2775.6272110908394,14287.470927956405
0.25200000000015876,181.8129980693219,2.1618442445964448,3.6934856816243347,555.0,100.0,0.0,100.0,0.0,37.242363033190635,5.0420418669923865,-47.279647946811984,-2.3498978859047194e-05,0.002607624640412934,-0.004186870653700464,7765.246236148477,4771.568760029238,5066.66668,13160.878268596478,56638.28790745181,15693.254100363722,56635.65322622941,4774.683503051562,4774.676708831756,5362.799183103928,5408.783060676129,5362.799183103928,5408.783060676129,2774.4347973734243,2788.0849582709916,2774.4347973734243,2788.0849582709916,14277.88041301601
0.2592000000001633,181.81299640239405,2.1618491812351373,3.6934836509494637,565.0,100.0,0.0,100.0,0.0,37.24236287741373,5.0420605964889775,-47.27967626191445,-2.370407342913063e-05,0.0031751006747419625,-0.004526559348348424,7764.940401806674,4742.045336830045,5066.66668,13160.434837874729,56639.008854593165,15686.645138025107,56636.36977164668,4774.684289987074,4774.675952133386,5421.295309902019,5464.64967216829,5421.295309902019,5464.64967216829,2800.159914415214,2794.635228241129,2800.159914415214,2794.635228241129,14269.318464605749
0.26640000000016784,181.81299476480595,2.1618581595862096,3.693481675156251,565.0,100.0,0.0,100.0,0.0,37.24236270597306,5.04208842677058,-47.27971212907286,-2.391721715754874e-05,0.0047145015274685466,-0.005451738627654384,7764.479116038094,4707.934154747342,5066.66668,13159.766240240277,56639.93625630817,15678.209871354116,56637.26241249889,4774.685155845169,4774.6751195449515,5491.100896267439,5531.467382211064,5491.100896267439,5531.467382211064,2801.9761522639615,2800.575287645136,2801.9761522639615,2800.575287645136,14259.322382913644
0.27360000000017237,181.812993880997,2.161874696597595,3.693480692475383,565.0,100.0,0.0,100.0,0.0,37.24236253302006,5.042130766175023,-47.27975480206019,-2.4124299274055626e-05,0.007208416842873393,-0.0064081679203072395,7763.776073786511,4672.468736291792,5066.66668,13158.747242954154,56641.044582178314,15668.194387234356,56638.30048628101,4774.686028628634,4774.674280297245,5566.277746219133,5603.264482566427,5566.277746219133,5603.264482566427,2816.86957809138,2803.3336714816814,2816.86957809138,2803.3336714816814,14248.851011515391
0.2808000000001769,181.8129944668411,2.1619029599419957,3.6934816445450878,565.0,100.0,0.0,100.0,0.0,37.242362358597504,5.042194582737221,-47.27980454909936,-2.4325373887792907e-05,0.010685256222138569,-0.0074311111411299756,7762.719497722868,4636.323942820672,5066.66668,13157.215599980458,56642.340747751834,15656.53076439733,56639.49285772978,4774.686907647995,4774.67343505325,5644.643773074406,5679.936509884752,5644.643773074406,5679.936509884752,2817.4501192031744,2803.1627549436594,2817.4501192031744,2803.1627549436594,14238.121690257634
0.28800000000018144,181.81299704259897,2.161946968919752,3.693485215678532,567.0,100.0,0.0,100.0,0.0,37.24236218275447,5.04228725371598,-47.27986311961276,-2.4516830312856922e-05,0.015313781524603129,-0.00925809111334638,7761.1894522218445,4600.051308270501,5066.66668,13154.997292806022,56643.88390265993,15642.697679829082,56640.88914228533,4774.687792157387,4774.672584530173,5729.597492946241,5761.267335476903,5729.597492946241,5761.267335476903,2818.275656560887,2800.8628416314946,2818.275656560887,2800.8628416314946,14227.124937639663
0.295200000000186,181.813000369125,2.1620091344122123,3.6934897757161345,567.0,100.0,0.0,100.0,0.0,37.24236200562421,5.0424197278123515,-47.27994793319729,-2.4680903063153822e-05,0.021814351419407862,-0.015042151532228976,7759.003661719053,4563.996922508198,5066.66668,13151.828006895634,56646.18715535486,15622.226007054891,56642.896344261986,4774.688680689646,4774.671730138803,5817.024950504865,5846.97061829268,5817.024950504865,5846.97061829268,2823.1397733460235,2798.039352796738,2823.1397733460235,2798.039352796738,14216.0515544461
0.3024000000001905,181.81300198286937,2.1620907008940993,3.693492083805994,567.0,100.0,0.0,100.0,0.0,37.24236182742031,5.042605963368995,-47.28008993223936,-2.481548008078723e-05,0.030224114653281876,-0.025076279877404004,7755.9385429402755,4528.559752645499,5066.66668,13147.383375137024,56650.07340954921,15587.92181384956,56646.178895718156,4774.6895712360565,4774.670873810673,5908.683302247311,5936.429631613928,5908.683302247311,5936.429631613928,2818.327748037975,2794.5510639967256,2818.327748037975,2794.5510639967256,14204.877248656378
0.30960000000019505,181.8129996327038,2.1621929264458633,3.693489178536595,567.0,100.0,0.0,100.0,0.0,37.24236164834488,5.042859122974135,-47.2803180501291,-2.492358742656917e-05,0.040369835732138086,-0.03886526483643323,7751.785123367661,4494.245421278931,5066.66668,13141.36019756055,56656.29473945475,15533.154204343915,56651.36884545645,4774.69046192476,4774.6700173457175,6003.684395972937,6029.07329021458,6003.684395972937,6029.07329021458,2819.6756142934605,2791.055168323788,2819.6756142934605,2791.055168323788,14193.682018666328
0.3162000000001992,181.81299146400437,2.1623171577579754,3.6934786200978973,567.0,100.0,0.0,100.0,0.0,37.242361483577994,5.043159970997953,-47.28062395968184,-2.5002946023280877e-05,0.050987132346974606,-0.05571192803617097,7746.359150676857,4461.729439898482,5066.66668,13133.491166851489,56665.478723612214,15452.313034885428,56659.02765549488,4774.691351121331,4774.66916231556,6100.25213247983,6124.331250423578,6100.25213247983,6124.331250423578,2817.831954604623,2787.83214116006,2817.831954604623,2787.83214116006,14182.553358388801
0.32340000000020375,181.81297771587424,2.162451608407796,3.693460707225853,567.0,100.0,0.0,100.0,0.0,37.24236130329659,5.043572285714147,-47.28108117934302,-2.5072733585328672e-05,0.06371821978316153,-0.07309095151977461,7740.1374913568825,4433.906858769806,5066.66668,13124.467847709191,56676.900546175646,15351.636088240935,56668.613945599,4774.692163757563,4774.668380903995,6191.300445365234,6213.516412305442,6191.300445365234,6213.516412305442,2814.9285660285286,2785.238934553415,2814.9285660285286,2785.238934553415,14172.371025226608
0.3306000000002083,181.81295738016306,2.1626069827606713,3.693434129238751,567.0,100.0,0.0,100.0,0.0,37.242361137636195,5.044033525764145,-47.28162405799301,-2.5126103059099547e-05,0.07614781384526519,-0.09152781118283511,7732.631095634786,4408.175471975406,5066.66668,13113.580984628681,56691.42347753682,15223.343521251993,56680.92793588239,4774.692973229663,4774.667602534983,6283.137228419938,6304.1144959444555,6283.137228419938,6304.1144959444555,2814.9346710266655,2783.0144090010467,2814.9346710266655,2783.0144090010467,14162.281908839625
0.3378000000002128,181.8129275843839,2.162801884881647,3.693395123233996,567.0,100.0,0.0,100.0,0.0,37.24236095653793,5.04463212746277,-47.2823564736669,-2.5178365331379774e-05,0.09018359232101679,-0.1118758234613835,7722.910140017276,4382.547027110822,5066.66668,13099.48198311451,56710.88765604402,15050.89876405305,56697.65485515324,4774.693852072362,4774.666757460862,6384.586988460592,6404.224038640127,6384.586988460592,6404.224038640127,2811.917247013629,2780.9322521505765,2811.917247013629,2780.9322521505765,14151.36382456099
