Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.07200000000004536,181.81303431248037,2.161863886545337,3.6935191273863133,400.0,100.0,0.0,100.0,0.0,37.242376720109874,5.041961269734413,-47.279348471337784,-1.9603141959891845e-05,-0.0005755364267876181,-0.004024800343406131,7766.569661203241,4965.66174728587,5066.66668,13162.79546125787,56630.726110274474,15762.628920823676,56628.113549323374,4774.662198761021,4774.6971945280275,4906.626853416654,4906.626853387038,4906.626853416654,4906.626853387038,2510.468600466084,2510.4686017165805,2510.468600466084,2510.4686017165805,14339.111889976244
0.0792000000000499,181.8130297526184,2.161853892313262,3.69351328983711,400.0,100.0,0.0,100.0,0.0,37.24237656579519,5.041956789999495,-47.27937977838469,-1.996296366788267e-05,-0.0005723984074490203,-0.004004256618303534,7766.641352025164,4965.636317037695,5066.66668,13162.899430632571,56631.513856691476,15755.381788317363,56628.907771159764,4774.663043289572,4774.696382449571,4906.626852103708,4906.62685207404,4906.626852103708,4906.62685207404,2510.468892909393,2510.4688940502065,2510.468892909393,2510.4688940502065,14338.711698818553
0.08640000000005443,181.81302556314787,2.1618447138433865,3.69350792970274,400.0,100.0,0.0,100.0,0.0,37.24237642089483,5.04195267677777,-47.279408532828654,-2.028557589774663e-05,-0.0005694484973735651,-0.003984709953915595,7766.707176661261,4965.6129676524415,5066.66668,13162.994892550356,56632.23730355592,15748.725651373947,56629.63741137066,4774.663834368799,4774.695621766704,4906.626850999686,4906.626850970306,4906.626850999686,4906.626850970306,2510.4691664844395,2510.469167521665,2510.4691664844395,2510.469167521665,14338.337313069955
0.09360000000005897,181.81302173988198,2.1618363409052765,3.6935030408031473,414.0,100.0,0.0,100.0,0.0,37.24237628605706,5.041948925152008,-47.27943476573911,-2.0573010524034675e-05,-0.0005666944619985469,-0.003966290449185735,7766.7672139283295,4965.591671170313,5066.66668,13163.081961327636,56632.89724850384,15742.653294470038,56630.303219000576,4774.66456879855,4774.694915556621,4906.62685008083,4906.626850051853,4906.62685008083,4906.626850051853,2510.4694181071054,2510.4694190475097,2510.4694181071054,2510.4694190475097,14337.992960615129
0.1008000000000635,181.81301758824938,2.1618272522831763,3.6934977349279237,414.0,100.0,0.0,100.0,0.0,37.24237613682996,5.0419448534006825,-47.27946324288015,-2.0877331466742278e-05,-0.0005636327566416297,-0.003945642343004003,7766.832373383164,4965.568557741106,5066.66668,13163.17645850199,56633.61358327147,15736.0615466526,56631.02615524479,4774.665379648901,4774.694135862315,4906.6268491812225,4906.6268491529245,4906.6268491812225,4906.6268491529245,2510.4696913323614,2510.469692166611,2510.4696913323614,2510.469692166611,14337.61903610244
0.10740000000006766,181.8130134572551,2.1618182123365877,3.6934924584358146,414.0,100.0,0.0,100.0,0.0,37.2423759854469,5.041940803916156,-47.27949156926203,-2.1171873656926813e-05,-0.0005605094573086956,-0.003924410436575343,7766.897175663744,4965.545571009364,5066.66668,13163.27043765234,56634.32605251372,15729.504802320922,56631.74544437534,4774.6662000956585,4774.693346940336,4906.626848389268,4906.626848361794,4906.626848389268,4906.626848361794,2510.4699611073847,2510.46996183541,2510.4699611073847,2510.46996183541,14337.249826637464
0.1146000000000722,181.81300934752304,2.1618092223207483,3.6934872120740714,414.0,100.0,0.0,100.0,0.0,37.24237583197856,5.041936777147043,-47.27951974066261,-2.1456571540105796e-05,-0.0005573232044483301,-0.0039025894953899592,7766.961613572182,4965.522713527982,5066.66668,13163.363888339816,56635.03454872016,15722.98403999191,56632.46098256689,4774.667029657241,4774.6925492537575,4906.626847704314,4906.6268476779,4906.626847704314,4906.6268476779,2510.4702254249523,2510.4702260477493,2510.4702254249523,2510.4702260477493,14336.888080002711
0.12180000000007674,181.81300525968285,2.1618002835048262,3.6934819965972796,414.0,100.0,0.0,100.0,0.0,37.24237567649585,5.041932773550938,-47.27954775282279,-2.17314274425279e-05,-0.000554072830443738,-0.003880174461698771,7767.025679768814,4965.499987900226,5066.66668,13163.456799919595,56635.738963466094,15716.500246709737,56633.172665019025,4774.667867866235,4774.691743252037,4906.626847124932,4906.626847099695,4906.626847124932,4906.626847099695,2510.4704824623445,2510.4704829820676,2510.4704824623445,2510.4704829820676,14336.536290969801
0.12960000000008165,181.81300085663042,2.1617906590530254,3.693476382234129,417.0,100.0,0.0,100.0,0.0,37.24237550586502,5.041928463012283,-47.27957791464879,-2.2018158475940014e-05,-0.0005504779459480977,-0.003855215317682829,7767.0946566822495,4965.475520337214,5066.66668,13163.556833193723,56636.4973468115,15709.519010541777,56633.93918057233,4774.668785164,4774.690861200444,4906.626846613892,4906.62684659005,4906.626846613892,4906.62684659005,2510.4707508121364,2510.4707512226596,2510.4707508121364,2510.4707512226596,14336.169013163566
0.13740000000008656,181.81299648082992,2.1617810978432423,3.693470805990742,417.0,100.0,0.0,100.0,0.0,37.24237533304194,5.041924180819137,-47.27960787903899,-2.2293574507447594e-05,-0.000546805105271778,-0.0038295468802383515,7767.163178916648,4965.451214057406,5066.66668,13163.656207029733,56637.250671630405,15702.583606444736,56634.70091117432,4774.669711542521,4774.689970417012,4906.626846220388,4906.626846198112,4906.626846220388,4906.626846198112,2510.4710068703416,2510.471007175765,2510.4710068703416,2510.471007175765,14335.81855025965
0.14520000000009148,181.8129921331021,2.161771601541087,3.6934652688557996,417.0,100.0,0.0,100.0,0.0,37.24237515811403,5.0419199275851145,-47.27963764043748,-2.2557904502283542e-05,-0.0005430529042274405,-0.003803163088795911,7767.231236631462,4965.427072551149,5066.66668,13163.754907155524,56637.998796567525,15695.69532192417,56635.4577198907,4774.6706464968665,4774.689071387274,4906.626845940008,4906.626845919349,4906.626845940008,4906.626845919349,2510.471249063438,2510.4712492679646,2510.471249063438,2510.4712492679646,14335.487056134987
0.15240000000009601,181.81298814544613,2.161762894789316,3.6934601932296083,417.0,100.0,0.0,100.0,0.0,37.24237499484778,5.041916027766259,-47.279664927483026,-2.2792312777114736e-05,-0.0005395176804529298,-0.0037781687784674677,7767.2936381827885,4965.4049374038705,5066.66668,13163.845404437592,56638.68463491995,15689.379850155092,56636.151824563145,4774.671516742052,4774.688234580317,4906.626845776777,4906.6268457577735,4906.626845776777,4906.6268457577735,2510.4714591728157,2510.4714592891214,2510.4714591728157,2510.4714592891214,14335.199466508695
0.15960000000010055,181.81298418306883,2.1617542461142403,3.693455152570891,423.0,100.0,0.0,100.0,0.0,37.242374829926106,5.041912153654228,-47.27969203235077,-2.3017793123603482e-05,-0.0005359125349169732,-0.00375255531837572,7767.355627387256,4965.382948523066,5066.66668,13163.935303677534,56639.36580822212,15683.106662865663,56636.84150819085,4774.672393570733,4774.687391442827,4906.626845700687,4906.626845683291,4906.626845700687,4906.626845683291,2510.4716554877746,2510.471655520591,2510.4716554877746,2510.471655520591,14334.930748861061
0.16740000000010546,181.81297991978366,2.16174494381948,3.693449732246103,423.0,100.0,0.0,100.0,0.0,37.2423746494661,5.041907986297733,-47.27972118518485,-2.325234277433542e-05,-0.0005319267744495275,-0.0037241033679554746,7767.422307595229,4965.35929564201,5066.66668,13164.03200595345,56640.098349594955,15676.359629492006,56637.5835483634,4774.673350561968,4774.686471222944,4906.6268457104825,4906.626845694887,4906.6268457104825,4906.626845694887,2510.471851812517,2510.4718517609645,2510.471851812517,2510.4718517609645,14334.662004687492
0.17400000000010962,181.81297633678864,2.16173712840423,3.6934451793668117,423.0,100.0,0.0,100.0,0.0,37.24237449536699,5.0419044845885175,-47.2797456776226,-2.3443218441634368e-05,-0.000528488050350378,-0.003699452410416741,7767.478336076133,4965.33942115197,5066.66668,13164.113260634827,56640.71370368576,15670.691296621853,56638.20716985647,4774.674165859492,4774.685687252343,4906.626845788727,4906.626845774682,4906.626845788727,4906.626845774682,2510.472004188239,2510.4720040699744,2510.472004188239,2510.4720040699744,14334.45341003048
0.18180000000011454,181.8129721319189,2.1617279594309267,3.693439839250031,423.0,100.0,0.0,100.0,0.0,37.242374311657606,5.041900375761086,-47.27977441094568,-2.366023010914824e-05,-0.0005243446505920939,-0.00366963292823255,7767.544077468923,4965.316101283462,5066.66668,13164.20860131198,56641.435506959155,15664.041624737036,56638.93901922813,4774.675135714348,4774.68475466311,4906.626845957451,4906.626845945292,4906.626845957451,4906.626845945292,2510.4721676412705,2510.4721674508223,2510.4721676412705,2510.4721674508223,14334.22963566667
0.18900000000011907,181.81296827964118,2.1617195620439684,3.693434949770042,428.0,100.0,0.0,100.0,0.0,37.24237414060663,5.041896611971296,-47.27980072512019,-2.3852705868752952e-05,-0.0005204423511855976,-0.003641441596915502,7767.604297087498,4965.294740102654,5066.66668,13164.29593405539,56642.096441130576,15657.95194416751,56639.60949520363,4774.67603689441,4774.683888109914,4906.626846180534,4906.626846169981,4906.626846180534,4906.626846169981,2510.4723023362926,2510.472302085403,2510.4723023362926,2510.472302085403,14334.045215556964
0.1962000000001236,181.812964456033,2.161711229729626,3.693430099411925,428.0,100.0,0.0,100.0,0.0,37.2423739681957,5.0418928765526045,-47.27982683400771,-2.4038060449535405e-05,-0.000516464270693262,-0.0036126053585376844,7767.664061634025,4965.273540342472,5066.66668,13164.382606791003,56642.752122561644,15651.90990333336,56640.27497972826,4774.676943685136,4774.683016161638,4906.626846461804,4906.6268464529285,4906.626846461804,4906.6268464529285,2510.4724214465227,2510.472421141007,2510.4724214465227,2510.472421141007,14333.882115817642
0.20340000000012814,181.81296097682568,2.161703650151807,3.693425688338696,428.0,100.0,0.0,100.0,0.0,37.24237380900024,5.0418894778118695,-47.27985058283221,-2.4202062721321175e-05,-0.0005127500199717499,-0.003585600318389114,7767.718438498275,4965.254251705148,5066.66668,13164.461466071643,56643.34844816299,15646.414139329681,56640.88052403679,4774.677779837205,4774.682212137806,4906.626846765756,4906.626846758353,4906.626846765756,4906.626846758353,2510.4725170144884,2510.472516664148,2510.4725170144884,2510.472516664148,14333.751235652917
0.21060000000013268,181.81295721007558,2.1616954465434173,3.6934209153329167,428.0,100.0,0.0,100.0,0.0,37.2423736341194,5.0418857983175185,-47.27987628517382,-2.4374921071063418e-05,-0.0005086230061544027,-0.003555510225101943,7767.777306021915,4965.233370131196,5066.66668,13164.546837822398,56643.993729141366,15640.466439377065,56641.536118819226,4774.678697470697,4774.681329763386,4906.626847141696,4906.626847135863,4906.626847141696,4906.626847135863,2510.4726066088388,2510.472606215973,2510.4726066088388,2510.472606215973,14333.628514269098
0.21720000000013684,181.81295316406363,2.1616866375074917,3.693415791564373,428.0,100.0,0.0,100.0,0.0,37.24237344328627,5.041881846074845,-47.27990388206113,-2.4555535055222802e-05,-0.0005040619996933887,-0.003522162527453784,7767.840535800426,4965.210941167081,5066.66668,13164.638535813909,56644.68645768054,15634.080486505805,56642.240327497,4774.679698310217,4774.6803673800405,4906.626847594652,4906.626847590401,4906.626847594652,4906.626847590401,2510.4726867682625,2510.4726863350716,2510.4726867682625,2510.4726863350716,14333.518689387696
0.22500000000014175,181.81294976928908,2.161679248585701,3.693411495040266,431.0,100.0,0.0,100.0,0.0,37.2423732807295,5.041878529919247,-47.279927027964746,-2.4703352005848952e-05,-0.000500128109129995,-0.003493328755451099,7767.893588004258,4965.192122403631,5066.66668,13164.715473892698,56645.26736176934,15628.724627959404,56642.831198322616,4774.680551177003,4774.679547283737,4906.626848009309,4906.626848006434,4906.626848009309,4906.626848006434,2510.472741250964,2510.4727407898827,2510.472741250964,2510.4727407898827,14333.444016214871
0.2316000000001459,181.81294609665724,2.16167125720186,3.6934068495195227,431.0,100.0,0.0,100.0,0.0,37.242373102299304,5.041874942186602,-47.279952058731915,-2.4859777562789252e-05,-0.0004957570637839215,-0.0034612211236094703,7767.950983673854,4965.171762914103,5066.66668,13164.798710962594,56645.89546696385,15622.932760961208,56643.47044440364,4774.681487398731,4774.678647035313,4906.626848489097,4906.626848487525,4906.626848489097,4906.626848487525,2510.472787229185,2510.472786742321,2510.472787229185,2510.472786742321,14333.380967564515
0.23880000000015045,181.81294245681534,2.161663339560862,3.693402248281945,431.0,100.0,0.0,100.0,0.0,37.24237292275974,5.041871386232106,-47.279976855856695,-2.501158026129769e-05,-0.0004913013563349301,-0.0034284236673835793,7768.0078696201235,4965.151584228914,5066.66668,13164.881208764096,56646.51759778455,15617.195106523353,56644.10399989006,4774.682428498991,4774.677742095811,4906.62684899173,4906.6268489915265,4906.62684899173,4906.6268489915265,2510.472819741893,2510.4728192353414,2510.472819741893,2510.4728192353414,14333.336342037739
0.24600000000015498,181.8129388504858,2.1616554972015045,3.693397692244943,431.0,100.0,0.0,100.0,0.0,37.242372742142564,5.041867862671891,-47.280001414337974,-2.5159188304649062e-05,-0.0004867591673059543,-0.003394926623660322,7768.06423595768,4965.13158985414,5066.66668,13164.962952960748,56647.13362683171,15611.512824181516,56644.731741725154,4774.683373557463,4774.676833350186,4906.626849511997,4906.626849512888,4906.626849511997,4906.626849512888,2510.472839453685,2510.472838932622,2510.472839453685,2510.472838932622,14333.309231736443
0.2532000000001595,181.81293527839304,2.1616477316933196,3.6933931823319917,462.0,100.0,0.0,100.0,0.0,37.242372560476426,5.041864372143546,-47.280025729118854,-2.5303026406053476e-05,-0.00048209883793706043,-0.0033607825837627015,7768.1200718559485,4965.0855651383545,5066.66668,13165.043927845918,56647.74342731037,15605.887068711903,56645.3535471069,4774.684321800051,4774.675921542791,4906.626850028966,4906.081432931496,4906.626850028966,4906.081432931496,2510.472847111364,2511.732629120225,2510.472847111364,2511.732629120225,14333.29780756829
0.26040000000016406,181.81293173953844,2.161640050231494,3.6933887172029287,462.0,100.0,0.0,100.0,0.0,37.24237237778711,5.041860932078899,-47.280049820589035,-2.5443459074223877e-05,-0.000470222296929944,-0.0033356405825048334,7768.1750222119845,4964.389144878982,5066.66668,13165.123620836961,56648.34771258495,15600.311701026652,56645.96994919281,4774.685272549059,4774.675007325283,4906.626837361912,4906.857851151837,4906.626837361912,4906.857851151837,2510.4729387631537,2535.18893316506,2510.4729387631537,2535.18893316506,14333.11731564302
0.2676000000001686,181.81292852444628,2.1616331183164395,3.6933846630405434,462.0,100.0,0.0,100.0,0.0,37.24237220944287,5.041857905747299,-47.28007178467218,-2.5569557402119346e-05,-0.0004433069840625146,-0.003322824481189836,7768.223194830729,4963.054609071167,5066.66668,13165.193493778093,56648.898857279026,15595.227310292938,56646.53184922151,4774.686145756193,4774.674167670188,4906.6268399979635,4909.283071919664,4906.6268399979635,4909.283071919664,2510.4732119871746,2550.556258083859,2510.4732119871746,2550.556258083859,14332.818377064505
0.27480000000017313,181.81292505697994,2.161625747179686,3.693380293788712,462.0,100.0,0.0,100.0,0.0,37.24237202485416,5.0418548781838535,-47.28009566833798,-2.5704685590540248e-05,-0.0003931713014180754,-0.0033138192388288243,7768.27114736278,4960.976172805455,5066.66668,13165.263064115288,56649.49838983489,15589.69790204419,56647.14248441414,4774.687099683425,4774.673250396575,4906.626821204383,4925.261212826452,4906.626821204383,4925.261212826452,2510.4735727295333,2565.4524054858475,2510.4735727295333,2565.4524054858475,14332.278271876508
0.2814000000001773,181.81292164472546,2.1616186685880123,3.693375998165905,476.0,100.0,0.0,100.0,0.0,37.242371839300496,5.041852300664511,-47.28011950521396,-2.583765560107498e-05,-0.00031664287697158103,-0.003311579354401151,7768.3116178598175,4958.145972751184,5066.66668,13165.321804216319,56650.097050546974,15584.17832192028,56647.75145047722,4774.6880545357635,4774.672332233402,4905.474205811985,4957.556110512308,4905.474205811985,4957.556110512308,2519.1590772803584,2587.163438481095,2519.1590772803584,2587.163438481095,14331.443775579242
0.2886000000001818,181.81291829975478,2.16161201859477,3.6933717920368103,476.0,100.0,0.0,100.0,0.0,37.242371652796464,5.041850435807147,-47.280143420567704,-2.5968720779327018e-05,-0.00018885516594624292,-0.0033405720340130094,7768.340138068983,4953.85010087042,5066.66668,13165.36324948961,56650.69856306388,15578.636060569997,56648.36173480728,4774.689009877688,4774.671413599456,4906.989830903142,5001.682063387223,4906.989830903142,5001.682063387223,2540.364493378933,2610.0156520141086,2540.364493378933,2610.0156520141086,14330.073236417516
0.295200000000186,181.81291530558465,2.1616065185772992,3.693368032054684,476.0,100.0,0.0,100.0,0.0,37.24237148101048,5.041849802086101,-47.2801656945862,-2.6087405552367512e-05,1.782010433378689e-05,-0.0034248781806711223,7768.348108869655,4948.721599772028,5066.66668,13165.37495707546,56651.26046198109,15573.465898241227,56648.92871101598,4774.689885699741,4774.670571429916,4912.484620014756,5045.615502197266,4912.484620014756,5045.615502197266,2561.376887522441,2620.859010155071,2561.376887522441,2620.859010155071,14328.433410920215
0.3024000000001905,181.81291241816427,2.161601959444555,3.6933644133050176,476.0,100.0,0.0,100.0,0.0,37.242371308444305,5.0418509275842425,-47.28018866837572,-2.620544523845044e-05,0.0003283471952303948,-0.0035138931557958217,7768.326826946066,4942.6667545648625,5066.66668,13165.344411380443,56651.841030257485,15568.13444543771,56649.50992099854,4774.690761330533,4774.669729444288,4931.721674721763,5089.994808482021,4931.721674721763,5089.994808482021,2597.76427857646,2622.7253227107585,2597.76427857646,2622.7253227107585,14326.268060748565
0.30960000000019505,181.81290951529905,2.161598344515001,3.693360791478444,493.0,100.0,0.0,100.0,0.0,37.24237111929966,5.04185439983205,-47.28021376533179,-2.6334749138510156e-05,0.0006222405183707436,-0.0034385203070603234,7768.268061069741,4935.200961312678,5066.66668,13165.259655942487,56652.47257624393,15562.333996327245,56650.142546103765,4774.691716124826,4774.668811336932,4966.257735668436,5134.966390010143,4966.257735668436,5134.966390010143,2625.9054508611944,2625.281043618323,2625.9054508611944,2625.281043618323,14323.410191986173
0.3162000000001992,181.81290690730467,2.1615960007905155,3.69335755850053,493.0,100.0,0.0,100.0,0.0,37.24237092922479,5.041859703886542,-47.2802380825984,-2.6463709035795324e-05,0.0008434330380475253,-0.003321588566727699,7768.180795971788,4926.452246648411,5066.66668,13165.13335389201,56653.08279682487,15556.71909636195,56650.75834306399,4774.692670223776,4774.6678938981995,5012.771469151429,5174.669295043665,5012.771469151429,5174.669295043665,2651.4816204178132,2637.223422266021,2651.4816204178132,2637.223422266021,14319.99909593467
0.32340000000020375,181.8129045457384,2.1615946935954504,3.6933546506441584,493.0,100.0,0.0,100.0,0.0,37.24237073822359,5.04186645969246,-47.280261658613796,-2.6592101242570322e-05,0.001030250264807267,-0.003233820776898483,7768.070692249057,4916.255017224985,5066.66668,13164.97379886776,56653.6738679811,15551.271774520867,56651.35860679169,4774.693623362923,4774.6669773823905,5062.58584551651,5210.7856542716445,5062.58584551651,5210.7856542716445,2658.6246239789775,2645.404908589055,2658.6246239789775,2645.404908589055,14316.179486250487
0.3306000000002083,181.81290238910378,2.1615942823463588,3.69335201332062,493.0,100.0,0.0,100.0,0.0,37.24237054629907,5.041874497739543,-47.28028468916797,-2.672024255306436e-05,0.0012015135701454731,-0.003167841517300662,7767.940233416712,4904.898760355173,5066.66668,13164.784673780234,56654.25095683128,15545.947834613873,56651.94708080716,4774.694575293185,4774.666062029018,5112.010659782471,5245.812522233831,5112.010659782471,5245.812522233831,2660.298897707833,2650.102568841934,2660.298897707833,2650.102568841934,14312.07801397617
