Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.23640000000014894,181.8134502738084,2.1644041144025117,3.6940725584667327,754.0,100.0,0.0,100.0,0.0,37.24237068929356,5.046132162230317,-47.27954082249128,-5.077044472692837e-06,0.13592922948642527,-0.1573276410183335,7697.150980289876,4209.70282477394,5066.66668,13062.125384473055,56643.36416803994,15674.766413103358,56628.373780854374,4774.72341440768,4774.6383310262345,6307.565662530086,6317.825570859868,6307.565662530086,6317.825570859868,2798.286354059766,2816.5151226979597,2798.286354059766,2816.5151226979597,14153.473823852386
0.24360000000015347,181.81340978223545,2.1647287236317823,3.694019328062117,754.0,100.0,0.0,100.0,0.0,37.24237065386725,5.047172944935553,-47.280755771382125,-4.734579789335435e-06,0.15480469512844774,-0.18198795666673348,7681.602854155559,4188.5095254894895,5066.66668,13039.57439079972,56673.03363484656,15411.67218938825,56653.96234177878,4774.722805892897,4774.638916159496,6416.223555097465,6425.306915503376,6416.223555097465,6425.306915503376,2790.962891411815,2814.1827709145573,2790.962891411815,2814.1827709145573,14142.541419752188
0.25020000000015763,181.81335876273766,2.165127180217711,3.693952249348106,754.0,100.0,0.0,100.0,0.0,37.24237062106538,5.048358995545196,-47.28215172568159,-4.381100778319054e-06,0.17444431767279114,-0.20497051116130652,7662.425439012908,4169.4691605375165,5066.66668,13011.759445511345,56709.662307897306,15085.214548257109,56686.2886619068,4774.72213185411,4774.639564299074,6534.885241511972,6542.873156030877,6534.885241511972,6542.873156030877,2785.274878812481,2808.2249282594344,2785.274878812481,2808.2249282594344,14130.897693099347
0.2568000000001618,181.81330865814365,2.165535243561168,3.6938863690770276,754.0,100.0,0.0,100.0,0.0,37.24237059315318,5.049566178553043,-47.28356089716929,-4.081519796305664e-06,0.19112436101186128,-0.22118657434109681,7642.939554714799,4155.261373048942,5066.66668,12983.49717186579,56746.347261599796,14756.654242416787,56719.37906044883,4774.721505882754,4774.640166218159,6643.619399502209,6650.752021311448,6643.619399502209,6650.752021311448,2781.5175676183644,2796.3467159399315,2781.5175676183644,2796.3467159399315,14120.654738618661
0.2640000000001663,181.8132588576599,2.1659864763695094,3.6938208868930484,754.0,100.0,0.0,100.0,0.0,37.242370567131516,5.050878227964691,-47.28505873995756,-3.8083594442407823e-06,0.20616730079805876,-0.2316706798347363,7621.792073358257,4143.73084999748,5066.66668,12952.825089262416,56785.05947955801,14408.376524849946,56754.99592729499,4774.720873575641,4774.640774229555,6752.33529345762,6758.505308743615,6752.33529345762,6758.505308743615,2780.1858399424978,2784.0675087944437,2780.1858399424978,2784.0675087944437,14110.95712550346
0.2706000000001705,181.8132133359882,2.1664831863633083,3.6937610314314515,788.0,100.0,0.0,100.0,0.0,37.242370542817426,5.052283307259057,-47.28660448964557,-3.564901745463924e-06,0.2192688161965119,-0.23559398610552884,7599.175621549672,4134.509882907844,5066.66668,12920.022678134812,56824.72779150375,14049.936266558243,56792.19140698931,4774.72023641616,4774.641386906875,6861.078475880625,6866.323953095139,6861.078475880625,6866.323953095139,2779.3391966285435,2776.8770354539133,2779.3391966285435,2776.8770354539133,14101.703542375433
0.27720000000017464,181.81317364801004,2.167079516648048,3.69370885033136,788.0,100.0,0.0,100.0,0.0,37.24237051799018,5.05390612562008,-47.288292189630546,-3.338916986842253e-06,0.23105759847653615,-0.23176133553893674,7573.088434146567,4126.837526686501,5066.66668,12882.186760152425,56867.71567084449,13659.728307002548,56833.29343407467,4774.719537810886,4774.642058668997,6979.739869126951,6984.340435675716,6979.739869126951,6984.340435675716,2775.474495376475,2770.2578037789403,2775.474495376475,2770.2578037789403,14092.035919301778
0.2844000000001792,181.81315129720682,2.1676782062210584,3.6936794716201504,788.0,100.0,0.0,100.0,0.0,37.242370496523556,5.0554598341841,-47.28978859126467,-3.1730807000998097e-06,0.239345713594341,-0.22042399040912583,7548.142881518258,4122.402864714497,5066.66668,12846.007035708035,56905.526192599864,13314.872031469386,56870.18081126684,4774.718896285369,4774.642675544592,7088.231435905647,7092.418339099337,7088.231435905647,7092.418339099337,2772.5127218466023,2765.4886064619113,2772.5127218466023,2765.4886064619113,14083.65711460465
0.29100000000018333,181.81314713907793,2.1683283761780796,3.693674023139687,800.0,100.0,0.0,100.0,0.0,37.24237047601006,5.057059824141474,-47.29118489237034,-3.0505260112047337e-06,0.24506421693318556,-0.2014212673710372,7522.483162373041,4119.809998774528,5066.66668,12808.791959580525,56940.49564974242,12994.271639359205,56905.03543506386,4774.7182558774375,4774.643291345544,7196.7876556218935,7200.646916841039,7196.7876556218935,7200.646916841039,2769.8793500150055,2761.865400741925,2769.8793500150055,2761.865400741925,14075.647205079924
0.29820000000018787,181.81316872516427,2.1690978381701544,3.69370244056911,800.0,100.0,0.0,100.0,0.0,37.24237045437588,5.058837828311258,-47.29253474266756,-2.9677925134820605e-06,0.24830584652409382,-0.17206500398036687,7494.000588807961,4118.187308176878,5066.66668,12767.48334776612,56973.9048920969,12685.879289328965,56939.266005067184,4774.717561161142,4774.643959368118,7315.1268266011075,7318.733296117137,7315.1268266011075,7318.733296117137,2766.5256955822897,2758.078414154424,2766.5256955822897,2758.078414154424,14067.345328995942
0.30480000000019203,181.81322306622968,2.169931187914612,3.693773944497458,800.0,100.0,0.0,100.0,0.0,37.24237043314977,5.060628024281379,-47.293642030519244,-2.936603492692539e-06,0.24846780723274656,-0.13413930848277875,7465.354717059805,4117.244424616003,5066.66668,12725.938480779289,57000.816551070246,12434.841654238491,56967.99890303457,4774.716873303748,4774.644620795338,7433.384719784896,7436.804059200317,7433.384719784896,7436.804059200317,2763.6542111133085,2755.033393387389,2763.6542111133085,2755.033393387389,14059.497352902157
0.31200000000019656,181.81330609641333,2.1707517431068855,3.693883185091517,800.0,100.0,0.0,100.0,0.0,37.242370413747324,5.062261208873802,-47.29439321896713,-2.9487235572617108e-06,0.2460593984790048,-0.09249144584397007,7451.0527402970565,4116.694132220875,5066.66668,12688.076017068217,57018.50613069962,12266.75508575259,56988.23996538797,4774.7162510292155,4774.645219159645,7533.525888884646,7532.233539943075,7533.525888884646,7532.233539943075,2782.283911802301,2789.233480492966,2782.283911802301,2789.233480492966,14052.466683180026
0.3192000000002011,181.8134362238691,2.171709268522049,3.6940543808732613,800.0,100.0,0.0,100.0,0.0,37.242370392416674,5.064019814924317,-47.29488488648762,-2.972243158684923e-06,0.24253451464489412,-0.04407945950279552,7500.381830177816,4116.274695730707,5066.66668,12647.905562660571,57029.26724754726,12159.655654887698,57002.68423258365,4774.7155829158,4774.645861601528,7654.270902390066,7661.887189394394,7654.270902390066,7661.887189394394,3121.334613051362,3000.766310632775,3121.334613051362,3000.766310632775,14024.332822459879
0.32580000000020526,181.81360712104407,2.172733201349871,3.694279206400731,800.0,100.0,0.0,100.0,0.0,37.24237037103168,5.065757689032263,-47.2950364453868,-2.9478475742455095e-06,0.2413405842049581,-0.0022370006966724843,7574.256252924446,4115.980737634456,5066.66668,12632.202658167509,57031.39513418344,12130.18115328603,57009.18564802145,4774.714925377025,4774.646493875088,7763.723867632257,7772.245139323632,7763.723867632257,7772.245139323632,3113.2710699376494,3049.215843042094,3113.2710699376494,3049.215843042094,13984.38220861765
