Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.0713999999998336,181.81285712100689,2.161514787085297,3.6933165062507687,426.0,100.0,0.0,100.0,0.0,37.24234741071889,5.041830994978784,-47.28051186666646,-1.2856577179482475e-05,-0.0002150636542583754,-0.0014438741678304444,7768.6479479700865,4963.847503798185,5066.66668,13165.80113382618,56659.761863753134,15493.963077751489,56658.10095326583,4774.703580489794,4774.657402847323,4906.626859361487,4906.626859335943,4906.626859361487,4906.626859335943,2510.470440244992,2510.4704407988916,2510.470440244992,2510.4704407988916,14336.594132756241
0.07859999999981682,181.81285562821017,2.1615115359561603,3.69331463820078,426.0,100.0,0.0,100.0,0.0,37.24234731864615,5.0418294811576,-47.28052196360062,-1.2720410445005339e-05,-0.00020475784262027715,-0.0013616503032679664,7768.672071776544,4963.83894532044,5066.66668,13165.836118019155,56660.00790575851,15491.63696769347,56658.37659671578,4774.703611862481,4774.657372680097,4906.626858851053,4906.62685882685,4906.626858851053,4906.62685882685,2510.470689958628,2510.470690411125,2510.470689958628,2510.470690411125,14336.25236264614
0.08579999999980004,181.81285422193204,2.1615084722826303,3.6933128829742614,426.0,100.0,0.0,100.0,0.0,37.242347227526395,5.041828042453839,-47.28053145340938,-1.2591956902222247e-05,-0.00019420223444821744,-0.0012751199310415738,7768.694989999618,4963.830814392514,5066.66668,13165.869354004435,56660.238268750196,15489.45207048872,56658.637760980084,4774.703635306883,4774.657350136521,4906.626858441758,4906.626858418895,4906.626858441758,4906.626858418895,2510.4709295365865,2510.47092989114,2510.4709295365865,2510.47092989114,14335.924457751606
0.09239999999978465,181.81285301265845,2.16150583616931,3.6933113781927815,426.0,100.0,0.0,100.0,0.0,37.24234714478795,5.041826791106272,-47.280539590639776,-1.2481488263143524e-05,-0.00018432688108289318,-0.0011914314954300817,7768.714915863768,4963.823744944343,5066.66668,13165.898250588536,56660.43490906981,15487.579963417891,56658.86379584885,4774.703650304337,4774.6573357153275,4906.626858152292,4906.626858130851,4906.626858152292,4906.626858130851,2510.4711391397777,2510.4711394073106,2510.4711391397777,2510.4711394073106,14335.637573163562
0.09959999999976787,181.81285178532167,2.161503157669582,3.6933098566339986,440.0,100.0,0.0,100.0,0.0,37.24234705533018,5.041825500985571,-47.2805478186563,-1.2369377581391964e-05,-0.00017337895064504247,-0.0010945405001991794,7768.73545044924,4963.816459359076,5066.66668,13165.928030063153,56660.63262051788,15485.688747901611,56659.09497981206,4774.703660118254,4774.6573262785,4906.626857926561,4906.626857906635,4906.626857926561,4906.626857906635,2510.4713558379403,2510.471356015045,2510.4713558379403,2510.471356015045,14335.340969464145
0.10619999999975249,181.8128506597323,2.1615006961659198,3.6933084681176016,440.0,100.0,0.0,100.0,0.0,37.24234696664689,5.041824290129279,-47.28055532474292,-1.2266414185358598e-05,-0.00016232902374898735,-0.0009906588255512592,7768.754714536257,4963.809624363272,5066.66668,13165.955967139196,56660.811604538474,15483.965711077735,56659.309083993714,4774.703663677936,4774.657322855595,4906.626857790233,4906.626857771954,4906.626857790233,4906.626857771954,2510.4715591457066,2510.4715592365933,2510.4715591457066,2510.4715592365933,14335.06268519957
0.11399999999973431,181.81284972349238,2.1614986417589517,3.6933073203581586,440.0,100.0,0.0,100.0,0.0,37.24234688597705,5.041823250053677,-47.28056152362881,-1.2180320115996484e-05,-0.00015223277211372235,-0.0008879061545627181,7768.771254538809,4963.803755741768,5066.66668,13165.979953713135,56660.957952604265,15482.545196950852,56659.489272698185,4774.703661964219,4774.657324503464,4906.626857739747,4906.626857722977,4906.626857739747,4906.626857722977,2510.47173309155,2510.471733108169,2510.47173309155,2510.471733108169,14334.824581555407
0.12059999999971893,181.812848744529,2.161496479995881,3.693306130920389,440.0,100.0,0.0,100.0,0.0,37.24234679133403,5.041822105840658,-47.28056793336879,-1.2089012352995314e-05,-0.00014061720352547243,-0.0007546376672286303,7768.7894443377745,4963.797301619558,5066.66668,13166.006332652587,56661.10702884375,15481.08026567578,56659.680705443105,4774.703654465275,4774.65733171427,4906.6268577660285,4906.6268577510955,4906.6268577660285,4906.6268577510955,2510.4719227018722,2510.471922636413,2510.4719227018722,2510.471922636413,14334.565023167248
0.12839999999970075,181.8128479753766,2.161494760529232,3.69330520929965,462.0,100.0,0.0,100.0,0.0,37.24234670456585,5.0418211275787375,-47.28057287448894,-1.2014883296140524e-05,-0.0001306793466685366,-0.0006164860475222999,7768.8049949829665,4963.791783907084,5066.66668,13166.028883688225,56661.21912376379,15479.956092299064,56659.83460513439,4774.703642919756,4774.657342816164,4906.626857867213,4906.626857853967,4906.626857867213,4906.626857853967,2510.4720819278937,2510.47208179258,2510.4720819278937,2510.47208179258,14334.347044193235
0.13559999999968397,181.81284735114414,2.1614933311432036,3.6933044777990265,462.0,100.0,0.0,100.0,0.0,37.24234661829616,5.041820215674957,-47.28057675134668,-1.1950538257440302e-05,-0.00012238515587620696,-0.0004577099415411877,7768.819500155489,4963.786637362819,5066.66668,13166.049917254863,56661.30325647293,15479.081313635794,56659.96375522416,4774.703627563532,4774.657357582342,4906.626858036282,4906.6268580247,4906.626858036282,4906.6268580247,2510.4722257029057,2510.472225503501,2510.4722257029057,2510.472225503501,14334.150202425337
0.1427999999996672,181.81284689408366,2.16149222482157,3.6933039657627713,462.0,100.0,0.0,100.0,0.0,37.242346532454604,5.041819352743206,-47.28057938064693,-1.189595155262042e-05,-0.00011748916851925965,-0.0002674839850265591,7768.833256868069,4963.78175705788,5066.66668,13166.069862582615,56661.354404720114,15478.499926755661,56660.0640599507,4774.70360900011,4774.657375432484,4906.626858267209,4906.626858257323,4906.626858267209,4906.626858257323,2510.472353901782,2510.4723536441975,2510.472353901782,2510.4723536441975,14333.974669316689
0.1499999999996504,181.81284665179717,2.1614915354906135,3.69330372849063,462.0,100.0,0.0,100.0,0.0,37.24234645408274,5.041818574215507,-47.280580445395564,-1.1854449194207228e-05,-0.00011922404435391575,-4.680500452156673e-05,7768.845732967995,4963.7773324787795,5066.66668,13166.087945993446,56661.36539909709,15478.285193963695,56660.12507673165,4774.703589673911,4774.657394016096,4906.626858528125,4906.626858519714,4906.626858528125,4906.626858519714,2510.4724577428674,2510.4724574374245,2510.4724577428674,2510.4724574374245,14333.832470894235
0.15659999999963503,181.8128466315927,2.1614912081333237,3.6933037904703205,482.0,100.0,0.0,100.0,0.0,37.24234636886615,5.0418176803280605,-47.280579694603475,-1.1818354681119987e-05,-0.00012647511404089752,0.0002570900661743626,7768.860105693962,4963.380816266896,5066.66668,13166.108769523207,56661.326312482015,15478.502262691738,56660.1483000752,4774.703566616225,4774.657416187814,4906.626853627383,4905.058887763558,4906.626853627383,4905.058887763558,2510.472579608531,2533.377824775568,2510.472579608531,2533.377824775568,14333.611267410339
0.16379999999961825,181.8128468703466,2.16149139860042,3.69330419285982,482.0,100.0,0.0,100.0,0.0,37.242346283878014,5.041816869285397,-47.28057695728077,-1.1790765955653362e-05,-8.458649038334167e-05,0.00047292260780448493,7768.872635369544,4961.7364859664685,5066.66668,13166.126939030886,56661.23682341505,15479.166106206914,56660.12812494938,4774.703542031684,4774.657439827721,4906.626838096852,4907.766005804931,4906.626838096852,4907.766005804931,2510.4730100090746,2552.8470438306813,2510.4730100090746,2552.8470438306813,14333.098218045106
0.17099999999960147,181.81284727676024,2.1614921901676443,3.6933048156208503,482.0,100.0,0.0,100.0,0.0,37.242346199061146,5.041816713546051,-47.28057338623708,-1.177062746660087e-05,6.611094010444888e-05,0.000472614548175233,7768.873530209306,4958.601589035267,5066.66668,13166.128325282612,56661.129749259155,15479.992496956844,56660.089880300045,4774.703516398282,4774.657464476188,4904.806467531516,4921.429632606293,4904.806467531516,4921.429632606293,2525.5962554783027,2576.9985703445327,2525.5962554783027,2576.9985703445327,14332.2987296369
0.1775999999995861,181.8128477047832,2.1614935962851014,3.6933054593552512,482.0,100.0,0.0,100.0,0.0,37.242346121418436,5.041817924288356,-47.280570783460355,-1.1758594703484762e-05,0.00030789760544536275,0.00031477542624209543,7768.85157873394,4954.069459574648,5066.66668,13166.096758002932,56661.052800981764,15480.574237047633,56660.06774053859,4774.703492358779,4774.657487591999,4907.643771281994,4949.103833322623,4907.643771281994,4949.103833322623,2547.065874413714,2605.1094545861406,2547.065874413714,2605.1094545861406,14330.988932927834
0.1847999999995693,181.8128482170419,2.161495799470348,3.693306213842577,482.0,100.0,0.0,100.0,0.0,37.242346043831496,5.041820718884452,-47.28056892445396,-1.1753825913871612e-05,0.0005303637086434306,0.000278813462819312,7768.804439490512,4948.205796486802,5066.66668,13166.02873126015,56660.99437646582,15481.001772691488,56660.05716381968,4774.703468195202,4774.657510827115,4914.091243888255,4988.778361669757,4914.091243888255,4988.778361669757,2570.9983099282126,2623.599359966033,2570.9983099282126,2623.599359966033,14329.224964167415
0.19199999999955253,181.8128489947261,2.161499195947078,3.6933073248075576,490.0,100.0,0.0,100.0,0.0,37.24234595919864,5.041825247013932,-47.28056650730811,-1.1756578203705102e-05,0.0007227908460064648,0.000410079553275043,7768.72989688782,4940.443514581809,5066.66668,13165.920843846485,56660.91834150419,15481.581361079696,56660.03320745484,4774.703442163828,4774.657535858262,4939.643492103648,5038.765978688127,4939.643492103648,5038.765978688127,2615.058481292721,2637.343859921179,2615.058481292721,2637.343859921179,14326.511610284486
0.19859999999953715,181.81285007280232,2.1615036739082516,3.693308830970146,490.0,100.0,0.0,100.0,0.0,37.242345874519586,5.041831088007548,-47.280562873682285,-1.1766484802915702e-05,0.0008993361998247085,0.000601348656842531,7768.634539791901,4931.230982105507,5066.66668,13165.782671657396,56660.809708446905,15482.450503600416,56659.980919706315,4774.703416925539,4774.657560126797,4978.429530628169,5089.297762815168,4978.429530628169,5089.297762815168,2646.6183099469113,2645.062446710162,2646.6183099469113,2645.062446710162,14323.12531916815
0.20519999999952176,181.81285133852256,2.1615087341314005,3.693310576718524,490.0,100.0,0.0,100.0,0.0,37.24234579681523,5.041837543014574,-47.2805583005414,-1.1781115782389542e-05,0.0010567587116632397,0.000781899494756893,7768.5295657856295,4921.727297660853,5066.66668,13165.630508039569,56660.677614996,15483.535511415139,56659.90495379389,4774.7033948259905,4774.657581377195,5024.4700184647145,5132.345775005098,5024.4700184647145,5132.345775005098,2661.366933393617,2649.9610340369713,2661.366933393617,2649.9610340369713,14319.502961544891
0.21239999999950498,181.81285301221817,2.1615152655918006,3.6933128666120894,490.0,100.0,0.0,100.0,0.0,37.242345711917466,5.041845753353986,-47.28055199416011,-1.1802471249579181e-05,0.0012237143687506137,0.0009648236860449262,7768.396394733191,4910.436968575029,5066.66668,13165.437438378889,56660.49939337865,15485.022260496604,56659.79241308974,4774.703372165395,4774.657603167081,5074.67406945814,5175.453404860325,5074.67406945814,5175.453404860325,2666.354210134757,2653.9119528213264,2666.354210134757,2653.9119528213264,14315.324668959574
0.2189999999994896,181.81285479576854,2.1615221323656044,3.6933152938156653,504.0,100.0,0.0,100.0,0.0,37.242345633944275,5.041854320030839,-47.28054512471726,-1.1826392470085277e-05,0.0013725089830459644,0.0011110592986117883,7768.257706316765,4899.313954949639,5066.66668,13165.236348151468,56660.30807997237,15486.634198148735,56659.664581277946,4774.703352962758,4774.657621631878,5120.498650361026,5212.670053833766,5120.498650361026,5212.670053833766,2663.635813172281,2659.053632719518,2663.635813172281,2659.053632719518,14311.30582832716
0.22619999999947282,181.8128569856866,2.161530527994861,3.6933182631420642,504.0,100.0,0.0,100.0,0.0,37.2423455486884,5.041864786216086,-47.28053664536754,-1.1856394662302565e-05,0.0015359921718660575,0.0012371203498924071,7768.088455029916,4885.94826086246,5066.66668,13164.99092724289,56660.07444245584,15488.616234755067,56659.50253846204,4774.703333951761,4774.657639912398,5166.821933886097,5253.113826007351,5166.821933886097,5253.113826007351,2673.440338673262,2666.7127070092374,2673.440338673262,2666.7127070092374,14306.719485640115
0.23339999999945604,181.8128594046045,2.161539828053181,3.6933215339413685,504.0,100.0,0.0,100.0,0.0,37.24234546320427,5.041876439438714,-47.28052736085822,-1.188966251452118e-05,0.0017021352324632071,0.001336858499138181,7767.9001729341,4871.498842655631,5066.66668,13164.71789881486,56659.82057295903,15490.781162135343,56659.32151675037,4774.703317150506,4774.657656068082,5213.454181057211,5292.989453285303,5213.454181057211,5292.989453285303,2673.1015941773753,2674.3398913500964,2673.1015941773753,2674.3398913500964,14301.875567579054
0.23999999999944066,181.8128618088288,2.1615491279350163,3.6933247782338103,504.0,100.0,0.0,100.0,0.0,37.242345384625686,5.041888179741751,-47.2805182723807,-1.192230254846094e-05,0.0018566472800464879,0.001413642529287738,7767.710616776898,4857.515972346735,5066.66668,13164.443013781236,56659.57337688818,15492.897469506537,56659.14161105795,4774.703303812182,4774.657668893897,5256.030333451881,5329.699532674284,5256.030333451881,5329.699532674284,2682.0972569015294,2679.9905462804477,2682.0972569015294,2679.9905462804477,14297.279958615156
0.24719999999942388,181.8128646259905,2.1615601093550296,3.693328573406621,504.0,100.0,0.0,100.0,0.0,37.242345298652126,5.041902160976404,-47.28050782111097,-1.1959424088793224e-05,0.0020284328402887433,0.0014860362858160462,7767.485004921811,4841.649669989371,5066.66668,13164.11583403803,56659.29028531848,15495.328874323926,56658.9321596837,4774.703291597702,4774.657680639048,5302.914263034389,5371.029113158938,5302.914263034389,5371.029113158938,2682.016775055978,2683.67936831008,2682.016775055978,2683.67936831008,14292.120731118177
0.2543999999994071,181.81286763969584,2.1615719644282425,3.6933326274006166,507.0,100.0,0.0,100.0,0.0,37.24234521240822,5.04191739643924,-47.28049688579578,-1.1997251367212409e-05,0.002205536886616743,0.0015480210984171851,7767.2392575778185,4825.280150743277,5066.66668,13163.759446779044,56658.99512731829,15497.870933615553,56658.710697113944,4774.70328185777,4774.657690004734,5351.458693676299,5414.054107867511,5351.458693676299,5414.054107867511,2689.0197991275795,2687.2186008427934,2689.0197991275795,2687.2186008427934,14286.814855732322
0.2609999999993917,181.8128705709018,2.161583611014871,3.6933365656482593,507.0,100.0,0.0,100.0,0.0,37.24234513311211,5.041932508704196,-47.28048650632394,-1.203177784681653e-05,0.0023763790021569414,0.0015936791036445532,7766.995547296821,4809.849701254092,5066.66668,13163.406009273393,56658.715798649726,15500.28190854276,56658.49880700309,4774.703275093969,4774.657696508642,5396.473256260302,5455.385905034649,5396.473256260302,5455.385905034649,2691.73073671261,2690.4854007246913,2691.73073671261,2690.4854007246913,14281.854467078087
0.26819999999937494,181.81287394978364,2.1615971977645287,3.6933411005445578,507.0,100.0,0.0,100.0,0.0,37.24234504635032,5.041950329887463,-47.280474889741186,-1.2068473913940255e-05,0.0025780251623684055,0.001628389266162746,7766.708150149533,4792.674978124307,5066.66668,13162.989213157804,56658.403996191846,15502.97791418566,56658.26020195461,4774.703270018838,4774.657701388767,5448.0059417191615,5502.240160536528,5448.0059417191615,5502.240160536528,2695.5305608947115,2693.752109350108,2695.5305608947115,2693.752109350108,14276.320162382457
0.27479999999935956,181.8128772001313,2.1616105254758065,3.6933454590796586,507.0,100.0,0.0,100.0,0.0,37.24234496659227,5.041968076501734,-47.28046420879585,-1.2100139398637892e-05,0.0028232860602002336,0.0015715171933003125,7766.421477751113,4776.715276587327,5066.66668,13162.573476444248,56658.1192254798,15505.443507107639,56658.04082732061,4774.7032673803515,4774.657703925873,5495.987698972573,5546.836426608389,5495.987698972573,5546.836426608389,2699.0194161999,2696.195258216893,2699.0194161999,2696.195258216893,14271.210319950344
0.2819999999993428,181.81288075847672,2.1616264350812067,3.693350230529161,512.0,100.0,0.0,100.0,0.0,37.2423448793627,5.0419904522880294,-47.280454817158606,-1.2128934881079436e-05,0.0035152546615449033,0.0008577473427825947,7766.056023706316,4759.063918545899,5066.66668,13162.043594670738,56657.88027218769,15507.514086629842,56657.85602797146,4774.703266450315,4774.657704820173,5550.580951345651,5597.5876053108805,5550.580951345651,5597.5876053108805,2700.286010604003,2699.806311830547,2700.286010604003,2699.806311830547,14265.537752866949
0.2885999999993274,181.81288393689695,2.1616449834002687,3.6933545023930296,512.0,100.0,0.0,100.0,0.0,37.24234479195502,5.042020491382719,-47.28045454922142,-1.2149271780637704e-05,0.004966885237193072,-0.0010222822775939073,7765.560321642876,4741.0144697902715,5066.66668,13161.32504722888,56657.90387472502,15507.309526629313,56657.87438073762,4774.703267106615,4774.6577041890905,5606.487034036015,5650.536817655339,5606.487034036015,5650.536817655339,2706.233103560112,2705.5971382091657,2706.233103560112,2705.5971382091657,14259.745991215173
0.2957999999993106,181.81288644929893,2.1616657970780917,3.693357890702222,512.0,100.0,0.0,100.0,0.0,37.24234471171605,5.042058880274507,-47.280466974419774,-1.2166384513186408e-05,0.006685522188094156,-0.0025266062567993255,7764.928517549682,4724.184066521333,5066.66668,13160.409172517748,56658.25885617893,15504.231276241037,56658.15008590708,4774.7032687940455,4774.657702566498,5659.267697449783,5700.691333525512,5659.267697449783,5700.691333525512,2706.5515789452534,2709.75034052136,2706.5515789452534,2709.75034052136,14254.333212448586
0.30299999999929383,181.81288978409208,2.1616952768576727,3.6933623685419175,512.0,100.0,0.0,100.0,0.0,37.24234462404165,5.042114475026547,-47.28048809965859,-1.2187469773347308e-05,0.008825366396746335,-0.0032808776294140384,7764.016990717168,4705.657336566195,5066.66668,13159.087607238465,56658.834302745105,15499.236931438167,56658.59888008757,4774.703271946849,4774.657699534839,5718.717072413132,5757.3424676463355,5718.717072413132,5757.3424676463355,2710.3186510848864,2712.6373727619425,2710.3186510848864,2712.6373727619425,14248.345105530245
0.31019999999927705,181.8128944084752,2.161734170329076,3.6933685428983694,512.0,100.0,0.0,100.0,0.0,37.24234453622205,5.042187033780328,-47.28051378433776,-1.2206341151322156e-05,0.011407414209849902,-0.0038392448842710218,7762.829501913328,4687.086746005442,5066.66668,13157.365795097747,56659.52754570845,15493.212216070846,56659.14304733294,4774.703276418455,4774.657695235049,5779.343972365907,5815.982966582432,5779.343972365907,5815.982966582432,2711.659921977549,2714.5773654124273,2711.659921977549,2714.5773654124273,14242.330935838416
0.3173999999992603,181.81290077521126,2.1617846536787457,3.6933770093276053,512.0,100.0,0.0,100.0,0.0,37.24234444827844,5.042279844138389,-47.28054320076617,-1.2221818992965741e-05,0.014450105729065382,-0.004323823369265272,7761.313260108232,4668.586038245566,5066.66668,13155.167160770769,56660.31778645002,15486.333263820845,56659.76829340118,4774.703282020807,4774.657689847961,5842.078500911143,5876.503516612838,5842.078500911143,5876.503516612838,2712.333497918297,2715.9523960060937,2712.333497918297,2715.9523960060937,14236.2853287296
0.3239999999992449,181.81290849037396,2.161842895092178,3.6933872419889973,512.0,100.0,0.0,100.0,0.0,37.24234436757688,5.042385519164341,-47.28057307184184,-1.2232626145078876e-05,0.017635366247658955,-0.00472328564006409,7759.5897000566965,4651.769781937041,5066.66668,13152.667774235819,56661.11735132692,15479.360676189212,56660.40638885046,4774.70328795836,4774.657684138551,5900.559951702778,5933.514334364738,5900.559951702778,5933.514334364738,2714.325421791328,2716.884434440498,2714.325421791328,2716.884434440498,14230.770228489882
