Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.09539999999977766,181.81321525498817,2.1623331626388875,3.6937944926130903,398.0,100.0,0.0,100.0,0.0,37.242340786496094,5.04222194542784,-47.278017352483225,-1.273408636639605e-05,0.0006763926308006273,0.004122970021442677,7762.377310353267,4965.797521919527,5066.66668,13156.704376347832,56595.687917377196,16072.597211894405,56598.27368764228,4774.698479642223,4774.662307700353,4906.626870878423,4906.62687088072,4906.626870878423,4906.62687088072,2510.471310220045,2510.471310282224,2510.471310220045,2510.471310282224,14335.400464649932
0.10259999999976088,181.81321952692645,2.162343017435294,3.693800207606321,398.0,100.0,0.0,100.0,0.0,37.24234069461036,5.042226812241333,-47.27798767024884,-1.2792176414569688e-05,0.0006761939600979388,0.004120258650783954,7762.299374477467,4965.825172618371,5066.66668,13156.59131082416,56594.9388749949,16079.472620780794,56597.52574316404,4774.6985624407425,4774.662228083277,4906.626870809092,4906.626870810958,4906.626870809092,4906.626870810958,2510.4712842690174,2510.471284343813,2510.4712842690174,2510.471284343813,14335.436015491343
0.1103999999997427,181.8132241511905,2.1623536864388626,3.693806394585625,398.0,100.0,0.0,100.0,0.0,37.242340594535065,5.042232082606673,-47.277955538921915,-1.2870660756020186e-05,0.0006758729050637995,0.004116689821389442,7762.214977323818,4965.855115732392,5066.66668,13156.468871511775,56594.12810388819,16086.915241452352,56596.71589934024,4774.69865547782,4774.662138621048,4906.6268707209565,4906.626870722357,4906.6268707209565,4906.626870722357,2510.471260724338,2510.471260810288,2510.471260724338,2510.471260810288,14335.4682784065
0.11759999999972592,181.8132280604667,2.162362707112308,3.6938116255802758,398.0,100.0,0.0,100.0,0.0,37.24234050933853,5.04223653988806,-47.277928374418956,-1.2947988258803185e-05,0.0006755147009939004,0.004113155092119163,7762.143601410027,4965.880439091094,5066.66668,13156.365322712463,56593.44272195281,16093.207324339479,56596.03108875834,4774.6987375527215,4774.6620596997855,4906.626870637128,4906.626870638191,4906.626870637128,4906.626870638191,2510.471244420776,2510.471244515429,2510.471244420776,2510.471244515429,14335.490624933587
0.12419999999971054,181.81323232080288,2.1623725392862045,3.693817327072539,398.0,100.0,0.0,100.0,0.0,37.24234041578026,5.042241399362152,-47.277898768912316,-1.3041923730746697e-05,0.0006750328543633393,0.004108758642429076,7762.065785994357,4965.908047140099,5066.66668,13156.252431709441,56592.695815596606,16100.064744868818,56595.28458232378,4774.698831149165,4774.661969699684,4906.626870537556,4906.626870538232,4906.626870537556,4906.626870538232,2510.471230299643,2510.471230401709,2510.471230299643,2510.471230401709,14335.509989206548
0.13139999999969376,181.8132365760133,2.1623823612021145,3.6938230225619293,398.0,100.0,0.0,100.0,0.0,37.242340321515314,5.0422462550230955,-47.27786919709578,-1.3143962464086705e-05,0.0006744553601835884,0.004103796304677601,7761.988032628747,4965.9356332047955,5066.66668,13156.139630640037,56591.949826205215,16106.91428928075,56594.53875931819,4774.69892943293,4774.661875192367,4906.62687043109,4906.6268704314025,4906.62687043109,4906.6268704314025,2510.4712198567718,2510.4712199649666,2510.4712198567718,2510.4712199649666,14335.524319169037
0.13859999999967698,181.8132408254766,2.162392171491124,3.693828711283068,406.0,100.0,0.0,100.0,0.0,37.24234022649239,5.042251106180036,-47.27783966305119,-1.3252147515785965e-05,0.0006737815955231816,0.004098266056974277,7761.910352381794,4965.963193358669,5066.66668,13156.026935558695,56591.20485689625,16113.755011831014,56593.793722361086,4774.6990327526155,4774.661775842627,4906.626870319231,4906.626870319245,4906.626870319231,4906.626870319245,2510.471212924509,2510.4712130370394,2510.471212924509,2510.4712130370394,14335.533845125768
0.1451999999996616,181.8132447152425,2.1624011528679503,3.6938339193376937,406.0,100.0,0.0,100.0,0.0,37.242340138690125,5.042255548523484,-47.27781262685695,-1.3355052939919096e-05,0.0006730788786561871,0.004092696086140817,7761.839219234634,4965.988430696377,5066.66668,13155.923738640065,56590.522952856125,16120.017113893444,56593.11155026503,4774.699132086828,4774.661680325225,4906.626870213178,4906.626870212887,4906.626870213178,4906.626870212887,2510.471209494172,2510.4712096101216,2510.471209494172,2510.4712096101216,14335.538573902362
0.15239999999964482,181.81324895197065,2.1624109370238234,3.693839592916511,406.0,100.0,0.0,100.0,0.0,37.24234004212222,5.042260389100441,-47.27778317667038,-1.3469604181805417e-05,0.000672218871152302,0.004086071880235023,7761.76171033054,4966.015930120269,5066.66668,13155.811291954715,56589.78022827404,16126.838272323319,56592.368307959856,4774.699245611408,4774.661571162703,4906.626870094909,4906.626870094337,4906.626870094909,4906.626870094337,2510.4712087569164,2510.471208874501,2510.4712087569164,2510.471208874501,14335.539620394367
0.15959999999962804,181.8132531811659,2.1624207055260207,3.6938452574473377,426.0,100.0,0.0,100.0,0.0,37.242339944726375,5.04226522313301,-47.27775377624213,-1.3584738646677115e-05,0.0006712608034956228,0.004078874158780025,7761.684307234917,4966.043392036822,5066.66668,13155.6989986723,56589.038826609554,16133.647831786097,56591.62615290652,4774.699364535792,4774.66145680786,4906.626869975257,4906.6268699744105,4906.626869975257,4906.6268699744105,2510.4712109472885,2510.4712110659457,2510.4712109472885,2510.4712110659457,14335.536658050341
0.16679999999961126,181.8132577535936,2.1624312687907405,3.693851382887104,426.0,100.0,0.0,100.0,0.0,37.24233983828278,5.042270451795032,-47.27772198672662,-1.3708065846905046e-05,0.000670111538621452,0.004070427304752427,7761.600586443541,4966.0730954518895,5066.66668,13155.577539815622,56588.23725557036,16141.01065390465,56590.823499040096,4774.699499361229,4774.661327162945,4906.6268698454405,4906.626869844346,4906.6268698454405,4906.626869844346,2510.471216368389,2510.4712164862,2510.471216368389,2510.4712164862,14335.529276791927
0.17399999999959448,181.81326196516181,2.1624410002037475,3.6938570259985415,426.0,100.0,0.0,100.0,0.0,37.242339739183656,5.042275269913982,-47.277692703261266,-1.3818826622243839e-05,0.0006689472445636759,0.004062028896802,7761.523440301864,4966.100466273011,5066.66668,13155.465619092438,56587.49894604236,16147.792967478888,56590.08394314748,4774.699629143371,4774.661202367541,4906.626869726617,4906.626869725338,4906.626869726617,4906.626869725338,2510.4712239395917,2510.471224056185,2510.4712239395917,2510.471224056185,14335.518947546638
0.1811999999995777,181.813266167349,2.1624507116529355,3.693862657579981,426.0,100.0,0.0,100.0,0.0,37.24233963930251,5.042280079291186,-47.277663482349396,-1.3925049580250444e-05,0.0006676830391918252,0.004053051366870193,7761.446435172584,4966.127787098387,5066.66668,13155.353902833582,56586.762282752024,16154.560717614842,56589.34579584567,4774.699763751989,4774.661072931113,4906.6268696099105,4906.62686960846,4906.6268696099105,4906.62686960846,2510.4712337366195,2510.4712338503296,2510.4712337366195,2510.4712338503296,14335.50557177156
0.18839999999956092,181.813270010607,2.162459595073356,3.6938678090344883,426.0,100.0,0.0,100.0,0.0,37.24233954708989,5.0422844795914745,-47.277636755031814,-1.4017243080450504e-05,0.0006664359028773352,0.004044311641864076,7761.375980883378,4966.152783766929,5066.66668,13155.251690195792,56586.08854438365,16160.750868603005,56588.670487771116,4774.699891074262,4774.66095050106,4906.626869505592,4906.626869503945,4906.626869505592,4906.626869503945,2510.471244469032,2510.4712445800697,2510.471244469032,2510.4712445800697,14335.490910212087
0.19559999999954414,181.8132741931603,2.1624692643139696,3.6938734162209634,431.0,100.0,0.0,100.0,0.0,37.24233944582356,5.042289270193374,-47.277607665699676,-1.4111013134025034e-05,0.0006649785190063388,0.004034218884105861,7761.299278394701,4966.179997285143,5066.66668,13155.140412773157,56585.35533170749,16167.487998038561,56587.93533361386,4774.700033857449,4774.660813204163,4906.626869395425,4906.6268693936745,4906.626869395425,4906.6268693936745,2510.471257870109,2510.471257976432,2510.471257870109,2510.471257976432,14335.47259837988
0.20279999999952736,181.8132783646111,2.1624789094634185,3.693879009469777,431.0,100.0,0.0,100.0,0.0,37.242339343910814,5.0422940499370865,-47.277578651141205,-1.4196633302070066e-05,0.0006634194507732422,0.004023541335449915,7761.222750825921,4966.207148779091,5066.66668,13155.029388995717,56584.6240741225,16174.207732694918,56587.201894770704,4774.700180217377,4774.660672467956,4906.6268692898975,4906.626869288054,4906.6268692898975,4906.626869288054,2510.471272807878,2510.4712729096805,2510.471272807878,2510.4712729096805,14335.452180515767
0.20999999999951058,181.81328252437234,2.1624885290945706,3.693884587943483,431.0,100.0,0.0,100.0,0.0,37.242339241413745,5.042298818088259,-47.277549715575006,-1.4273190349349539e-05,0.0006617580609101373,0.004012276775290145,7761.146409942256,4966.234234075121,5066.66668,13154.918635928192,56583.89487827048,16180.909095106417,56586.47027707808,4774.700329611647,4774.660528813999,4906.626869189693,4906.626869187758,4906.626869189693,4906.626869187758,2510.471289052717,2510.4712891486784,2510.471289052717,2510.4712891486784,14335.429972964017
0.2171999999994938,181.81328667185707,2.162498121773522,3.6938901507989055,448.0,100.0,0.0,100.0,0.0,37.242339138400354,5.042303573907867,-47.27752086323647,-1.4339941045679101e-05,0.0006599936856731888,0.004000422772275795,7761.0702675841185,4966.261248972912,5066.66668,13154.80817074433,56583.16785123039,16187.591103899864,56585.74058676012,4774.7004814566535,4774.660382803473,4906.626869095454,4906.626869093432,4906.626869095454,4906.626869093432,2510.471306377039,2510.471306467106,2510.471306377039,2510.471306467106,14335.406285003739
0.22439999999947702,181.8132904624318,2.16250689015507,3.6938952356380277,448.0,100.0,0.0,100.0,0.0,37.24233904357996,5.042307921940965,-47.27749449200518,-1.4392019345421226e-05,0.0006582852775146748,0.003989036519793972,7761.0006549999525,4966.285947175631,5066.66668,13154.707178653192,56582.50340687197,16193.698435271113,56585.07348818975,4774.700622276291,4774.660247394678,4906.626869014623,4906.6268690125835,4906.626869014623,4906.6268690125835,2510.471323019559,2510.4713231034416,2510.471323019559,2510.4713231034416,14335.383527062653
0.23099999999946164,181.8132945847421,2.1625164271415525,3.6939007661796417,448.0,100.0,0.0,100.0,0.0,37.2423389397835,5.042312652041926,-47.27746581109431,-1.4438500286227174e-05,0.0006563256423131804,0.003976036067339908,7760.92492640407,4966.304496824867,5066.66668,13154.597313480168,56581.78083827428,16200.340586578905,56584.34779085058,4774.70077708226,4774.66009853696,4906.626868930771,4906.444037157049,4906.626868930771,4906.444037157049,2510.4713418109804,2510.8110532670357,2510.4713418109804,2510.8110532670357,14335.357670531377
0.23759999999944625,181.81329835067768,2.1625251438776374,3.693905819206279,448.0,100.0,0.0,100.0,0.0,37.24233884437567,5.04231698057866,-47.27743961235262,-1.4471386357735078e-05,0.0006570144257040943,0.003960080376843692,7760.855599832575,4966.024352757128,5066.66668,13154.496736900526,56581.120940686706,16206.407301738067,56583.68474977848,4774.700919536924,4774.659961555963,4906.626863224309,4906.388268231342,4906.626863224309,4906.388268231342,2510.4713927073776,2524.850159292488,2510.4713927073776,2524.850159292488,14335.251540884248
0.24479999999942947,181.8133021036367,2.162533849423456,3.6939108553506994,448.0,100.0,0.0,100.0,0.0,37.242338748781854,5.042321334941801,-47.27741353691149,-1.4494862684492517e-05,0.0006643973010662641,0.003939390374144995,7760.785791696361,4965.360341223267,5066.66668,13154.395465559272,56580.46433252689,16212.444830060298,56583.024555345786,4774.701062002597,4774.659824564378,4906.626861115394,4906.982212960777,4906.626861115394,4906.982212960777,2510.471580843325,2532.550459132374,2510.471580843325,2532.550459132374,14335.050808422426
0.2513999999994141,181.8133061864146,2.162543362229769,3.6939163345222283,448.0,100.0,0.0,100.0,0.0,37.24233864435849,5.042326169098056,-47.27738525338762,-1.4509760022097064e-05,0.0006804647366266093,0.00391535631117476,7760.708211838431,4964.27425883146,5066.66668,13154.282925975545,56579.75229162823,16218.993424683238,56582.30803297195,4774.701216849858,4774.659675666955,4906.626850804498,4916.09041270332,4906.626850804498,4916.09041270332,2510.471817011094,2543.9243128562844,2510.471817011094,2543.9243128562844,14334.676380220531
0.2585999999993973,181.81330992335592,2.162552124864927,3.6939213497804158,459.0,100.0,0.0,100.0,0.0,37.24233854857601,5.042330724896045,-47.2773594787853,-1.4513681797275416e-05,0.0007018946439114147,0.003893200800362198,7760.635035015292,4962.950500350412,5066.66668,13154.176779174279,56579.10354477275,16224.961086120778,56581.65469035769,4774.701357746931,4774.659540183699,4906.626847115963,4934.785835241752,4906.626847115963,4934.785835241752,2510.4722017888485,2562.9364400399695,2510.4722017888485,2562.9364400399695,14334.165917383822
0.26519999999938193,181.8133139987216,2.1625617624753044,3.693926819250418,459.0,100.0,0.0,100.0,0.0,37.24233844409322,5.04233588634489,-47.27733153593986,-1.4507508262448781e-05,0.0007341681636269011,0.003866697334463832,7760.552048668636,4960.990351184191,5066.66668,13154.056409467961,56578.40040317104,16231.430432430665,56580.94599262669,4774.701509739484,4774.659394031294,4906.626831917121,4967.598420991147,4906.626831917121,4967.598420991147,2510.4727794196983,2580.5383708187246,2510.4727794196983,2580.5383708187246,14333.367650934488
0.27239999999936515,181.81331807866866,2.1625715194848762,3.6939322946540933,459.0,100.0,0.0,100.0,0.0,37.24233833969329,5.042341313313054,-47.27730378594907,-1.449072210199764e-05,0.0007755461003506257,0.0038397228263106443,7760.46471810546,4958.506232913519,5066.66668,13153.92974519419,56577.702273982475,16237.855050124926,56580.2417423638,4774.7016593680355,4774.659250152058,4906.097653595246,5009.955491502198,4906.097653595246,5009.955491502198,2513.2984625757126,2591.787938496109,2513.2984625757126,2591.787938496109,14332.339822995145
0.27959999999934837,181.81332182776234,2.162580602636636,3.693937325652115,476.0,100.0,0.0,100.0,0.0,37.24233824413041,5.042346581000263,-47.277278527536424,-1.4466303006013157e-05,0.0008236136279317269,0.0038113021087966656,7760.379869227079,4955.4051159212,5066.66668,13153.806686028503,56577.06702897975,16243.70225491832,56579.60036740317,4774.701793965805,4774.659120726063,4905.80627435237,5051.833591602032,4905.80627435237,5051.833591602032,2528.6485067146505,2601.702642999984,2528.6485067146505,2601.702642999984,14331.13495976287
0.286199999999333,181.8133259326576,2.1625907173066015,3.693942833480321,476.0,100.0,0.0,100.0,0.0,37.2423381400972,5.04235275204267,-47.277251219352664,-1.4430197373382374e-05,0.0008946871381625879,0.0037718647669140884,7760.280320674452,4950.608557099273,5066.66668,13153.662316760752,56576.380579425226,16250.022803880207,56578.906410079064,4774.701937506206,4774.658982701045,4908.809058049015,5097.411009260493,4908.809058049015,5097.411009260493,2549.0289671253927,2609.1873451203032,2549.0289671253927,2609.1873451203032,14329.417732216156
0.2933999999993162,181.81333006487517,2.1626011233313545,3.6939483769379464,476.0,100.0,0.0,100.0,0.0,37.242338036357886,5.042359502312533,-47.27722419694804,-1.4384766054212104e-05,0.0009836040042847758,0.0037333199063601815,7760.17131855502,4944.565428645571,5066.66668,13153.504247144645,56575.70154439588,16256.277337153913,56578.21896400652,4774.702077125063,4774.658848446892,4922.563673671573,5139.0067668071315,4922.563673671573,5139.0067668071315,2582.509086901202,2614.7509798806705,2582.509086901202,2614.7509798806705,14327.248557484198
0.2999999999993008,181.81333354016192,2.162610068585403,3.6939530379936105,476.0,100.0,0.0,100.0,0.0,37.24233795018003,5.0423656486965704,-47.277201877617344,-1.434018745038506e-05,0.0010670087887346455,0.003705342446703332,7760.072045874424,4938.75335175652,5066.66668,13153.360290149127,56575.140772806495,16261.443862908112,56577.65067641725,4774.702190147105,4774.658739767599,4946.260092180904,5169.719308172911,4946.260092180904,5169.719308172911,2610.7452994639975,2618.2085084444916,2610.7452994639975,2618.2085084444916,14325.040015984792
0.30659999999928544,181.81333775922764,2.1626211736028083,3.6939586949515775,476.0,100.0,0.0,100.0,0.0,37.2423378471457,5.0423737090868626,-47.27717529857169,-1.4279114553643027e-05,0.001173577600753293,0.0036767086607592575,7759.94189098782,4931.02271076567,5066.66668,13153.171549824858,56574.47301065715,16267.597091905569,56576.973541507105,4774.702321415207,4774.658613543332,4987.3860182491435,5203.603492959361,4987.3860182491435,5203.603492959361,2636.587622180885,2621.25406679545,2636.587622180885,2621.25406679545,14321.931951350287
0.31379999999926866,181.81334203888596,2.1626327098853277,3.6939644311238453,493.0,100.0,0.0,100.0,0.0,37.24233774457924,5.0423825511268765,-47.27714891074384,-1.4210323862658e-05,0.001283637786474351,0.0036519050702858986,7759.799186932456,4922.625381628375,5066.66668,13152.964607806174,56573.81005967195,16273.706556833717,56576.30103994164,4774.702447560801,4774.658492244745,5036.251801301329,5235.5766078882825,5036.251801301329,5235.5766078882825,2646.08435991844,2624.494456185923,2646.08435991844,2624.494456185923,14318.463571230286
0.3209999999992519,181.81334638264173,2.162644692868641,3.693970251065709,493.0,100.0,0.0,100.0,0.0,37.24233764253407,5.042392196429487,-47.277122701878994,-1.4134401314766966e-05,0.0013977903112900726,0.0036250098846289385,7759.643579008308,4913.205121592034,5066.66668,13152.738948408954,56573.15169046852,16279.77422365047,56575.63300384922,4774.702568225343,4774.658376216607,5085.713128189016,5265.930756382427,5085.713128189016,5265.930756382427,2653.163899596175,2636.142880335525,2653.163899596175,2636.142880335525,14314.736244743775
0.3275999999992365,181.8133504214493,2.1626560898304668,3.6939756605101284,493.0,100.0,0.0,100.0,0.0,37.242337549492696,5.042401787083997,-47.27709886639729,-1.4059085762147386e-05,0.0015104272673835183,0.00359586035272246,7759.488864291173,4903.4200471164195,5066.66668,13152.514582416821,56572.55309623813,16285.29181595612,56575.025262734176,4774.7026737463775,4774.658274750105,5129.696958954302,5292.949262507482,5129.696958954302,5292.949262507482,2651.825868745567,2643.299769383244,2651.825868745567,2643.299769383244,14311.087280653815
0.3347999999992197,181.81335451889368,2.162667908408274,3.6939811465503887,507.0,100.0,0.0,100.0,0.0,37.24233745696487,5.0424121429248965,-47.277075223190884,-1.3978863794685152e-05,0.0016293675052033519,0.0035670867541721467,7759.321835635947,4892.753537438739,5066.66668,13152.272357071708,56571.95941907458,16290.764941677508,56574.42214151832,4774.7027741767215,4774.658178178688,5170.627450202497,5320.570002341665,5170.627450202497,5320.570002341665,2656.4864001722185,2648.5667087824972,2656.4864001722185,2648.5667087824972,14307.310837585233
