Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.07200000000004536,181.81330746393238,2.162476869987863,3.693881396247253,384.0,100.0,0.0,100.0,0.0,37.242373877112314,5.042236616842626,-47.27743819918348,-2.284004207627061e-05,0.0007626388668474152,0.00461340550527733,7762.148406399721,4967.716722016057,5066.66668,13156.388248056679,56581.07478864024,16206.084922479755,56583.90407153802,4774.744349371202,4774.618200465998,4906.626836090447,4906.626836079167,4906.626836090447,4906.626836079167,2510.4722369056176,2510.472236667431,2510.4722369056176,2510.472236667431,14334.13475990593
0.0792000000000499,181.81331221127002,2.162487906354311,3.6938878104072934,400.0,100.0,0.0,100.0,0.0,37.24237371395965,5.042242097817278,-47.277405028483415,-2.247865893056959e-05,0.0007605537909398396,0.004598778789190549,7762.060655600591,4967.747855021702,5066.66668,13156.260944605481,56580.23904756967,16213.766788757548,56583.06498059034,4774.744364597091,4774.618185825146,4906.626836360176,4906.626836350528,4906.626836360176,4906.626836350528,2510.472363805,2510.4723635095424,2510.472363805,2510.4723635095424,14333.961004227525
0.08640000000005443,181.8133165505465,2.1624979926785475,3.693893671269823,400.0,100.0,0.0,100.0,0.0,37.242373566714605,5.042247108489905,-47.27737471661452,-2.2139892987850077e-05,0.0007585344686848676,0.004584755875715957,7761.980435521086,4967.7763162504925,5066.66668,13156.144566129611,56579.47540807936,16220.786507608078,56582.298028170604,4774.744359762317,4774.61819047415,4906.626836656008,4906.6268366478635,4906.626836656008,4906.6268366478635,2510.472466461202,2510.4724661182086,2510.472466461202,2510.4724661182086,14333.820427005696
0.09300000000005859,181.81332127005734,2.1625089612401727,3.693900043516333,400.0,100.0,0.0,100.0,0.0,37.24237340866037,5.042252559064429,-47.277341757035444,-2.1762798792517797e-05,0.0007562129398474602,0.004568784153731835,7761.893173950175,4967.80727576811,5066.66668,13156.017972135996,56578.64514563472,16228.419300676898,56581.463886495556,4774.744333902797,4774.618215340045,4906.62683702622,4906.626837019669,4906.62683702622,4906.626837019669,2510.4725636760445,2510.472563286991,2510.4725636760445,2510.472563286991,14333.687281297023
0.10020000000006313,181.813325974005,2.162519891915748,3.693906392436542,428.0,100.0,0.0,100.0,0.0,37.24237325334742,5.042257992476595,-47.27730891499765,-2.1378541170365208e-05,0.0007537666980289155,0.004552105843898358,7761.806188481434,4967.838137372889,5066.66668,13155.891778539482,56577.81792847604,16236.024777592076,56580.63251242633,4774.74428651434,4774.618260907651,4906.626837440016,4906.62683743499,4906.626837440016,4906.62683743499,2510.472645730201,2510.472645301235,2510.472645730201,2510.472645301235,14333.574875992847
0.10740000000006766,181.81333105154462,2.162531688716566,3.693913242945813,428.0,100.0,0.0,100.0,0.0,37.24237308824188,5.042263858260222,-47.27727347468087,-2.095502585216002e-05,0.0007509747191366495,0.004533236456158156,7761.712282552289,4967.871454342431,5066.66668,13155.755544948817,56576.92536266702,16244.23184796698,56579.73512861176,4774.74421087279,4774.6183336427575,4906.626837930377,4906.626837926953,4906.626837930377,4906.626837926953,2510.4727179444353,2510.472717478841,2510.4727179444353,2510.472717478841,14333.475920378298
0.11520000000007258,181.8133353323044,2.1625416326641798,3.6939190162791213,428.0,100.0,0.0,100.0,0.0,37.24237295113597,5.042268804201051,-47.2772436039683,-2.0591469343837805e-05,0.0007484961085959477,0.004516616401742564,7761.633103740786,4967.899546307789,5066.66668,13155.640676503199,56576.17314648163,16251.149050572356,56578.97857890547,4774.744127157206,4774.618414141661,4906.626838374024,4906.626838371863,4906.626838374024,4906.626838371863,2510.4727659304513,2510.4727654394396,2510.4727659304513,2510.4727654394396,14333.410135923748
0.12180000000007674,181.81333998518724,2.1625524392407502,3.693925289184973,428.0,100.0,0.0,100.0,0.0,37.24237280431936,5.042274180689185,-47.27721114524432,-2.0190148398251432e-05,0.0007456699790132675,0.004497797931429715,7761.547033695715,4967.9300832699055,5066.66668,13155.515810454639,56575.35584137071,16258.665467164426,56578.15627665087,4774.744015296467,4774.618521704273,4906.626838882562,4906.626838881734,4906.626838882562,4906.626838881734,2510.4728050973395,2510.472804583388,2510.4728050973395,2510.472804583388,14333.356406589308
0.12900000000008127,181.8133450048857,2.162564095626685,3.693932053896642,428.0,100.0,0.0,100.0,0.0,37.24237264854719,5.0422799817120065,-47.27717613776216,-1.9750686723430564e-05,0.0007424639593800533,0.004476549437312318,7761.454169030974,4967.963030963633,5066.66668,13155.381086917803,56574.47445929503,16266.771975032347,56577.26916082265,4774.7438700664725,4774.618661353962,4906.626839456052,4906.626839456575,4906.626839456052,4906.626839456575,2510.4728327193475,2510.472832187349,2510.4728327193475,2510.472832187349,14333.318460981061
0.13680000000008619,181.8133496182676,2.1625748065022847,3.693938268513982,442.0,100.0,0.0,100.0,0.0,37.24237250781347,5.042285313789571,-47.27714397333491,-1.934150621001325e-05,0.0007393630821250895,0.004456105352472239,7761.368812951906,4967.99331471965,5066.66668,13155.257256278463,56573.66475158073,16274.22001393078,56576.453860529706,4774.743713979545,4774.618811443419,4906.626840000601,4906.62684000225,4906.626840000601,4906.62684000225,2510.4728452957047,2510.4728447518287,2510.4728452957047,2510.4728447518287,14333.301115098591
0.14400000000009072,181.8133542114111,2.1625854684602945,3.6939444534349466,442.0,100.0,0.0,100.0,0.0,37.24237237003568,5.042290623037246,-47.27711195901265,-1.892972408157354e-05,0.0007361213652873836,0.004434853785045592,7761.283823890556,4968.023468313008,5066.66668,13155.133957895703,56572.85891567974,16281.633179634808,56575.64213964992,4774.74353694939,4774.618981671382,4906.626840554311,4906.62684055702,4906.626840554311,4906.62684055702,2510.472846241712,2510.4728456916155,2510.472846241712,2510.4728456916155,14333.299683119933
0.15120000000009526,181.81335840328867,2.1625951972579056,3.693950095890619,442.0,100.0,0.0,100.0,0.0,37.24237224634982,5.0422954689181285,-47.277082749398815,-1.855061980837587e-05,0.0007330239181068932,0.004414658510836286,7761.206253683751,4968.050989790322,5066.66668,13155.02142228096,56572.123760790906,16288.396790906212,56574.90132961731,4774.743356476474,4774.619155209822,4906.626841065855,4906.626841069436,4906.626841065855,4906.626841069436,2510.472837575946,2510.472837023493,2510.472837575946,2510.472837023493,14333.3114174578
0.15780000000009942,181.81336333357692,2.162606637684199,3.6939567296483453,468.0,100.0,0.0,100.0,0.0,37.24237210340638,5.042301168933534,-47.27704840407331,-1.810138709207431e-05,0.0007292062611152602,0.004389904733450651,7761.11501271619,4968.083361637617,5066.66668,13154.88905346892,56571.25945391355,16296.34947013445,56574.03001346266,4774.743121050084,4774.619381590209,4906.626841670266,4906.6268416748,4906.626841670266,4906.6268416748,2510.4728164801495,2510.4728159305064,2510.4728164801495,2510.4728159305064,14333.340139807124
0.16560000000010433,181.8133678608744,2.1626171409402275,3.6939628186565496,468.0,100.0,0.0,100.0,0.0,37.24237197457055,5.042306403494998,-47.277016875243206,-1.7686338485762056e-05,0.0007255298335569963,0.0043661979149530105,7761.031224054718,4968.1130895025,5066.66668,13154.767495942282,56570.46612754837,16303.649863299332,56573.22989934216,4774.742882769861,4774.619610714772,4906.62684222377,4906.626842229043,4906.62684222377,4906.626842229043,2510.4727874671257,2510.47278692348,2510.4727874671257,2510.47278692348,14333.379711985819
0.17280000000010887,181.81337236396047,2.162627588537969,3.6939688727113342,468.0,100.0,0.0,100.0,0.0,37.2423718487221,5.042311614786188,-47.27698552624823,-1.7271672350110477e-05,0.000724187738775121,0.004337904744662653,7760.947781545026,4967.756528417949,5066.66668,13154.646440997525,56569.67750384704,16310.90790773692,56572.43412763519,4774.742624722364,4774.619858847074,4906.626837997701,4904.895962603797,4906.626837997701,4904.895962603797,2510.4727697973044,2534.5745893866047,2510.4727697973044,2534.5745893866047,14333.347932958835
0.17940000000011302,181.8133764683436,2.162637135325559,3.6939743886974625,468.0,100.0,0.0,100.0,0.0,37.242371735981,5.0423164205614786,-47.276957007650985,-1.6892484978614014e-05,0.0007351674058988379,0.004301256849562919,7760.870706956351,4966.547280595336,5066.66668,13154.534630286686,56568.96041925077,16317.50916577013,56571.709838400224,4774.742371145366,4774.62010268065,4906.62682437025,4907.177064640937,4906.62682437025,4907.177064640937,2510.4730305968837,2541.7705848038054,2510.4730305968837,2541.7705848038054,14333.09073562567
0.18660000000011756,181.81338129650607,2.1626484441215386,3.693980874684188,468.0,100.0,0.0,100.0,0.0,37.24237160596118,5.042322260239898,-47.27692363431415,-1.6446355423607705e-05,0.0007659851561141441,0.0042541496359898385,7760.776873934685,4964.20174042283,5066.66668,13154.398521352889,56568.12160296016,16325.233630994646,56570.861467503004,4774.742050915602,4774.620410605933,4906.499555459301,4921.215620556539,4906.499555459301,4921.215620556539,2510.718051339072,2564.565171880551,2510.718051339072,2564.565171880551,14332.557214790611
0.1938000000001221,181.81338537251085,2.162658096432418,3.693986347694292,473.0,100.0,0.0,100.0,0.0,37.242371498654464,5.042327442637962,-47.2768956890708,-1.6071244110612305e-05,0.0008079239615379258,0.004211606573760709,7760.693453127154,4961.237910501409,5066.66668,13154.27752710626,56567.41950521771,16331.701293580045,56570.15040954902,4774.741762975437,4774.620687482309,4905.599085568515,4947.04344679336,4905.599085568515,4947.04344679336,2527.562821040584,2591.460306456903,2527.562821040584,2591.460306456903,14331.787889371484
0.20100000000012663,181.81338982026494,2.1626687869712278,3.6939923169124445,473.0,100.0,0.0,100.0,0.0,37.24237138440499,5.042333477684856,-47.27686553484251,-1.5665360367551135e-05,0.0008725127687327392,0.004162467686623252,7760.596148402338,4956.803187936358,5066.66668,13154.136407751368,56566.66222070781,16338.679790511267,56569.382387300466,4774.741431595425,4774.621006129403,4907.856796112509,4988.244442640431,4907.856796112509,4988.244442640431,2540.368916902059,2610.357276742212,2540.368916902059,2610.357276742212,14330.455394717765
0.2076000000001308,181.8133939101631,2.162678801864436,3.693997802867159,473.0,100.0,0.0,100.0,0.0,37.242371282231105,5.042339474145946,-47.27683820378971,-1.5297067027207667e-05,0.0009474744458431678,0.004118425319206419,7760.499358829842,4951.69980485375,5066.66668,13153.996044944017,56565.97605773306,16345.0050401277,56568.685557199286,4774.741112457644,4774.621313004662,4917.022885107898,5033.346355754284,4917.022885107898,5033.346355754284,2573.054294592541,2616.5444884066374,2573.054294592541,2616.5444884066374,14328.760480164916
0.21480000000013533,181.8133983996579,2.1626900279108305,3.6940038212363984,493.0,100.0,0.0,100.0,0.0,37.242371173524404,5.042346624725124,-47.276808703998114,-1.4900130327737774e-05,0.0010411421228059816,0.004075020483101106,7760.383900176219,4945.198506926797,5066.66668,13153.828613886852,56565.235581382876,16351.83279585594,56567.93277196912,4774.740748079895,4774.62166338159,4941.851193295787,5083.095162469834,4941.851193295787,5083.095162469834,2601.7337581634083,2622.7765383708197,2601.7337581634083,2622.7765383708197,14326.340223325997
0.22200000000013986,181.81340254936424,2.1627006380124314,3.694009380652293,493.0,100.0,0.0,100.0,0.0,37.2423710763706,5.042353805120258,-47.276781935893816,-1.4541227953094111e-05,0.0011377804248455226,0.00403361410376313,7760.267933986886,4937.928343224115,5066.66668,13153.660448389981,56564.56386063524,16358.027970813882,56567.24927662247,4774.740399696612,4774.621998378623,4976.4351165637445,5124.836766289605,4976.4351165637445,5124.836766289605,2639.2904656535798,2636.4858482220006,2639.2904656535798,2636.4858482220006,14323.579246635449
0.22860000000014402,181.813407121049,2.162712615081878,3.6940155015288045,493.0,100.0,0.0,100.0,0.0,37.242370973065675,5.042362418247399,-47.27675305905016,-1.415566007818203e-05,0.0012577184119336156,0.003986170804657923,7760.128792358305,4928.451313589447,5066.66668,13153.458677691815,56563.83945271488,16364.71086936905,56566.51138685688,4774.740004555613,4774.622378336758,5024.015829500098,5165.568208744525,5024.015829500098,5165.568208744525,2651.350771992849,2642.7361464847463,2651.350771992849,2642.7361464847463,14319.995865629746
0.23580000000014856,181.81341175031966,2.162725068491774,3.6940216952991207,493.0,100.0,0.0,100.0,0.0,37.24237087251278,5.042371936938373,-47.276724513811544,-1.3776850275183498e-05,0.0013885297492396808,0.003941874166274921,7759.975043730444,4917.653467891225,5066.66668,13153.2357246845,56563.123495461434,16371.317415299718,56565.781405081296,4774.7395942971725,4774.6227728314625,5073.761430400555,5203.8992266048745,5073.761430400555,5203.8992266048745,2664.683701976361,2646.8309599527674,2664.683701976361,2646.8309599527674,14316.033596232837
0.2430000000001531,181.81341644693856,2.162738040514858,3.6940279748573435,493.0,100.0,0.0,100.0,0.0,37.24237077466171,5.042382423356534,-47.27669627406827,-1.340522128099014e-05,0.0015259466917931942,0.0039011267848797653,7759.8057356749605,4905.810539864438,5066.66668,13152.990204775291,56562.41527656396,16377.853693183115,56565.05881911783,4774.739169573056,4774.623181236016,5121.825447939388,5241.052999015092,5121.825447939388,5241.052999015092,2658.946742984478,2652.274538683114,2658.946742984478,2652.274538683114,14311.84410343098
0.25020000000015763,181.8134212172112,2.1627515571181206,3.69403434855316,493.0,100.0,0.0,100.0,0.0,37.24237067945951,5.042393914306386,-47.27666831910153,-1.3041094271879165e-05,0.001667247122931116,0.003862488580235546,7759.620306063673,4893.149320544077,5066.66668,13152.721300462397,56561.71426014399,16384.324298234642,56564.3432358468,4774.738731034527,4774.623602924177,5168.229315757891,5277.168260800432,5168.229315757891,5277.168260800432,2665.050794585336,2658.623262824192,2665.050794585336,2658.623262824192,14307.501810173333
0.2568000000001618,181.81342565760468,2.162764438879732,3.6940402777222037,501.0,100.0,0.0,100.0,0.0,37.24237059447093,5.042405349584482,-47.27664293568547,-1.2714103094634614e-05,0.0017991603679081316,0.003827417059609837,7759.435864791512,4880.942712700579,5066.66668,13152.453823691114,56561.07779228933,16390.199675745458,56563.693294040146,4774.738317464227,4774.624000603487,5209.245115295473,5309.625531022717,5209.245115295473,5309.625531022717,2664.416876655547,2664.3370149286106,2664.416876655547,2664.3370149286106,14303.431799843602
0.2640000000001663,181.8134305764934,2.162779040525919,3.6940468418047185,501.0,100.0,0.0,100.0,0.0,37.24237050419114,5.04241883283515,-47.27661551996694,-1.2364925754159307e-05,0.0019480479474121698,0.0037855566840539765,7759.218460116754,4866.788312278154,5066.66668,13152.138538165385,56560.39051398839,16396.544909076205,56562.991114142926,4774.737854273583,4774.624445996532,5255.108848829559,5346.335605110789,5255.108848829559,5346.335605110789,2672.8928177906146,2669.872135193557,2672.8928177906146,2669.872135193557,14298.757964302466
0.27180000000017124,181.81343557520267,2.1627942365605133,3.6940535083070767,501.0,100.0,0.0,100.0,0.0,37.242370416396795,5.042433412459393,-47.276588416377464,-1.2023715601822466e-05,0.0021038180968369746,0.003740987479398835,7758.983432605246,4851.897075463369,5066.66668,13151.797691599113,56559.71123205991,16402.817482056722,56562.29659761495,4774.737379165981,4774.624902848639,5300.053959875259,5384.429118681425,5300.053959875259,5384.429118681425,2675.7976916150546,2674.60738833336,2675.7976916150546,2674.60738833336,14293.948874004618
0.2784000000001754,181.81344023038022,2.1628087127809614,3.6940597131158395,514.0,100.0,0.0,100.0,0.0,37.242370338052915,5.042447785734955,-47.27656386128528,-1.171795404207051e-05,0.002254040421360474,0.003697102190465498,7758.751766079547,4837.629254259173,5066.66668,13151.46171637028,56559.096007568995,16408.499755382025,56561.667046553244,4774.736933723984,4774.625331175011,5343.111359997182,5420.392128977626,5343.111359997182,5420.392128977626,2681.660303212853,2681.6466877905114,2681.660303212853,2681.6466877905114,14289.360776403828
0.28500000000017955,181.81344539116532,2.1628251407283052,3.6940665880421015,514.0,100.0,0.0,100.0,0.0,37.242370254861875,5.042464645581384,-47.276537435801565,-1.1391968002000891e-05,0.002433245430901919,0.003639895118632817,7758.479991804812,4821.0466552015705,5066.66668,13151.0675739591,56558.43428510015,16414.613469631346,56560.989050178854,4774.736437538927,4774.625808294694,5390.644488363272,5462.073822300028,5390.644488363272,5462.073822300028,2692.101827122117,2688.715735146669,2692.101827122117,2688.715735146669,14284.097943851793
0.29280000000018447,181.81345064427666,2.1628423022126704,3.694073582011491,514.0,100.0,0.0,100.0,0.0,37.24237017398977,5.042482874970157,-47.27651145815457,-1.1073781185563636e-05,0.0026359693750083323,0.003572150278738714,7758.18605113087,4803.6149581351565,5066.66668,13150.641286573013,56557.784276240694,16420.621951661662,56560.32174806503,4774.735931250462,4774.626295129574,5440.188654413225,5505.948616790415,5440.188654413225,5505.948616790415,2696.1082548645268,2694.698277769737,2696.1082548645268,2694.698277769737,14278.584473485254
0.2994000000001886,181.8134559782335,2.162860375785778,3.694080679976828,514.0,100.0,0.0,100.0,0.0,37.24237009538301,5.042502887359108,-47.276486331365135,-1.0762347949612299e-05,0.0029703895004091646,0.003350170251636353,7757.862132184792,4785.443676120225,5066.66668,13150.171548646505,56557.15928926735,16426.4094160549,56559.67562970913,4774.735415422268,4774.626791137629,5491.79265622481,5552.00435948077,5491.79265622481,5552.00435948077,2703.676366376326,2703.545000783995,2703.676366376326,2703.545000783995,14272.848482263029
0.30660000000019316,181.81346133485167,2.1628802956834594,3.694087805441855,514.0,100.0,0.0,100.0,0.0,37.2423700190013,5.042526991199525,-47.27646448714499,-1.0455880671866057e-05,0.003820331936494158,0.002675660346300589,7757.467507923935,4766.597485557113,5066.66668,13149.599419286875,56556.6283998389,16431.37477044107,56559.10519150657,4774.734890500553,4774.627295889796,5545.000429953582,5600.655337481567,5545.000429953582,5600.655337481567,2707.1083936672567,2709.5010248364233,2707.1083936672567,2709.5010248364233,14266.90720139292
0.3138000000001977,181.81346687180852,2.1629040218694584,3.6940951658658463,514.0,100.0,0.0,100.0,0.0,37.242369944801666,5.042559241531813,-47.27644827078309,-1.015620611368256e-05,0.005234588766428496,0.0017856889495478177,7756.936842467135,4747.305937271582,5066.66668,13148.83015639337,56556.2499808894,16435.00659975552,56558.658002176526,4774.734356956944,4774.62780893257,5600.957013263656,5652.099203870779,5600.957013263656,5652.099203870779,2710.6550020462264,2713.627527788012,2710.6550020462264,2713.627527788012,14260.776500776099
0.32040000000020186,181.8134722565355,2.1629308713147797,3.6941023176810006,524.0,100.0,0.0,100.0,0.0,37.24236987866322,5.042599542876278,-47.2764400922264,-9.886254012886025e-06,0.0070755318661247495,0.0005888411228534702,7756.273044549308,4729.091997759025,5066.66668,13147.86787538046,56556.086310032406,16436.73121739723,56558.39712166912,4774.73386070002,4774.628286121359,5653.354984775482,5701.4592529761485,5653.354984775482,5701.4592529761485,2717.51256303999,2722.887289959782,2717.51256303999,2722.887289959782,14254.989103778222
0.3276000000002064,181.81347773003006,2.1629639396205587,3.69410958441542,524.0,100.0,0.0,100.0,0.0,37.242369814303295,5.042654210600793,-47.27644308789725,-9.616937682683657e-06,0.009596182337556757,-0.0016244007034316847,7755.372564204768,4710.260436703654,5066.66668,13146.562409159425,56556.23456499243,16435.727739377042,56558.38835988863,4774.733357787486,4774.628769710025,5708.558430716674,5753.028088227991,5708.558430716674,5753.028088227991,2720.12688969083,2728.8926461831,2720.12688969083,2728.8926461831,14248.927243577124
0.33420000000021055,181.81348414239457,2.1630092091917064,3.6941180901693578,543.0,100.0,0.0,100.0,0.0,37.242369746086446,5.042734146809193,-47.27646081458244,-9.334700546122028e-06,0.012643297998647812,-0.0030605972955981844,7754.062494592513,4689.266598711706,5066.66668,13144.662909153054,56556.760971643474,16431.431083583702,56558.679051871506,4774.7328019829565,4774.629304158367,5770.31115305441,5811.976559134303,5770.31115305441,5811.976559134303,2726.3906638966837,2733.6993667239726,2726.3906638966837,2733.6993667239726,14242.128991379852
