Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.0725999999998308,181.81291818298266,2.1617608789851523,3.693451230527277,375.0,100.0,0.0,100.0,0.0,37.24229507740897,5.042043501862536,-47.28001034208119,-1.699555352249594e-05,0.0002585598652447566,0.001492723406748103,7765.225712094668,4961.246654234464,5066.66668,13160.805244125953,56646.5666163497,15612.021688929724,56646.38549826882,4774.686737987551,4774.673598194659,4906.62688047839,4906.62688047651,4906.62688047839,4906.62688047651,2510.4714564464334,2510.47145649109,2510.4714564464334,2510.47145649109,14335.201080766848
0.07979999999981402,181.81291972755588,2.1617645819505515,3.6934533898574706,375.0,100.0,0.0,100.0,0.0,37.24229495475273,5.042045398207422,-47.27999941035925,-1.7074152017089434e-05,0.00026856702911031555,0.001541734060529414,7765.195233067689,4961.257465758386,5066.66668,13160.761028045932,56646.27308992508,15614.561193062116,56646.16024482051,4774.687167034101,4774.673185633759,4906.626880436923,4906.626880435095,4906.626880436923,4906.626880435095,2510.4714748987217,2510.471474935968,2510.4714748987217,2510.471474935968,14335.175832056715
0.08699999999979724,181.81292132219036,2.161768403401288,3.6934556155896505,375.0,100.0,0.0,100.0,0.0,37.2422948315624,5.04204736101108,-47.27998813820974,-1.7143893774401564e-05,0.0002770922156317656,0.0015874020379968655,7765.16370568136,4961.268649808316,5066.66668,13160.715288943089,56645.970883247806,15617.179081791453,56645.92688637061,4774.687597239223,4774.6727719588025,4906.626880402894,4906.626880401173,4906.626880402894,4906.626880401173,2510.471492730569,2510.4714927603773,2510.471492730569,2510.4714927603773,14335.151430991342
0.09419999999978046,181.81292282477617,2.1617720015328956,3.693457709989179,375.0,100.0,0.0,100.0,0.0,37.24229471822347,5.042049210669107,-47.27997752490874,-1.7199973712421784e-05,0.00028392539345074776,0.001626888645739346,7765.134008642977,4961.279184966567,5066.66668,13160.672203950859,56645.68660098069,15619.643450883994,56645.7065986605,4774.687992109322,4774.672392261158,4906.626880378067,4906.626880376447,4906.626880378067,4906.626880376447,2510.4715084407885,2510.471508464309,2510.4715084407885,2510.471508464309,14335.129931609248
0.10139999999976368,181.81292450580415,2.1617760229655616,3.693460050233213,417.0,100.0,0.0,100.0,0.0,37.24229459418887,5.042051276971149,-47.27996565711169,-1.725258830737078e-05,0.00029057802188621,0.0016678678232819137,7765.100843882841,4961.290950632844,5066.66668,13160.624086945485,56645.36893767443,15622.398649651746,56645.45980318906,4774.68842289456,4774.671978028376,4906.626880357695,4906.626880356171,4906.626880357695,4906.626880356171,2510.471524799926,2510.4715248165962,2510.471524799926,2510.4715248165962,14335.107543107833
0.1085999999997469,181.8129263736044,2.1617804856846803,3.6934626473093672,417.0,100.0,0.0,100.0,0.0,37.24229445942863,5.0420535667199236,-47.279952475236065,-1.7299591015582284e-05,0.00029708588960198777,0.0017102599567032173,7765.064102083497,4961.303985570538,5066.66668,13160.57077943013,56645.016531033296,15625.458466832544,56645.18457540952,4774.688888950104,4774.67152988051,4906.626880343176,4906.626880341753,4906.626880343176,4906.626880341753,2510.4715415144315,2510.4715415242435,2510.4715415144315,2510.4715415242435,14335.084666139295
0.11579999999973012,181.8129281388712,2.161784697862453,3.6934650990295292,417.0,100.0,0.0,100.0,0.0,37.24229433474284,5.0420557235412815,-47.27994001962344,-1.7333909422186193e-05,0.00030261979501265896,0.0017478824013690162,7765.029499736272,4961.316261664455,5066.66668,13160.520575523586,56644.68404651276,15628.349345213855,56644.92313361387,4774.689317972968,4774.6711173423855,4906.626880336402,4906.6268803351195,4906.626880336402,4906.6268803351195,2510.471555942595,2510.4715559459896,2510.471555942595,2510.4715559459896,14335.064917693171
0.12299999999971334,181.81292994213052,2.1617889951175098,3.6934676009460876,417.0,100.0,0.0,100.0,0.0,37.24229420984066,5.042057918940352,-47.279927297574766,-1.735974150736046e-05,0.00030781907719538835,0.0017843009761710448,7764.994283207097,4961.328755771657,5066.66668,13160.469480248901,56644.34501045466,15631.301766118031,56644.654529896055,4774.6897453007105,4774.670706434249,4906.626880335662,4906.626880334507,4906.626880335662,4906.626880334507,2510.471569354177,2510.4715693520698,2510.471569354177,2510.4715693520698,14335.046558708233
0.12959999999969796,181.8129316274661,2.1617930063700115,3.6934699370606623,470.0,100.0,0.0,100.0,0.0,37.242294095208294,5.042059963482839,-47.27991540849226,-1.7376197300530156e-05,0.00031236300632852133,0.0018167796324174436,7764.961489846609,4961.340390260785,5066.66668,13160.421900593361,56644.02871196151,15634.06064937347,56644.40197878458,4774.69013508076,4774.670331631074,4906.626880339907,4906.62688033884,4906.626880339907,4906.62688033884,2510.4715807203324,2510.4715807132516,2510.4715807203324,2510.4715807132516,14335.030998708124
0.13679999999968118,181.81293350035773,2.1617974585740853,3.693472530822536,470.0,100.0,0.0,100.0,0.0,37.24229397005767,5.042062227416755,-47.27990219717583,-1.7386567182177095e-05,0.0003171343674739705,0.0018513493372743057,7764.925180437591,4961.353272237006,5066.66668,13160.369219464112,56643.677864789715,15637.126133296651,56644.11953579233,4774.6905577151065,4774.669925235995,4906.626880349537,4906.626880348608,4906.626880349537,4906.626880348608,2510.4715920794633,2510.4715920674003,2510.4715920794633,2510.4715920674003,14335.015446889945
0.1433999999996658,181.8129352479304,2.1618016079196103,3.6934749489345684,470.0,100.0,0.0,100.0,0.0,37.242293855293454,5.042064332393242,-47.27988987057861,-1.7389423607529092e-05,0.0003213743828756626,0.0018823339789896109,7764.8914226005445,4961.365248995586,5066.66668,13160.320240387568,56643.35111497198,15639.986142154728,56643.85426508161,4774.690942369538,4774.669555361493,4906.62688036266,4906.626880361832,4906.62688036266,4906.626880361832,2510.4716015225204,2510.4716015062395,2510.4716015225204,2510.4716015062395,14335.002517197117
0.15059999999964901,181.8129371872055,2.1618062071126296,3.6934776300563854,470.0,100.0,0.0,100.0,0.0,37.24229373009894,5.042066660223113,-47.279876192609315,-1.7385657608175654e-05,0.000325883482498173,0.0019154410990773597,7764.854092841626,4961.378493046539,5066.66668,13160.26607885546,56642.98922214985,15643.159504707197,56643.5579393233,4774.691358562755,4774.669155160049,4906.626880381186,4906.626880380479,4906.626880381186,4906.626880380479,2510.4716107576082,2510.471610737244,2510.4716107576082,2510.471610737244,14334.989870565456
0.15779999999963223,181.8129391600678,2.161810880520491,3.6934803553019986,493.0,100.0,0.0,100.0,0.0,37.24229360495617,5.042069020146569,-47.279862278684774,-1.7375128849758932e-05,0.00033029316788427826,0.001947883539991654,7764.816250241691,4961.391919068501,5066.66668,13160.211173302074,56642.62180978485,15646.387424686927,56643.25439103577,4774.691770769058,4774.668758792326,4906.626880403708,4906.62688040312,4906.626880403708,4906.62688040312,2510.471618880865,2510.471618856706,2510.471618880865,2510.471618856706,14334.978745223403
0.16499999999961545,181.8129409961032,2.161815230148733,3.6934828896285694,493.0,100.0,0.0,100.0,0.0,37.24229349032771,5.042071217949649,-47.27984933423707,-1.735987471254732e-05,0.0003392035657383307,0.001967973971071941,7764.780952428187,4960.802642891628,5066.66668,13160.159961340043,56642.280811454046,15649.388834567453,56642.970228631384,4774.692144789872,4774.668399142857,4906.626873443565,4903.797759142139,4906.626873443565,4903.797759142139,2510.4716530963356,2548.043768484962,2510.4716530963356,2548.043768484962,14334.846284938109
0.17159999999960007,181.81294301686265,2.161820087055462,3.693485677634218,493.0,100.0,0.0,100.0,0.0,37.24229336541401,5.042073788568516,-47.279835211787386,-1.7337405299076127e-05,0.0003828838375301907,0.0019466482878687911,7764.739323978774,4958.473437205253,5066.66668,13160.099583946774,56641.910242578044,15652.657338238161,56642.6584325629,4774.692548299041,4774.66801113809,4905.704481536583,4907.911887123391,4905.704481536583,4907.911887123391,2513.6258042767195,2557.4480396284694,2513.6258042767195,2557.4480396284694,14334.317162891106
0.1787999999995833,181.812945053377,2.1618251908821495,3.6934884861718302,493.0,100.0,0.0,100.0,0.0,37.24229324068228,5.04207685894198,-47.27982139244965,-1.730942600333057e-05,0.0004806903288891067,0.0018852156678895464,7764.689136256287,4953.738948354942,5066.66668,13160.026831363872,56641.54917910969,15655.850144943828,56642.351062946065,4774.692946786794,4774.667627961797,4906.079391069628,4926.493731048733,4906.079391069628,4926.493731048733,2553.218119146884,2590.0578400515196,2553.218119146884,2590.0578400515196,14333.193905792521
0.1859999999995665,181.81294695228354,2.1618302585195117,3.693491102690583,493.0,100.0,0.0,100.0,0.0,37.24229312653647,5.042080454122692,-47.27980915388597,-1.7279592919662283e-05,0.0006147341071942237,0.0018249015342802753,7764.63018146057,4947.4318448416225,5066.66668,13159.941398147586,56641.23033744588,15658.677207552211,56642.076297407584,4774.693307430407,4774.667281175524,4911.772327418755,4957.620365677819,4911.772327418755,4957.620365677819,2564.132443655142,2626.951913769314,2564.132443655142,2626.951913769314,14331.559581424548
0.19319999999954973,181.81294910069857,2.161836391263371,3.6934940579556397,526.0,100.0,0.0,100.0,0.0,37.242293002252346,5.04208549154751,-47.27979617116562,-1.7243104987630816e-05,0.0007907122662087072,0.0017810611129247282,7764.547703800815,4937.960195537622,5066.66668,13159.821877085187,56640.8926476427,15661.678929333753,56641.781983076755,4774.693695599962,4774.666907920964,4932.180066862934,5002.954278959717,4932.180066862934,5002.954278959717,2634.6057262220356,2658.410125810469,2634.6057262220356,2658.410125810469,14328.852155218156
0.19979999999953435,181.8129513646865,2.1618433069001917,3.693497164959682,526.0,100.0,0.0,100.0,0.0,37.24229287824459,5.042091908388,-47.279783471154296,-1.7202921957235425e-05,0.0009959575920725423,0.0017489451652613725,7764.442850089907,4925.169282921834,5066.66668,13159.669913030672,56640.562931843946,15664.616876136131,56641.49150203464,4774.694078118799,4774.666540099998,4971.969934953681,5055.405278626255,4971.969934953681,5055.405278626255,2667.983186793203,2672.8271268980056,2667.983186793203,2672.8271268980056,14324.89613182568
0.20639999999951897,181.81295357203385,2.1618504408321613,3.693500186441195,526.0,100.0,0.0,100.0,0.0,37.24229276483454,5.042099135940874,-47.279771953110945,-1.716334944365757e-05,0.001195890349913598,0.0017436549597769353,7764.325079971404,4911.10372466144,5066.66668,13159.499204984988,56640.26411124048,15667.284741822297,56641.22595359511,4774.694423675813,4774.666207820638,5017.134603287173,5103.7150821614205,5017.134603287173,5103.7150821614205,2705.1817414777083,2686.7563944689077,2705.1817414777083,2686.7563944689077,14320.47765781118
0.2135999999995022,181.81295615172024,2.16185915977311,3.6935037081041457,526.0,100.0,0.0,100.0,0.0,37.24229264142152,5.042108540850868,-47.279759343673916,-1.711762708542821e-05,0.0014175383560105761,0.0017602781849885248,7764.1722318674565,4893.743950520851,5066.66668,13159.27762064888,56639.937116194254,15670.208454734247,56640.933478190964,4774.694794992597,4774.665850771299,5070.466872390982,5151.719079415796,5070.466872390982,5151.719079415796,2706.5262056789898,2701.2262614414517,2706.5262056789898,2701.2262614414517,14315.066127345008
0.2201999999994868,181.81295892676354,2.1618688899889182,3.693507486393944,526.0,100.0,0.0,100.0,0.0,37.242292518346034,5.0421195448546445,-47.27974656366555,-1.706966036383344e-05,0.0016400914918124204,0.001788886592727915,7763.993775281805,4874.687011727047,5066.66668,13159.018882517732,56639.605918195535,15673.17326011218,56640.63570135299,4774.695160311099,4774.665499489764,5123.524889577683,5197.72963198256,5123.524889577683,5197.72963198256,2721.9692908705333,2711.8535145485494,2721.9692908705333,2711.8535145485494,14309.218571111345
0.22799999999946863,181.8129619023447,2.161879649574061,3.693511528110939,534.0,100.0,0.0,100.0,0.0,37.242292395622734,5.042132166130842,-47.279733581060924,-1.701986895573332e-05,0.0018681975467406571,0.001813884385834036,7763.789369349306,4853.78465228998,5066.66668,13158.722498698033,56639.26990604992,15676.184399976331,56640.33217409503,4774.695519558569,4774.66515404599,5175.874315530552,5245.492611740871,5175.874315530552,5245.492611740871,2723.9326034000155,2725.901330998499,2723.9326034000155,2725.901330998499,14302.884064020174
0.23459999999945325,181.81296480510392,2.1618904409512254,3.6935154630748066,534.0,100.0,0.0,100.0,0.0,37.24229228344565,5.042145215628471,-47.27972155941722,-1.6973022433259746e-05,0.00208920912769884,0.0018255850534017624,7763.578181938904,4832.938983770088,5066.66668,13158.416268440897,56638.959303058786,15678.971051177788,56640.050189429116,4774.695843496911,4774.664842554627,5227.153608494294,5291.440779128176,5227.153608494294,5291.440779128176,2736.680491119951,2738.427020045726,2736.680491119951,2738.427020045726,14296.538621081681
0.24179999999943647,181.81296816395934,2.161903275237764,3.6935200082306405,534.0,100.0,0.0,100.0,0.0,37.24229216142644,5.042161176919216,-47.27970840013616,-1.6921082945083357e-05,0.002349226041500463,0.0018253035340411697,7763.319978562087,4808.79245080126,5066.66668,13158.041852798115,56638.619962630255,15682.0195610956,56639.740345357,4774.696191011869,4774.664508392554,5282.834837323988,5343.172791226096,5282.834837323988,5343.172791226096,2739.7696187351594,2750.6402582307505,2739.7696187351594,2750.6402582307505,14289.265128781431
0.24839999999942108,181.812971421542,2.161916082523522,3.693524409258556,534.0,100.0,0.0,100.0,0.0,37.24229204990557,5.042177540365053,-47.279696403930465,-1.6873075184396258e-05,0.0026163537939206095,0.0018029111741411303,7763.055263446648,4785.695026637164,5066.66668,13157.657989128118,56638.31146468458,15684.795433605035,56639.45671526902,4774.696504192461,4774.664207245587,5338.295064663499,5392.996521221664,5338.295064663499,5392.996521221664,2746.362897085799,2757.707722644354,2746.362897085799,2757.707722644354,14282.207697102209
0.2555999999994043,181.81297510463108,2.161931414565691,3.6935293801663303,541.0,100.0,0.0,100.0,0.0,37.242291928612175,5.0421979609461145,-47.27968434118712,-1.6818578573887914e-05,0.0031702906529591907,0.0013579405697927945,7762.72248326817,4759.436474183397,5066.66668,13157.17546521481,56638.010169168294,15687.521494916675,56639.173132891876,4774.696839969312,4774.663884370597,5399.502015356532,5450.800791095562,5399.502015356532,5450.800791095562,2758.3572217311694,2763.6913708893,2758.3572217311694,2763.6913708893,14274.203154766356
0.2627999999993875,181.812978422461,2.161949389544745,3.6935338701611453,541.0,100.0,0.0,100.0,0.0,37.2422918077361,5.042225803172864,-47.27968090564076,-1.675652140378792e-05,0.004777199019062475,-0.0007822332731976016,7762.260241624219,4731.949518355707,5066.66668,13156.505484827181,56637.96704259765,15688.008854020321,56639.08995762294,4774.697169355494,4774.663567640722,5466.0310747244075,5513.031297122896,5466.0310747244075,5513.031297122896,2763.848843263977,2768.4045338670776,2763.848843263977,2768.4045338670776,14265.683805596522
0.26939999999937214,181.8129807995454,2.161970230053461,3.693537111782243,541.0,100.0,0.0,100.0,0.0,37.24229169733585,5.0422644953195395,-47.279694374662384,-1.6700305222896917e-05,0.006982208419297795,-0.0029780514643670554,7761.618721574074,4706.0357033375085,5066.66668,13155.575670832855,56638.371423045064,15684.595887815078,56639.36284396903,4774.697465475214,4774.663282899082,5528.842865729797,5573.40815008615,5528.842865729797,5573.40815008615,2774.07764431818,2772.075354774278,2774.07764431818,2772.075354774278,14257.607690277559
0.27659999999935536,181.8129840615454,2.1620016173534005,3.6935415274944496,541.0,100.0,0.0,100.0,0.0,37.2422915772776,5.042324569801884,-47.27971990278033,-1.665037985779079e-05,0.009814541380243014,-0.004029731397855104,7760.628546692762,4677.345323312589,5066.66668,13154.140204964822,56639.07892094017,15678.541209444043,56639.87685052203,4774.697782752466,4774.6629778128645,5601.342208627504,5642.49742307037,5601.342208627504,5642.49742307037,2774.41074387216,2774.23320934253,2774.41074387216,2774.23320934253,14248.524764192418
0.28319999999934,181.8129885382846,2.1620414462007087,3.6935475304121024,541.0,100.0,0.0,100.0,0.0,37.242291467522115,5.042399626737753,-47.279748983078356,-1.6609521460506072e-05,0.01303404517711893,-0.004767935036915986,7759.394727459975,4650.931009157199,5066.66668,13152.351313866653,56639.87326669509,15671.704902177482,56640.47079654137,4774.698068709745,4774.662702843184,5670.759151432847,5708.881455309099,5670.759151432847,5708.881455309099,2780.7635106518046,2774.484170801821,2780.7635106518046,2774.484170801821,14240.03210830611
0.2903999999993232,181.81299568354478,2.1621001399226234,3.6935570536622446,541.0,100.0,0.0,100.0,0.0,37.242291348080435,5.042508217591231,-47.279785955201795,-1.656950728721007e-05,0.017252941528939053,-0.005493697222574694,7757.6141838004605,4622.2459860517365,5066.66668,13149.769512454468,56640.87614725717,15663.04235274472,56641.23451107623,4774.698375641567,4774.662407704885,5748.923300659087,5784.675811258239,5748.923300659087,5784.675811258239,2780.3518651422296,2773.459499174695,2780.3518651422296,2773.459499174695,14230.658007940094
0.2969999999993078,181.81300482230043,2.162170645218625,3.6935691886342106,541.0,100.0,0.0,100.0,0.0,37.24229123883112,5.042636616042421,-47.27982428518005,-1.653698856961663e-05,0.021756168625285868,-0.006117827364647985,7755.513803759359,4596.259879398321,5066.66668,13146.72373836668,56641.91133997567,15654.079257374933,56642.03224493886,4774.698652648394,4774.662141341744,5823.83208970696,5856.912085226097,5823.83208970696,5856.912085226097,2781.9001484221817,2772.0774096833397,2781.9001484221817,2772.0774096833397,14221.96736366268
0.30419999999929104,181.81301816313103,2.162268736837474,3.69358686124248,541.0,100.0,0.0,100.0,0.0,37.24229111988145,5.0428129577731395,-47.279870683845154,-1.6505238804790702e-05,0.02734325493375863,-0.006770568387975537,7752.635201039536,4568.423017149652,5066.66668,13142.549239462394,56643.16132026321,15643.243444193848,56643.0012091392,4774.698950354958,4774.661855074233,5907.054640836837,5938.2880771747095,5907.054640836837,5938.2880771747095,2782.6882940860723,2770.6283243189864,2782.6882940860723,2770.6283243189864,14212.490972365602
0.31139999999927426,181.81303556959634,2.162391912932751,3.6936098816947833,541.0,100.0,0.0,100.0,0.0,37.24229100115398,5.043032007526861,-47.2799216723977,-1.647444513724372e-05,0.033619044760451425,-0.0073943680438142275,7749.066121656457,4541.269946406317,5066.66668,13137.373209810294,56644.531681506545,15631.348502576091,56644.07033327041,4774.69924355136,4774.661573143584,5992.998078162579,6021.9880848584235,5992.998078162579,6021.9880848584235,2780.8250729383326,2769.1006945514014,2780.8250729383326,2769.1006945514014,14202.999467226493
0.3185999999992575,181.81305960450538,2.1625570571336485,3.6936416314505056,541.0,100.0,0.0,100.0,0.0,37.24229087278325,5.043323176936698,-47.27998213889095,-1.644124905926882e-05,0.04117762546415948,-0.008193856687758244,7744.32980340014,4512.7902973261425,5066.66668,13130.504180810138,56646.1546265051,15617.230064220601,56645.35015126181,4774.699556119766,4774.66127258528,6088.009153111929,6114.8913875754315,6088.009153111929,6114.8913875754315,2781.408176910164,2767.376755376913,2781.408176910164,2767.376755376913,14192.771491661715
0.3257999999992407,181.81308403187072,2.1627244325348016,3.693673876716913,541.0,100.0,0.0,100.0,0.0,37.24229076436691,5.043618288744732,-47.28004196672049,-1.64118093805905e-05,0.04839471797295212,-0.010265633444117992,7739.533776365179,4489.674707801369,5066.66668,13123.548415789512,56647.778447053795,15603.07450754053,56646.643618769005,4774.699816495577,4774.661022214128,6169.4841937614665,6195.0223425977765,6169.4841937614665,6195.0223425977765,2780.1070151593503,2766.00045655724,2780.1070151593503,2766.00045655724,14184.194246601095
0.3323999999992253,181.81311122040802,2.1629177091818796,3.6937097539151296,541.0,100.0,0.0,100.0,0.0,37.242290656150146,5.043963807201839,-47.28012196924469,-1.6381132296486108e-05,0.05643551877364688,-0.014281612154266815,7733.922792927183,4467.660844959695,5066.66668,13115.410593745582,56649.96648236877,15583.977050276297,56648.39679500878,4774.700073038239,4774.660775528839,6252.405854991849,6276.314014012815,6252.405854991849,6276.314014012815,2778.97713657344,2764.6629811951007,2778.97713657344,2764.6629811951007,14175.679716654713
