Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.07200000000004536,181.81310624278146,2.162032408741325,3.693621187774843,409.0,100.0,0.0,100.0,0.0,37.242369558505715,5.042037099296533,-47.278821408199555,-1.4475763493997118e-05,-0.0006198905941268387,-0.004278720233113634,7765.356038522012,4966.132008261589,5066.66668,13161.03540271614,56617.45367736887,15884.650841462368,56614.76899109979,4774.662553637502,4774.696853287295,4906.6268535055415,4906.626853505729,4906.6268535055415,4906.626853505729,2510.4715603702116,2510.4715603307377,2510.4715603702116,2510.4715603307377,14335.05853356257
0.07980000000005028,181.81310177839848,2.162022552197122,3.693615425137871,409.0,100.0,0.0,100.0,0.0,37.242369452954875,5.042032641010437,-47.278852171193364,-1.484469833090456e-05,-0.0006178031751135689,-0.004268209464084728,7765.4273971903385,4966.106695774812,5066.66668,13161.138890937862,56618.22884602678,15877.52813741749,56615.54660793679,4774.663037751432,4774.696387774919,4906.626853545309,4906.626853545455,4906.626853545309,4906.626853545455,2510.4715601660187,2510.471560126847,2510.4715601660187,2510.471560126847,14335.058812276242
0.08640000000005443,181.81309732424006,2.162012722953909,3.693609678731546,409.0,100.0,0.0,100.0,0.0,37.242369344731316,5.042028197921322,-47.27888285680695,-1.52180840107902e-05,-0.0006156694265035707,-0.004257225340937539,7765.498512053011,4966.081469773893,5066.66668,13161.242025562024,56619.00200653473,15870.423427645183,56616.32241684143,4774.663538448523,4774.695906316571,4906.626853584846,4906.626853585054,4906.626853584846,4906.626853585054,2510.4715599263895,2510.4715598871326,2510.4715599263895,2510.4715598871326,14335.059140296393
0.09420000000005935,181.81309325063336,2.162003737646467,3.6936044259896867,459.0,100.0,0.0,100.0,0.0,37.24236924315287,5.042024138724151,-47.27891091440028,-1.5563755359630388e-05,-0.0006136729533752092,-0.004246741115103021,7765.563481948275,4966.058423530037,5066.66668,13161.336248405318,56619.708899577636,15863.927258234735,56617.031913184,4774.664012099566,4774.695450865055,4906.626853621057,4906.626853621177,4906.626853621057,4906.626853621177,2510.4715596781625,2510.4715596394017,2510.4715596781625,2510.4715596394017,14335.059479036507
0.10140000000006388,181.81308881734927,2.161993963507202,3.6935987124541256,459.0,100.0,0.0,100.0,0.0,37.24236912972677,5.0420197256919925,-47.278941442183246,-1.5943981245549386e-05,-0.000611450954406579,-0.004234851008067106,7765.634114639493,4966.033368571224,5066.66668,13161.438683721226,56620.47797124695,15856.85924175229,56617.80401611476,4774.664544917082,4774.694938520475,4906.626853660309,4906.62685366051,4906.626853660309,4906.62685366051,2510.471559382234,2510.471559343067,2510.471559382234,2510.471559343067,14335.059884408975
0.10800000000006804,181.81308439562562,2.1619842195635197,3.6935930169830833,459.0,100.0,0.0,100.0,0.0,37.24236901355315,5.042015328823829,-47.27897188266002,-1.632684459795611e-05,-0.0006091832122841753,-0.004222488876596337,7765.704488045971,4966.008405589303,5066.66668,13161.54074298701,56621.24478459232,15849.811518161961,56618.57406009732,4774.66509461185,4774.694409947133,4906.626853699509,4906.626853699689,4906.626853699509,4906.626853699689,2510.471559062327,2510.471559023865,2510.471559062327,2510.471559023865,14335.060321360517
0.11640000000007333,181.813079619006,2.1619736988467935,3.6935868679982686,459.0,100.0,0.0,100.0,0.0,37.2423688845788,5.042010584171806,-47.2790047573807,-1.674379453079452e-05,-0.0006066750920046885,-0.004208564296342284,7765.780427205329,4965.981468316879,5066.66668,13161.650873978448,56622.07285126425,15842.200296650923,56619.405851380485,4774.665709207389,4774.69381896676,4906.626853741681,4906.626853741856,4906.626853741681,4906.626853741856,2510.471558695438,2510.471558656929,2510.471558695438,2510.471558656929,14335.060823600174
0.12300000000007749,181.81307485708535,2.1619632159852493,3.6935807417361346,479.0,100.0,0.0,100.0,0.0,37.242368752346664,5.042005859291993,-47.279037521334374,-1.7161987253012564e-05,-0.0006041137183581306,-0.0041940863390698465,7765.856049227525,4965.954643543571,5066.66668,13161.76054501209,56622.89805818404,15834.614814058412,56620.23501646557,4774.6663436640965,4774.693208888364,4906.62685378372,4906.626853783884,4906.62685378372,4906.626853783884,2510.471558311319,2510.4715582730582,2510.471558311319,2510.4715582730582,14335.061348897538
0.13020000000008203,181.81307083968898,2.161954376369291,3.693575576306486,479.0,100.0,0.0,100.0,0.0,37.242368637909244,5.042001877067539,-47.27906515496505,-1.7515961926682084e-05,-0.0006019049260776777,-0.0041814034118436375,7765.91978446654,4965.932035273302,5066.66668,13161.852977183908,56623.593995870295,15828.217173334846,56620.934485697566,4774.66689598859,4774.692677786341,4906.626853819037,4906.626853819221,4906.626853819037,4906.626853819221,2510.4715579769445,2510.471557938895,2510.4715579769445,2510.471557938895,14335.06180630443
0.13740000000008656,181.81306646998888,2.1619447659822235,3.6935699610467765,479.0,100.0,0.0,100.0,0.0,37.24236851040612,5.041997549601366,-47.27909520369557,-1.7901356429489368e-05,-0.0005994520440418742,-0.004167115004704972,7765.989044714417,4965.907467165813,5066.66668,13161.953421985985,56624.350698965536,15821.260475003712,56621.69523197524,4774.667514625987,4774.692082919416,4906.626853857464,4906.626853857632,4906.626853857464,4906.626853857632,2510.4715576061444,2510.471557568146,2510.4715576061444,2510.471557568146,14335.062313883886
0.1446000000000911,181.81306211322274,2.1619351934972375,3.6935643656782133,479.0,100.0,0.0,100.0,0.0,37.2423683801338,5.041993247813288,-47.27912516046457,-1.8285015536832538e-05,-0.000592321690163714,-0.004159145037518379,7766.057841777862,4965.2672534093335,5066.66668,13162.053196234981,56625.10516520677,15814.324102349461,56622.45383961314,4774.668149945022,4774.691472011826,4906.626844920815,4905.126277659377,4906.626844920815,4905.126277659377,2510.471599427292,2544.586539749308,2510.471599427292,2544.586539749308,14334.919707805233
0.15180000000009564,181.81305812925888,2.161926486010385,3.693559251913541,479.0,100.0,0.0,100.0,0.0,37.24236825829843,5.041989408350549,-47.27915262402042,-1.863436114972308e-05,-0.0005668407599524971,-0.0041663558624283675,7766.119048654742,4963.549540502512,5066.66668,13162.141972018762,56625.79716339694,15807.963045967634,56623.14920154214,4774.668746840588,4774.690898051325,4906.626832858362,4907.714009071647,4906.626832858362,4907.714009071647,2510.472004937912,2551.59372542792,2510.472004937912,2551.59372542792,14334.525051477098
0.1584000000000998,181.8130538025212,2.16191714925284,3.6935537015065183,496.0,100.0,0.0,100.0,0.0,37.24236812276862,5.041985505812827,-47.27918267161391,-1.9012146962279386e-05,-0.0005099001529445761,-0.004185315773806477,7766.180938780399,4960.1984787890815,5066.66668,13162.231758143242,56626.55467042456,15801.00188114574,56623.90948748405,4774.66941365867,4774.690256855005,4904.435176758331,4923.801881759028,4904.435176758331,4923.801881759028,2529.083202554254,2578.3930301603796,2529.083202554254,2578.3930301603796,14333.767621910203
0.16500000000010395,181.8130498656439,2.161908869276566,3.6935486546422993,496.0,100.0,0.0,100.0,0.0,37.24236799615605,5.041982441980964,-47.279210419564684,-1.935462603747693e-05,-0.0004076265156158308,-0.00422953792154849,7766.228929845209,4954.888542633176,5066.66668,13162.301414781938,56627.25499603201,15794.56969870775,56624.610845752904,4774.670039081765,4774.689655463115,4907.918028721919,4953.461484387213,4907.918028721919,4953.461484387213,2557.5592386184267,2616.5617040822335,2557.5592386184267,2616.5617040822335,14332.35318699679
0.1722000000001085,181.81304562785692,2.16190039760885,3.6935432265955352,496.0,100.0,0.0,100.0,0.0,37.24236785547205,5.04198015469494,-47.2792411463943,-1.9723336045377408e-05,-0.00020751378232891835,-0.00431649280564355,7766.2634673393895,4946.970838145708,5066.66668,13162.35162734711,56628.031812258756,15787.441563330198,56625.385923258335,4774.670736597281,4774.6889847488765,4917.291485972163,4997.480888526824,4917.291485972163,4997.480888526824,2588.9707548288716,2640.0416874840084,2588.9707548288716,2640.0416874840084,14330.181209353239
0.17880000000011265,181.81304182820418,2.1618935376282966,3.6935383650807836,496.0,100.0,0.0,100.0,0.0,37.24236772419722,5.041979787352055,-47.27927012373897,-2.0055984821830924e-05,0.00013297296756932284,-0.0044877467216302485,7766.265784589139,4938.1164330518695,5066.66668,13162.355223865688,56628.76696521832,15780.706659595924,56626.11463777733,4774.671389724646,4774.688356717222,4945.361258053066,5044.29983073074,4945.361258053066,5044.29983073074,2635.347683558379,2647.9359503411074,2635.347683558379,2647.9359503411074,14327.314604916703
0.1854000000001168,181.8130385243313,2.1618885511288966,3.6935341452709984,501.0,100.0,0.0,100.0,0.0,37.242367602963746,5.0419817868920465,-47.279297354183974,-2.035470256972566e-05,0.0005245158364738336,-0.004548409918755464,7766.22966561001,4928.972210454643,5066.66668,13162.303298801862,56629.45703668536,15774.393842544026,56626.79468029858,4774.671994704631,4774.687774982937,4979.681778102844,5087.3991390160145,4979.681778102844,5087.3991390160145,2655.630005539259,2657.3697792812177,2655.630005539259,2657.3697792812177,14324.196392394708
0.19140000000012058,181.81303518969216,2.1618845691752338,3.693529899746224,501.0,100.0,0.0,100.0,0.0,37.242367467549855,5.041986381910509,-47.27932702460859,-2.0678795097662437e-05,0.000849755714700123,-0.0044341543090805225,7766.152617642554,4917.807797094756,5066.66668,13162.192049503572,56630.20559564209,15767.539009318474,56627.53542506847,4774.672672389355,4774.687123337514,5026.872683539254,5130.428717677412,5026.872683539254,5130.428717677412,2679.5771450479633,2665.55393118931,2679.5771450479633,2665.55393118931,14320.261543953047
0.19800000000012474,181.81303241442063,2.161882057691754,3.6935263791234814,501.0,100.0,0.0,100.0,0.0,37.24236734260772,5.041992164789251,-47.27935330024512,-2.0967579680629677e-05,0.00107023191425345,-0.004331716726041002,7766.057722919762,4906.735861842971,5066.66668,13162.054647792627,56630.86745042828,15761.46811685409,56628.19478439974,4774.673299365277,4774.686520452463,5070.141661497328,5167.832430549601,5070.141661497328,5167.832430549601,2677.1309792971965,2666.686740742525,2677.1309792971965,2666.686740742525,14316.415840646847
0.2046000000001289,181.81302957861644,2.1618802476574253,3.693522793932143,501.0,100.0,0.0,100.0,0.0,37.242367203192465,5.041999905447135,-47.27938161866633,-2.1278217747225716e-05,0.0012712351013166856,-0.00425738974418482,7765.931718709793,4893.74135341399,5066.66668,13161.872028781472,56631.58045991827,15754.92027704255,56628.90850381628,4774.674000755191,4774.685846012696,5117.469510886898,5208.225929890719,5117.469510886898,5208.225929890719,2684.5780453764664,2672.4703738304756,2684.5780453764664,2672.4703738304756,14311.952762794168
0.21060000000013268,181.81302668967976,2.1618792242398293,3.693519154434737,501.0,100.0,0.0,100.0,0.0,37.24236704879482,5.042009769483743,-47.279412069582946,-2.160849813914585e-05,0.0014667625245921951,-0.004206756181495244,7765.771784503007,4878.79709096574,5066.66668,13161.640156795644,56632.347009087964,15747.87541617865,56629.678168882056,4774.674779575769,4774.685097117454,5166.487393820386,5250.905205390599,5166.487393820386,5250.905205390599,2681.5591469780666,2678.3477511409515,2681.5591469780666,2678.3477511409515,14306.94436452675
0.2184000000001376,181.81302420189462,2.1618790679764466,3.6935160313708124,504.0,100.0,0.0,100.0,0.0,37.24236690520189,5.042020007762487,-47.27943971587304,-2.1903198667116788e-05,0.001635357993489774,-0.00417424458141489,7765.6061361083,4864.551537866288,5066.66668,13161.39996805951,56633.042847737466,15741.477611486353,56630.378069800165,4774.675505722968,4774.684398871674,5212.592320990611,5289.761299736863,5212.592320990611,5289.761299736863,2688.0154601396152,2681.3014987790843,2688.0154601396152,2681.3014987790843,14302.171083174944
0.22500000000014175,181.81302164799754,2.161879701635332,3.6935128371946355,504.0,100.0,0.0,100.0,0.0,37.242366746368205,5.042032425286017,-47.27946966099235,-2.221567734990409e-05,0.0018142878913611823,-0.004146784750813383,7765.405490413954,4848.468498042108,5066.66668,13161.109013155066,56633.796461044425,15734.546777923755,56631.136890002526,4774.676310907759,4774.683624625236,5261.52231990786,5333.362264788255,5261.52231990786,5333.362264788255,2688.743894291623,2684.42870095327,2688.743894291623,2684.42870095327,14296.852504141216
0.2322000000001463,181.81301925383679,2.1618811539551057,3.693509855437192,504.0,100.0,0.0,100.0,0.0,37.24236658531916,5.042046125704021,-47.27949942696934,-2.251854428658883e-05,0.0019922598504598654,-0.004124012610523337,7765.184314380693,4831.935305074711,5066.66668,13160.788273104008,56634.545503612055,15727.656804960687,56631.891629475875,4774.6771293810625,4774.682837600882,5312.660374218909,5378.277203988931,5312.660374218909,5378.277203988931,2691.4021706162653,2687.503800467479,2691.4021706162653,2687.503800467479,14291.35630126885
0.23880000000015045,181.8130171971917,2.161883202204489,3.6935073056475805,504.0,100.0,0.0,100.0,0.0,37.24236643580436,5.04205981482818,-47.27952657840355,-2.27875848971791e-05,0.0021572507668800654,-0.004106031365363001,7764.963451969206,4816.499649127279,5066.66668,13160.467978781666,56635.22872424297,15721.371645797675,56632.58033251952,4774.677891093442,4774.682105156475,5359.13083468142,5420.7452275731375,5359.13083468142,5420.7452275731375,2695.213578692161,2690.339795251397,2695.213578692161,2690.339795251397,14286.272287005968
0.24600000000015498,181.81301510417518,2.161886230214936,3.6935047242225263,507.0,100.0,0.0,100.0,0.0,37.24236627070529,5.042076007264346,-47.279556074918986,-2.3071607808042713e-05,0.002342728918454087,-0.004090053901977529,7764.702299858561,4799.45796189204,5066.66668,13160.089249216935,56635.97097305543,15714.543141680311,56633.3286857765,4774.678734352005,4774.681294299207,5412.236569924816,5468.653533065739,5412.236569924816,5468.653533065739,2695.103625856384,2692.398105079786,2695.103625856384,2692.398105079786,14280.618932850886
0.2532000000001595,181.8130131704437,2.161890115751829,3.693502354408116,507.0,100.0,0.0,100.0,0.0,37.24236610359703,5.042093572109602,-47.279585477325035,-2.334568113787798e-05,0.0025398814287224958,-0.004080691231719581,7764.41905467471,4782.210614567144,5066.66668,13159.678475082017,56636.71097435284,15707.735491155221,56634.074700546786,4774.6795903671755,4774.680471175492,5465.899944350587,5518.383344533568,5465.899944350587,5518.383344533568,2701.0988631580926,2694.8854431972018,2701.0988631580926,2694.8854431972018,14274.924484973237
0.2598000000001637,181.8130113954034,2.1618949316244933,3.693500195348122,507.0,100.0,0.0,100.0,0.0,37.24236593455168,5.04211266583349,-47.279614913627725,-2.3609566594303715e-05,0.002784954982211345,-0.004122510118448224,7764.110819707512,4764.7315349033925,5066.66668,13159.23146374023,56637.45291587392,15700.912309960035,56634.82165842849,4774.680459328018,4774.679635603528,5521.269675100344,5569.831711409919,5521.269675100344,5569.831711409919,2700.2854267542357,2698.145862778945,2700.2854267542357,2698.145862778945,14269.14899345195
0.2670000000001682,181.8130098772149,2.16190052138508,3.6934983611961574,507.0,100.0,0.0,100.0,0.0,37.242365777957524,5.042132380937899,-47.27964287809105,-2.3841481407588832e-05,0.003270440810176699,-0.00442735365524491,7763.790114565743,4748.513732386805,5066.66668,13158.766429848742,56638.163761943244,15694.391771065211,56635.529992037766,4774.681266722851,4774.678859231966,5573.440172089952,5618.778283201469,5573.440172089952,5618.778283201469,2704.4785085866615,2700.2072943861886,2704.4785085866615,2700.2072943861886,14263.785745172127
0.27420000000017275,181.81300842596283,2.161909343889585,3.693496631679377,507.0,100.0,0.0,100.0,0.0,37.24236560541553,5.04215932346637,-47.27967652535247,-2.4085549950798382e-05,0.004293678144233199,-0.004918575689506995,7763.348341898516,4730.717642593016,5066.66668,13158.125981112053,56639.0251012572,15686.531560624777,56636.37037909441,4774.682157929154,4774.6780022693,5631.169766569792,5673.872069534524,5631.169766569792,5673.872069534524,2704.4181307162876,2702.4145907080137,2704.4181307162876,2702.4145907080137,14257.916984619003
0.2814000000001773,181.8130075838891,2.1619216583459337,3.693495690112247,507.0,100.0,0.0,100.0,0.0,37.24236544573123,5.042191908812859,-47.27971041981491,-2.4302561436564786e-05,0.005647200060878452,-0.005351041237299314,7762.812970675944,4714.396109687689,5066.66668,13157.349865287722,56639.89521911925,15678.622248529924,56637.20572002997,4774.682983477268,4774.677208441977,5685.914732786282,5725.811866054234,5685.914732786282,5725.811866054234,2705.8411423706852,2704.1922088912675,2705.8411423706852,2704.1922088912675,14252.508607658905
0.28800000000018144,181.81300755533363,2.1619416464954835,3.6934958354411105,507.0,100.0,0.0,100.0,0.0,37.24236526992202,5.042239215880186,-47.27975058503579,-2.453208033124915e-05,0.007571558948104741,-0.005804843170670186,7762.036238958429,4696.663854209661,5066.66668,13156.223787658626,56640.928234357474,15669.257693369109,56638.18626391363,4774.683892542742,4774.676334306359,5746.182647527845,5783.941122529721,5746.182647527845,5783.941122529721,2707.141782664169,2705.448421403465,2707.141782664169,2705.448421403465,14246.65216889828
0.295200000000186,181.81300865507345,2.1619676739573634,3.6934974512048804,507.0,100.0,0.0,100.0,0.0,37.24236510733407,5.042296127022963,-47.279790229442916,-2.4735961825915303e-05,0.009738274206279651,-0.0062085453447518575,7761.103396127795,4680.538406848616,5066.66668,13154.871277406266,56641.949126862084,15660.020628466078,56639.147581546575,4774.684732849152,4774.675526287812,5802.986877381191,5838.530663397849,5802.986877381191,5838.530663397849,2706.4577815352177,2706.1099320084363,2706.4577815352177,2706.1099320084363,14241.300763803072
0.30180000000019014,181.81301141923473,2.162006325925237,3.693501273340761,507.0,100.0,0.0,100.0,0.0,37.24236492845513,5.042376023554341,-47.279836481974115,-2.4951430381033263e-05,0.012528862117591728,-0.006639687072862305,7759.796395377407,4663.147183299532,5066.66668,13152.97613987903,56643.14114837904,15649.249344758171,56640.26383193248,4774.6856563672645,4774.674638254882,5865.747544413601,5899.4455903090275,5865.747544413601,5899.4455903090275,2708.0954140861013,2706.522851827938,2708.0954140861013,2706.522851827938,14235.531701731239
0.3090000000001947,181.81301567372623,2.1620527510449357,3.693507041787086,507.0,100.0,0.0,100.0,0.0,37.24236476314115,5.042468204488691,-47.279881588672424,-2.514273142814258e-05,0.015464282415527494,-0.0070301502098922206,7758.291344889834,4647.433629928544,5066.66668,13150.793695116774,56644.30422636038,15638.74900567015,56641.34885712339,4774.686508489795,4774.673818874236,5924.184679604149,5956.402497382072,5924.184679604149,5956.402497382072,2707.0766910158654,2706.7294310829107,2707.0766910158654,2706.7294310829107,14230.3114800506
0.3162000000001992,181.81302317770414,2.1621231569200887,3.69351711763097,507.0,100.0,0.0,100.0,0.0,37.242364566169954,5.042603779719739,-47.27993821517114,-2.5361372340654152e-05,0.01937735266233451,-0.007491649533271944,7756.081891760437,4629.194432962679,5066.66668,13147.589641201494,56645.76479447316,15625.570888885315,56642.70791644619,4774.687521547984,4774.67284474171,5994.472220645666,6024.911527883062,5994.472220645666,6024.911527883062,2707.4736938540764,2706.8791281320696,2707.4736938540764,2706.8791281320696,14224.23681654835
0.32280000000020337,181.8130318937039,2.162197419884045,3.693528757643749,507.0,100.0,0.0,100.0,0.0,37.24236439819152,5.042743595174826,-47.27998896078064,-2.554025889358793e-05,0.023044299507953763,-0.007889164426510657,7753.807057357268,4614.0762572854,5066.66668,13144.290639172581,56647.07393790702,15613.763521643334,56643.9241089799,4774.688383156831,4774.6720162392485,6054.434591609059,6083.8003891147555,6054.434591609059,6083.8003891147555,2707.6092068901075,2706.9091791806445,2707.6092068901075,2706.9091791806445,14219.207124705617
0.3300000000002079,181.81304398474273,2.1622951932484273,3.6935448545347,507.0,100.0,0.0,100.0,0.0,37.24236421362381,5.042925234672723,-47.28004856835878,-2.5726490617366778e-05,0.02751155853431933,-0.00884991311478781,7750.854649677589,4597.946433433339,5066.66668,13140.008889029305,56648.62191407268,15599.818990316637,56645.354769088626,4774.68932693988,4774.67110872004,6120.800903931999,6148.876329409977,6120.800903931999,6148.876329409977,2706.7341760437134,2706.8315157304296,2706.7341760437134,2706.8315157304296,14213.825247548719
