Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.1830000000001153,181.81344107562597,2.1628198134024164,3.6940756892037143,536.0,100.0,0.0,100.0,0.0,37.242356032081,5.042440053956715,-47.276493721490155,-9.361372582250803e-07,0.0010274716067173145,0.0031253892764458004,7758.884345843022,4935.870003099649,5066.66668,13151.645092905252,56557.34661701842,16425.041193645186,56559.739648233626,4774.685273804551,4774.67500611803,4946.276469783552,5005.851072082074,4946.276469783552,5005.851072082074,2673.773796365858,2677.624322798873,2673.773796365858,2677.624322798873,14325.755228186401
0.19020000000011983,181.813444798595,2.162830002637861,3.6940805936026067,536.0,100.0,0.0,100.0,0.0,37.24235602527169,5.042448228333723,-47.27647152279759,-9.55410600198411e-07,0.0012468507723749015,0.003043324505897165,7758.751219483106,4919.35473741101,5066.66668,13151.452114796453,56556.79366268494,16430.172628550637,56559.16317980364,4774.684792616648,4774.6754688168085,4989.1989208459,5061.083932378447,4989.1989208459,5061.083932378447,2700.6279517899743,2695.5920493163003,2700.6279517899743,2695.5920493163003,14321.130554993437
0.196800000000124,181.8134479857666,2.162839158607344,3.694084792126967,536.0,100.0,0.0,100.0,0.0,37.24235601949013,5.042456280284846,-47.27645342061711,-9.718087526082058e-07,0.001438683594276702,0.0029907006256692154,7758.620341100926,4903.661629659538,5066.66668,13151.262378842137,56556.342773900345,16434.35907388333,56558.69216291634,4774.684394927728,4774.675851224963,5036.382624643413,5104.952235095507,5036.382624643413,5104.952235095507,2730.4034173402133,2713.3696586225474,2730.4034173402133,2713.3696586225474,14316.51900028861
0.20340000000012814,181.81345226185573,2.1628520235806405,3.694090425007383,536.0,100.0,0.0,100.0,0.0,37.242356011825876,5.042468498856535,-47.27643033286916,-9.934183488364172e-07,0.0016971417342130134,0.00292699020855676,7758.422074605807,4880.641900266105,5066.66668,13150.974923385707,56555.76783400945,16439.69891218627,56558.09086178818,4774.683882336965,4774.676344119982,5093.556080273351,5159.730007771125,5093.556080273351,5159.730007771125,2730.71408377641,2734.8769677459522,2730.71408377641,2734.8769677459522,14309.97910383442
0.21060000000013268,181.81345600361007,2.1628637968006696,3.6940953539173726,567.0,100.0,0.0,100.0,0.0,37.24235600520833,5.042480446991443,-47.2764111918137,-1.01192366666969e-06,0.0019258683997731318,0.0028711070391130673,7758.228445760715,4859.189588409992,5066.66668,13150.694172345493,56555.29138290179,16444.12552810835,56557.591907699134,4774.6834524102505,4774.676757527229,5146.810348657153,5206.371738109816,5146.810348657153,5206.371738109816,2740.532834240299,2745.268020983067,2740.532834240299,2745.268020983067,14303.795508098123
0.21720000000013684,181.8134598620312,2.1628764247043755,3.6941004364220777,567.0,100.0,0.0,100.0,0.0,37.24235599846802,5.042493950056406,-47.27639244937239,-1.030593043726176e-06,0.002171885561848026,0.0028011080815548432,7758.009741950698,4835.208740401132,5066.66668,13150.377050439589,56554.825328920946,16448.457668969648,56557.10291372791,4774.6830258879245,4774.677167660897,5195.337717047699,5254.693760880442,5195.337717047699,5254.693760880442,2758.857061654278,2773.657520879415,2758.857061654278,2773.657520879415,14297.138466232249
0.22500000000014175,181.81346457054354,2.162892572130083,3.6941066386049055,567.0,100.0,0.0,100.0,0.0,37.24235599034287,5.042512196187585,-47.27637106779127,-1.0528099606597502e-06,0.0025206098470134577,0.0026705795358450955,7757.714052907364,4802.254380911333,5066.66668,13149.948295926455,56554.29517435662,16453.392740713654,56556.54355667688,4774.682526102873,4774.677648242249,5263.68538962814,5315.226129207218,5263.68538962814,5315.226129207218,2784.8451500366764,2793.6212021947645,2784.8451500366764,2793.6212021947645,14287.896858928741
0.2322000000001463,181.8134690357808,2.1629089522145755,3.69411252028325,591.0,100.0,0.0,100.0,0.0,37.24235598269006,5.042531955666451,-47.27635278649399,-1.0722066228873314e-06,0.003068147761741867,0.0022544851670451543,7757.391932240023,4768.3958657392195,5066.66668,13149.481243876777,56553.84935488208,16457.564287876547,56556.06374026991,4774.682068756447,4774.678088015636,5325.159066471357,5375.247925428723,5325.159066471357,5375.247925428723,2812.1525054544945,2804.7101719697644,2812.1525054544945,2804.7101719697644,14278.645972354116
0.23880000000015045,181.81347292394722,2.162926505821293,3.6941176423040076,591.0,100.0,0.0,100.0,0.0,37.242355975571996,5.0425565413739415,-47.27634279082962,-1.0838367821102338e-06,0.0045834568063200885,0.0005236925826617691,7756.982700522463,4733.990509841839,5066.66668,13148.888122116156,56553.64249797491,16459.62929594014,56555.784334934644,4774.681652550793,4774.678488229038,5389.655224886856,5435.705782003726,5389.655224886856,5435.705782003726,2827.1896078429227,2822.419716818955,2827.1896078429227,2822.419716818955,14269.164126077525
0.24660000000015536,181.81347630576363,2.16295127163313,3.6941220989848436,591.0,100.0,0.0,100.0,0.0,37.242355967750086,5.0426000353069105,-47.27635243909587,-1.0899491177403395e-06,0.007653123927862224,-0.00305936363465203,7756.255496235963,4693.390495419666,5066.66668,13147.834251944758,56553.988347261955,16456.901315253646,56555.933678456524,4774.681201248251,4774.678922190768,5463.237690635662,5506.050198568582,5463.237690635662,5506.050198568582,2846.7273162900146,2830.654163120163,2846.7273162900146,2830.654163120163,14258.107426070073
0.2532000000001595,181.81348012952597,2.162987087170732,3.694127137122571,591.0,100.0,0.0,100.0,0.0,37.24235595983365,5.04266810103284,-47.2763808960855,-1.1108069841069603e-06,0.011406656751962929,-0.004676931981612195,7755.128211016612,4650.807825472095,5066.66668,13146.200124377221,56554.79948934997,16450.092065671575,56556.464287351555,4774.680753035411,4774.6793531815165,5543.46841752048,5582.573082379658,5543.46841752048,5582.573082379658,2847.141062472302,2830.0404282703503,2847.141062472302,2830.0404282703503,14246.470739317696
0.26040000000016406,181.81348613571473,2.163039735097623,3.6941350462805644,591.0,100.0,0.0,100.0,0.0,37.242355951739334,5.042766879284131,-47.27641895706872,-1.138403070101633e-06,0.0162223145736851,-0.005880288475327577,7753.49874516694,4607.279881880684,5066.66668,13143.837640293294,56555.855131306846,16441.110320651675,56557.20748858971,4774.6803083322,4774.679780797489,5629.750876811213,5665.384345980292,5629.750876811213,5665.384345980292,2852.4544360181044,2824.844454853752,2852.4544360181044,2824.844454853752,14234.515091103533
0.2676000000001686,181.81349441353996,2.1631071927384102,3.694145943112547,591.0,100.0,0.0,100.0,0.0,37.242355944133024,5.042891319995195,-47.27646128357259,-1.1667488045757425e-06,0.021651839602850918,-0.006951228056724385,7751.452491734103,4567.287206440368,5066.66668,13140.870570701176,56557.01578484647,16431.158227127453,56558.05835626578,4774.679903742519,4774.68016984125,5712.657459070409,5746.376135636523,5712.657459070409,5746.376135636523,2848.5589594172257,2818.6233964014386,2848.5589594172257,2818.6233964014386,14223.460194952773
0.27420000000017275,181.8135072830915,2.1632064724777145,3.6941628809756715,618.0,100.0,0.0,100.0,0.0,37.24235593562903,5.0430719588461335,-47.27651575012796,-1.1939240107177592e-06,0.02875132230575579,-0.008301374121424444,7748.490006053913,4523.956687934094,5066.66668,13136.574637197442,56558.501804340514,16418.348428606543,56559.17752155148,4774.679465593954,4774.680591154431,5808.218105454756,5838.641566627868,5808.218105454756,5838.641566627868,2848.038414319305,2815.8850326269776,2848.038414319305,2815.8850326269776,14211.31354013143
0.2808000000001769,181.8135222379936,2.1633242079181425,3.6941825613576675,618.0,100.0,0.0,100.0,0.0,37.242355927706704,5.0432876730134515,-47.27658219840585,-1.2036230199090673e-06,0.036940388789678605,-0.012600823284770201,7744.955136578754,4484.034389304208,5066.66668,13131.44845006582,56560.3524212418,16402.331992344916,56560.59924685227,4774.679066612885,4774.680974805085,5899.478654071065,5928.006027850852,5899.478654071065,5928.006027850852,2853.9686035914033,2814.845463204986,2853.9686035914033,2814.845463204986,14199.882457229523
0.28800000000018144,181.81353793958615,2.163468505522731,3.694203223954945,618.0,100.0,0.0,100.0,0.0,37.24235591977864,5.043563713276938,-47.27669197015425,-1.196326800857863e-06,0.04700820821928928,-0.021380258700980117,7740.436202873758,4445.23380718236,5066.66668,13124.894975050307,56563.42841528263,16375.65971297364,56562.98460024824,4774.678669410853,4774.68135674506,5993.22175489873,6019.996904039368,5993.22175489873,6019.996904039368,2849.562400046948,2812.3317198848267,2849.562400046948,2812.3317198848267,14188.32638059708
0.2946000000001856,181.81355322959325,2.1636569247628508,3.6942233457674956,640.0,100.0,0.0,100.0,0.0,37.24235591123795,5.043947466683039,-47.27689408301504,-1.1740210332914696e-06,0.05989574610494444,-0.03548108212750891,7734.165362374028,4405.322725236391,5066.66668,13115.800521571597,56569.04563760418,16326.86181776471,56567.38041022832,4774.678237384965,4774.681772170822,6098.481612682408,6122.6864683845415,6098.481612682408,6122.6864683845415,2850.2298761325155,2811.285865876317,2850.2298761325155,2811.285865876317,14175.644144907676
0.30120000000018976,181.8135635028187,2.1638587340571735,3.694236867425598,640.0,100.0,0.0,100.0,0.0,37.24235590358258,5.0443859081024005,-47.27718049684776,-1.1446607595733702e-06,0.07317494588092996,-0.05177787306164252,7727.015507773001,4371.005521738181,5066.66668,13105.430954289837,56576.92322860305,16258.240302195385,56573.62771928562,4774.677842085157,4774.682152281663,6197.196254350544,6219.595657151895,6197.196254350544,6219.595657151895,2851.452647882426,2810.189390544731,2851.452647882426,2810.189390544731,14163.817678714597
0.3084000000001943,181.81356873981318,2.16408914448529,3.6942437640473216,640.0,100.0,0.0,100.0,0.0,37.242355896138776,5.044915784141383,-47.27758264573307,-1.1112361993469425e-06,0.08754897632738685,-0.07038912983079618,7718.391440358439,4339.429794197504,5066.66668,13092.923046264275,56587.87897011996,16162.497419022955,56582.452000841804,4774.677447241069,4774.682531954295,6297.344718342732,6318.387844303668,6297.344718342732,6318.387844303668,2848.3041409232296,2808.184786958732,2848.3041409232296,2808.184786958732,14151.932071241363
0.31500000000019845,181.81356778256117,2.1643742527515393,3.6942425130509555,640.0,100.0,0.0,100.0,0.0,37.24235588823414,5.045605225303878,-47.2781671318822,-1.0875954927479105e-06,0.10407250962441437,-0.0921012451537712,7707.192211587328,4308.486552806879,5066.66668,13076.680003542037,56603.65423348622,16024.099565377426,56595.39550860576,4774.677017413362,4774.682945266338,6408.342602354424,6427.7322164381685,6408.342602354424,6427.7322164381685,2846.08345167716,2805.3444449931576,2846.08345167716,2805.3444449931576,14139.002995157374
0.322200000000203,181.8135598495691,2.1646963100481216,3.6942320858348197,640.0,100.0,0.0,100.0,0.0,37.24235588044859,5.046415458052629,-47.278908430972315,-1.0776200729905483e-06,0.1210237678557381,-0.11367472436970333,7694.055578107854,4281.2129018450705,5066.66668,13057.626809342217,56623.477186458615,15849.413298023974,56612.00435932535,4774.676589480853,4774.683356756004,6520.598733337859,6538.513066738735,6520.598733337859,6538.513066738735,2843.679416748952,2802.332741520686,2843.679416748952,2802.332741520686,14126.167602119587
0.3294000000002075,181.81354721108985,2.1650257583450774,3.694215468218358,640.0,100.0,0.0,100.0,0.0,37.24235587330859,5.047265470264459,-47.279721113704184,-1.0900957612149623e-06,0.13651612022330284,-0.1323355926505454,7680.2969635405425,4259.288852308803,5066.66668,13037.671399205483,56645.03187973146,15658.607427701141,56630.44491127909,4774.676199859063,4774.683731406999,6624.44256920191,6641.064005861292,6624.44256920191,6641.064005861292,2840.440331538047,2799.9192673287416,2840.440331538047,2799.9192673287416,14114.528627716449
