Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.1835999999995721,181.81286788623765,2.1615643456346447,3.693341968725486,470.0,100.0,0.0,100.0,0.0,37.242336540413156,5.041879813879205,-47.28042664437389,-1.6442937520566388e-05,-6.745406402403794e-05,-0.0008741586268280914,7767.861092460811,4960.797456056526,5066.66668,13164.65174124153,56657.50532846861,15514.153610921801,56656.10678610266,4774.676212496826,4774.683719254814,4906.626851636815,4909.338270920792,4906.626851636815,4909.338270920792,2510.47305034136,2556.0097879162417,2510.47305034136,2556.0097879162417,14333.060475320624
0.19019999999955672,181.81286706823155,2.161562955305577,3.6933410060172545,470.0,100.0,0.0,100.0,0.0,37.242336431469475,5.0418797340826185,-47.280432572935965,-1.6570804720520863e-05,5.7693572074743694e-05,-0.0009407327244036898,7767.8610401627575,4958.397895732782,5066.66668,13164.65175696711,56657.64901010554,15512.771522900359,56656.27818182575,4774.67662938752,4774.683318382695,4905.7459081188035,4925.367686889368,4905.7459081188035,4925.367686889368,2514.9951510271894,2570.3873672535815,2514.9951510271894,2570.3873672535815,14332.356481782934
0.19739999999953994,181.8128662825244,2.1615620784041916,3.6933400866866464,482.0,100.0,0.0,100.0,0.0,37.24233632167109,5.041880723042087,-47.280439157664574,-1.670205969292187e-05,0.000248238811533358,-0.001049485355064299,7767.843167062331,4954.779054140838,5066.66668,13164.626061966752,56657.811225193684,15511.23245868133,56656.46232762508,4774.677051060704,4774.682912911845,4905.967551416581,4955.216250153032,4905.967551416581,4955.216250153032,2537.691707808099,2599.561171093503,2537.691707808099,2599.561171093503,14331.229964090277
0.20399999999952456,181.81286552546192,2.161561916939572,3.6933392164652155,482.0,100.0,0.0,100.0,0.0,37.24233620088737,5.041883291592261,-47.28044687143175,-1.6849752919098684e-05,0.00046317348155863085,-0.0010745573945788666,7767.799709958548,4949.166527283909,5066.66668,13164.5633639386,56658.00118920132,15509.444040617913,56656.67185718886,4774.677516852438,4774.682465017653,4910.636827444923,4999.244222479504,4910.636827444923,4999.244222479504,2558.6812110329124,2621.117064856339,2558.6812110329124,2621.117064856339,14329.441657218284
0.21119999999950778,181.81286495915734,2.161562703052768,3.693338598297988,482.0,100.0,0.0,100.0,0.0,37.24233607902394,5.0418873346446755,-47.28045438002638,-1.7001877034072626e-05,0.0006569032439174136,-0.0010006113389667962,7767.732921457256,4942.114038555999,5066.66668,13164.466719584174,56658.18446839703,15507.716629338334,56656.87486248176,4774.677989052889,4774.682010960993,4929.108226289821,5048.877834288648,4929.108226289821,5048.877834288648,2599.7679527816595,2630.717136233821,2599.7679527816595,2630.717136233821,14326.989178937647
0.2177999999994924,181.81286464977245,2.1615642800884096,3.693338308541575,482.0,100.0,0.0,100.0,0.0,37.24233596634182,5.041892206158806,-47.280460619886334,-1.7144718572842075e-05,0.0008177214490609615,-0.0008868191424585965,7767.653248678379,4934.626165101949,5066.66668,13164.35129365295,56658.33491387171,15506.28829351692,56657.04606555255,4774.678427852004,4774.681589022259,4960.233598033913,5094.343860701247,4960.233598033913,5094.343860701247,2628.5751933080874,2634.8463999866294,2628.5751933080874,2634.8463999866294,14324.164711309655
0.22499999999947562,181.81286456034294,2.1615669263113197,3.6933383199096,493.0,100.0,0.0,100.0,0.0,37.24233584232899,5.041898682354996,-47.280466470672785,-1.7303820532293258e-05,0.000980189714007363,-0.0007368393011170988,7767.547879461397,4925.473709189404,5066.66668,13164.19856783914,56658.4735081635,15504.955082217837,56657.211428317714,4774.678913370162,4774.681122159608,5006.14981703962,5139.390080076624,5006.14981703962,5139.390080076624,2652.7399792619804,2640.593972190172,2652.7399792619804,2640.593972190172,14320.57688483112
0.23279999999945744,181.81286473798409,2.161570529362997,3.69333868379492,493.0,100.0,0.0,100.0,0.0,37.24233571715955,5.041906306488404,-47.280471199480225,-1.7465928177072778e-05,0.0011380841220413206,-0.000577000173503779,7767.424183418945,4915.019700777635,5066.66668,13164.019239165846,56658.58249163929,15503.883039979406,56657.351869016136,4774.6794063739635,4774.680648098944,5056.62600762168,5180.6328832756935,5056.62600762168,5180.6328832756935,2662.9281388717095,2647.536718246116,2662.9281388717095,2647.536718246116,14316.57558809227
0.23939999999944206,181.81286519062243,2.16157509727835,3.6933394106454056,493.0,100.0,0.0,100.0,0.0,37.24233559081318,5.04191506148789,-47.28047473414661,-1.763069063818424e-05,0.0012941758652443716,-0.00040299577605740086,7767.282403696178,4903.458560793193,5066.66668,13163.813670408683,56658.65992949849,15503.089603515498,56657.4655959604,4774.679907272374,4774.680166447012,5106.714691104707,5219.422026609965,5106.714691104707,5219.422026609965,2662.6801687079023,2653.71445573024,2662.6801687079023,2653.71445573024,14312.318274056726
0.24659999999942528,181.81286593670788,2.1615806567937117,3.693340524748896,493.0,100.0,0.0,100.0,0.0,37.24233546327205,5.041924931155714,-47.28047692448163,-1.7797738489721732e-05,0.0014475943037287856,-0.00020103116777143233,7767.122806355718,4891.028087943112,5066.66668,13163.582249989404,56658.701665395645,15502.611489830042,56657.549085467865,4774.680416551099,4774.67967673677,5153.650669772274,5257.12578429001,5153.650669772274,5257.12578429001,2663.9027872248826,2658.354244502099,2663.9027872248826,2658.354244502099,14307.936114471579
0.2537999999994085,181.81286711507207,2.161587858890613,3.6933422199631085,512.0,100.0,0.0,100.0,0.0,37.24233532373686,5.04193685568395,-47.28047746739283,-1.7980842683535904e-05,0.0016100208505635087,7.21789207383882e-05,7766.930216559826,4876.772737598203,5066.66668,13163.302973163189,56658.69796659936,15502.525039820963,56657.598323313396,4774.6809776301725,4774.679137216551,5203.36896045534,5297.395942160396,5203.36896045534,5297.395942160396,2665.6526207478532,2663.08724273134,2665.6526207478532,2663.08724273134,14303.044258945636
0.2615999999993903,181.8128687298617,2.161596384616546,3.6933444907574717,512.0,100.0,0.0,100.0,0.0,37.242335182766965,5.041950062844577,-47.2804756943145,-1.8165422380564972e-05,0.0017800637886107528,0.0003782623006199379,7766.717009612619,4861.058012377318,5066.66668,13162.993788137193,56658.632952710475,15502.979102602141,56657.59608179961,4774.681548094875,4774.678588671337,5252.706036517416,5338.611329304917,5252.706036517416,5338.611329304917,2678.836594092322,2675.0265796154886,2678.836594092322,2675.0265796154886,14297.829038903226
0.26879999999937354,181.81287043890427,2.1616046699604787,3.693346864144649,512.0,100.0,0.0,100.0,0.0,37.24233506235867,5.041962319624185,-47.28047240963604,-1.8321919992971178e-05,0.0019365167095604873,0.0006091408420602139,7766.519163404138,4846.612111394196,5066.66668,13162.70687600008,56658.53165114247,15503.772495490826,56657.55482661528,4774.682037908473,4774.678117678295,5294.727052352082,5374.255695186732,5294.727052352082,5374.255695186732,2681.7111080887844,2684.0529546887783,2681.7111080887844,2684.0529546887783,14293.154488255976
0.27599999999935676,181.81287263167712,2.161614808322998,3.693349886456355,512.0,100.0,0.0,100.0,0.0,37.24233492982717,5.041976906311198,-47.280467254169636,-1.8492256242334787e-05,0.0021178018212155464,0.0008122433358816141,7766.28376146692,4829.935289015326,5066.66668,13162.365497843004,56658.38094671688,15504.995304875172,56657.47477140908,4774.682579451089,4774.677596943869,5342.200206685335,5414.7841736202,5342.200206685335,5414.7841736202,2691.4561112623965,2690.3076866005,2691.4561112623965,2690.3076866005,14287.808168334817
0.28319999999934,181.812875127457,2.1616260534474456,3.693353308623891,519.0,100.0,-381.0,150.0,0.0,37.2423347960726,5.041992837426635,-47.280460830918955,-1.866155921014583e-05,0.0023104807209723167,0.0009612807076708424,7766.0267185900975,4812.464277386579,5066.66668,13161.992731732867,56658.19832882121,15506.50421573633,56657.36582681485,4774.683128249864,4774.677069232091,5390.338918259423,5457.454931925886,5390.338918259423,5457.454931925886,2696.6725525589213,2696.135975703835,2696.6725525589213,2696.135975703835,14282.275816682604
0.2909999999993218,181.8128781276352,2.1616394559083876,3.6933574073097386,519.0,100.0,-381.0,150.0,0.0,37.24233464980298,5.04201173892969,-47.28045290634779,-1.8843073930612594e-05,0.002542206771728571,0.0010570210625168027,7765.7217177528155,4792.311102896473,5066.66668,13161.550414238827,56657.97695037879,15508.35343373495,56657.22495176624,4774.683730637425,4774.676489990619,5445.988980010908,5506.808067192817,5445.988980010908,5506.808067192817,2704.932762457142,2708.1994947052544,2704.932762457142,2708.1994947052544,14275.88551258693
0.298199999999305,181.8128808664568,2.1616518178799495,3.6933611399303548,519.0,100.0,-381.0,150.0,0.0,37.242334524938,5.042029290900807,-47.28044590281539,-1.899422157036841e-05,0.00280207518788268,0.0010177817839869174,7765.438008997235,4774.337115357249,5066.66668,13161.138983047187,56657.78465682476,15509.969326128772,56657.0983578369,4774.684246442282,4774.675994005005,5493.969602362291,5550.960059538244,5493.969602362291,5550.960059538244,2711.856811570511,2716.050685026292,2711.856811570511,2716.050685026292,14270.239112933587
0.30479999999928964,181.81288381106882,2.1616667140533785,3.693365156218002,519.0,100.0,-381.0,150.0,0.0,37.242334387605105,5.042051735528368,-47.28044102683231,-1.91517049379682e-05,0.0036006158290580277,5.696864361419526e-06,7765.070274879624,4754.046438377903,5066.66668,13160.605820608684,56605.944944330375,15510.945796259555,56655.917026554474,4774.684815051635,4774.67544724385,5549.585094642483,5601.877827540143,5549.585094642483,5601.877827540143,2714.4432357971577,2722.2752273775254,2714.4432357971577,2722.2752273775254,14263.819742348778
0.31199999999927286,181.81288569096134,2.1616839278299125,3.6933677730539074,536.0,100.0,-395.0,169.0,0.0,37.24233426076639,5.042080736251608,-47.28045032932162,-1.9283701442075974e-05,0.005268391643625697,-0.0028177493288000306,7764.536116485353,4733.19349774777,5066.66668,13159.831621834897,56306.82427634194,15507.96654209655,56598.0560676791,4774.685388950671,4774.6748953962615,5606.9271346654305,5655.0303762985095,5606.9271346654305,5655.0303762985095,2722.0060956918405,2729.6803162076685,2722.0060956918405,2729.6803162076685,14257.228632777664
0.3191999999992561,181.81288685700312,2.1617038927298964,3.6933694398323507,536.0,100.0,-395.0,169.0,0.0,37.24233412139172,5.042125999697092,-47.280477945448105,-1.9432146539194085e-05,0.007365893684331223,-0.004695323692628692,7763.843433097539,4712.990109819482,5066.66668,13158.827492657101,55980.72713250113,15501.749333531478,56493.858071213515,4774.685919398905,4774.674385329926,5662.065609268281,5707.602572205948,5662.065609268281,5707.602572205948,2730.207396932255,2740.896108961065,2730.207396932255,2740.896108961065,14250.773794671886
0.3257999999992407,181.8128883742399,2.161730371208348,3.693371569522739,536.0,100.0,-395.0,169.0,0.0,37.242333992687875,5.042182117919126,-47.280513341294935,-1.956879173825551e-05,0.009720905382453553,-0.006010945483051503,7762.921374895353,4691.884481204173,5066.66668,13157.490680993422,55674.06183556392,15493.370441718867,56366.03644386026,4774.686454053095,4774.673871219243,5719.346284978154,5762.12561564091,5719.346284978154,5762.12561564091,2735.6175102833527,2750.4646970032736,2735.6175102833527,2750.4646970032736,14243.99966170641
