Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.06599999999984618,181.81297035113388,2.161769646828331,3.6934674203191786,490.0,100.0,0.0,100.0,0.0,37.24234552051265,5.041945930749512,-47.27971415959118,-1.7330274160967662e-05,-0.0004891294468140153,-0.00340605133717554,7766.810726623226,4964.605773739417,5066.66668,13163.136795213686,56639.85042888047,15678.403168544899,56637.468942665124,4774.707006534893,4774.654108444298,4906.626865234151,4906.6268652339395,4906.626865234151,4906.6268652339395,2510.471635906305,2510.4716358583332,2510.471635906305,2510.4716358583332,14334.955325138986
0.0725999999998308,181.81296708708112,2.1617624917043585,3.6934632456523033,490.0,100.0,0.0,100.0,0.0,37.242345406070896,5.041942712034961,-47.279736551466456,-1.734943386463817e-05,-0.00048553590131080913,-0.0033809485500684634,7766.862221884861,4964.587507303286,5066.66668,13163.21147464332,56640.412688488876,15673.221398428379,56638.03986599992,4774.707241926634,4774.653882097229,4906.626865279688,4906.626865279545,4906.626865279688,4906.626865279545,2510.4716396305357,2510.471639580318,2510.4716396305357,2510.471639580318,14334.95021972012
0.07919999999981542,181.81296384698072,2.161755390130681,3.6934591026321755,490.0,100.0,0.0,100.0,0.0,37.24234529149628,5.04193951725476,-47.279758775935804,-1.7370318206604032e-05,-0.0004818770734535109,-0.0033553191944815388,7766.913333224237,4964.569377048927,5066.66668,13163.285597259544,56640.97066375316,15668.078476973747,56638.60672141061,4774.707475741725,4774.65365726623,4906.626865326773,4906.62686532676,4906.626865326773,4906.62686532676,2510.471642516643,2510.4716424651933,2510.471642516643,2510.4716424651933,14334.94626057377
0.08579999999980004,181.81296063132316,2.1617483431840885,3.69345499191067,555.0,100.0,0.0,100.0,0.0,37.2423451767817,5.0419363468432525,-47.27978082950663,-1.7391631613504367e-05,-0.0004781519165567128,-0.0033291579365230103,7766.964053675059,4964.551385447172,5066.66668,13163.359152959132,56641.524265768974,15662.975213748874,56639.169422857885,4774.707708038074,4774.653433895615,4906.626865375309,4906.626865375321,4906.626865375309,4906.626865375321,2510.4716445988515,2510.4716445457416,2510.4716445988515,2510.4716445457416,14334.943402297566
0.09239999999978465,181.8129574375331,2.161741358705438,3.693450910097578,555.0,100.0,0.0,100.0,0.0,37.24234506192869,5.0419332225275415,-47.2798027445346,-1.7412010819738086e-05,-0.00046148274991766994,-0.0033225929195335843,7767.013890439815,4962.866403870032,5066.66668,13163.4314304578,56642.07472505965,15657.900968268985,56639.72891236953,4774.707938807344,4774.653211993404,4905.466258031342,4904.111872581643,4905.466258031342,4904.111872581643,2513.342617997805,2588.631965028919,2513.342617997805,2588.631965028919,14334.599530878699
0.09839999999977067,181.8129542516055,2.161734541494189,3.69344683875757,555.0,100.0,0.0,100.0,0.0,37.24234494694854,5.0419304220882335,-47.27982486203007,-1.7429943531202444e-05,-0.00036702730043169745,-0.0033974500052436833,7767.057728136397,4956.385876520792,5066.66668,13163.495043433482,56642.63211167277,15652.768257116124,56640.293078042654,4774.708167985354,4774.652991621311,4903.889288752417,4907.498231882899,4903.889288752417,4907.498231882899,2593.0124281613466,2593.52726894269,2593.0124281613466,2593.52726894269,14333.37205650785
0.10499999999975529,181.8129510803596,2.1617282372109123,3.693442786839638,555.0,100.0,0.0,100.0,0.0,37.242344831861104,5.041928710252879,-47.279847799930955,-1.744433779413053e-05,-0.00011605404126718808,-0.003577528906692729,7767.082503025674,4945.152374663312,5066.66668,13163.531109238433,56643.21323547579,15647.430603306944,56640.87528147018,4774.708395453419,4774.65277289346,4913.817356586906,4934.714886796219,4913.817356586906,4934.714886796219,2598.4879319932106,2649.2534362432248,2598.4879319932106,2649.2534362432248,14330.992806966411
0.11159999999973991,181.81294852414126,2.161723946561711,3.6934395222566607,555.0,100.0,0.0,100.0,0.0,37.24234473763795,5.0419291250832,-47.27986783789693,-1.745266758957929e-05,0.0003029836911629565,-0.003847226792928381,7767.07149968759,4933.022179585045,5066.66668,13163.515435975924,56643.72444230619,15642.753155799015,56641.379528494406,4774.708580166064,4774.652595278198,4928.27236192422,4962.107710540937,4928.27236192422,4962.107710540937,2686.6261511921402,2697.818998383792,2686.6261511921402,2697.818998383792,14328.377345707717
0.11579999999973012,181.81294638197448,2.1617212191363,3.6934367914820783,598.0,100.0,0.0,100.0,0.0,37.2423446538498,5.041931559857706,-47.27988650623153,-1.7458900871342325e-05,0.000698828196668087,-0.0038907934424225045,7767.028369724421,4920.385773146817,5066.66668,13163.453375808731,56644.198230577604,15638.426120288228,56641.84333752826,4774.708743246027,4774.652438464405,4962.533851643553,5000.472302979859,4962.533851643553,5000.472302979859,2725.571102042655,2703.481198301556,2725.571102042655,2703.481198301556,14324.959854868344
0.12239999999971474,181.81294378902118,2.1617191987802844,3.6934335004301104,598.0,100.0,0.0,100.0,0.0,37.24234453860103,5.041937629808908,-47.279911758434736,-1.7463987351157422e-05,0.0011261193170754862,-0.0037601338015945188,7766.926667004118,4898.280546221751,5066.66668,13163.306422889134,56644.83558425549,15632.596728528812,56642.47101955697,4774.708965709316,4774.652224549028,5005.225689641354,5051.062785400916,5005.225689641354,5051.062785400916,2758.52165491537,2786.5618796647314,2758.52165491537,2786.5618796647314,14319.442552654024
0.12839999999970075,181.81294175841896,2.1617188814284756,3.6934309382304633,598.0,100.0,0.0,100.0,0.0,37.24234443381741,5.0419454269339745,-47.27993403806454,-1.7462903826516888e-05,0.0014717598633416562,-0.003677937554785202,7766.798260052032,4872.343974571266,5066.66668,13163.120453019877,56645.39742155212,15627.44845214819,56643.028539447914,4774.709165987044,4774.652031966753,5058.687050559016,5096.337369100265,5058.687050559016,5096.337369100265,2823.5187724912985,2801.6791139161082,2823.5187724912985,2801.6791139161082,14312.849848969185
0.13439999999968677,181.8129398278726,2.1617200618271237,3.6934285185044544,598.0,100.0,0.0,100.0,0.0,37.24234431858479,5.041956387267718,-47.27995815597844,-1.74548390948953e-05,0.0018522658624024646,-0.003639010228498804,7766.618895022322,4838.289857414134,5066.66668,13162.860505408555,56646.00576508859,15621.868626577256,56643.63458250529,4774.709383859021,4774.651822466271,5111.049963226758,5153.479139359758,5111.049963226758,5153.479139359758,2823.562080462229,2823.0452572242793,2823.562080462229,2823.0452572242793,14304.541142149012
0.14159999999967,181.81293819134953,2.161722839267055,3.693426485460318,598.0,100.0,0.0,100.0,0.0,37.24234420342999,5.041969922359491,-47.27998213723844,-1.7439263481562625e-05,0.0022562433858555617,-0.0036360845531626163,7766.398080031135,4799.872480059557,5066.66668,13162.540409083234,56646.61099508409,15616.315457661934,56644.238362038246,4774.709598856748,4774.651615729599,5171.859589186354,5209.771589300147,5171.859589186354,5209.771589300147,2867.872948734785,2850.195274054186,2867.872948734785,2850.195274054186,14295.219023727932
0.147599999999656,181.81293695357186,2.161726840768699,3.693424965938453,598.0,100.0,0.0,100.0,0.0,37.242344098854176,5.04198468167269,-47.280004049786335,-1.7418171953838628e-05,0.0026792297767558996,-0.003684812110178776,7766.1574399790115,4762.2241750811045,5066.66668,13162.19154113846,56647.16509551157,15611.233115291987,56644.79039198216,4774.709791523652,4774.651430465711,5227.559553847013,5263.214212839215,5227.559553847013,5263.214212839215,2858.0914443173024,2850.553793067854,2858.0914443173024,2850.553793067854,14286.239105277304
