Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.0713999999998336,181.81329426663567,2.1625109365293405,3.693895981264994,409.0,100.0,0.0,100.0,0.0,37.24234314031567,5.042310010571776,-47.2774825380418,-1.4320172077313556e-05,0.0006585114260750442,0.003983701759499986,7760.967205247625,4966.250519857839,5066.66668,13154.65865192661,56582.202240217484,16196.46684019613,56584.77103634324,4774.692940968668,4774.667633556373,4906.626882394125,4906.626882377189,4906.626882394125,4906.626882377189,2510.466856999769,2510.4668588452914,2510.466856999769,2510.4668588452914,14341.496598502503
0.07859999999981682,181.8132983842968,2.162520465211342,3.6939015051973314,409.0,100.0,0.0,100.0,0.0,37.24234303699924,5.042314742137146,-47.27745389643473,-1.437665516498305e-05,0.0006565022567625142,0.003970461630308778,7760.891453794968,4966.277396150268,5066.66668,13154.54875356659,56581.48069151487,16203.099859303768,56584.046258686976,4774.693166487399,4774.667416702955,4906.626880537497,4906.626880517852,4906.626880537497,4906.626880517852,2510.466973269741,2510.4669750884527,2510.466973269741,2510.4669750884527,14341.337798082806
0.08579999999980004,181.8133024876667,2.1625299620982243,3.693907010696151,409.0,100.0,0.0,100.0,0.0,37.242342933323265,5.042319458858494,-47.27742535231565,-1.4420019562043411e-05,0.0006543876911723003,0.003956622095142174,7760.815941123079,4966.304187764185,5066.66668,13154.439201477628,56580.76167232367,16209.710220237384,56583.323765664456,4774.693392784958,4774.667199100635,4906.6268787147565,4906.626878692625,4906.6268787147565,4906.626878692625,2510.4671196063764,2510.467121385188,2510.4671196063764,2510.467121385188,14341.137796175217
0.09299999999978326,181.81330623603262,2.1625386383921175,3.693912040465417,409.0,100.0,0.0,100.0,0.0,37.242342838052046,5.042323768829381,-47.277399276209415,-1.4448193527514043e-05,0.0006523560939315305,0.0039434064909521695,7760.746941355581,4966.32866865965,5066.66668,13154.339098031574,56580.10488700582,16215.748956745076,56582.66357990697,4774.693600245521,4774.666999611519,4906.626877084458,4906.626877060489,4906.626877084458,4906.626877060489,2510.4672773392595,2510.467279070602,2510.4672773392595,2510.467279070602,14340.922133617132
0.09959999999976787,181.81331031036427,2.1625480702239166,3.6939175081918467,431.0,100.0,0.0,100.0,0.0,37.24234273395178,5.042328454966182,-47.27737093105951,-1.4466371219253374e-05,0.0006500373084500616,0.003928408768880141,7760.671920531995,4966.35528584613,5066.66668,13154.230259211785,56579.39102262981,16222.313081467528,56581.945769084494,4774.693825873332,4774.666782653213,4906.626875361497,4906.626875335686,4906.626875361497,4906.626875335686,2510.4674720728567,2510.4674737420196,2510.4674720728567,2510.4674737420196,14340.655810395667
0.1067999999997511,181.81331436867853,2.1625574659493676,3.693922954928034,431.0,100.0,0.0,100.0,0.0,37.24234262976724,5.042333124021355,-47.277342696088695,-1.4471639534664439e-05,0.0006476107241783168,0.003912801678668229,7760.597174343355,4966.3818056350965,5066.66668,13154.121818666668,56578.68000890686,16228.851606949944,56581.23056047817,4774.694050046208,4774.6665670939365,4906.62687370627,4906.626873679116,4906.62687370627,4906.626873679116,2510.467687277077,2510.4676888742038,2510.467687277077,2510.4676888742038,14340.361434317405
0.11399999999973431,181.8133184103746,2.1625668240715346,3.6939283797883906,431.0,100.0,0.0,100.0,0.0,37.242342525590345,5.042337775215614,-47.27731457569726,-1.446430572984913e-05,0.0006450754517980467,0.0038965817098024587,7760.522715276949,4966.408223596798,5066.66668,13154.013794507928,56577.97195722121,16235.363513423183,56580.51806409895,4774.694272033097,4774.666353636651,4906.626872128253,4906.62687209997,4906.626872128253,4906.62687209997,2510.467919740202,2510.467921257177,2510.467919740202,2510.467921257177,14340.043405785384
0.12119999999971753,181.81332210014668,2.162575368030115,3.6939333325999346,431.0,100.0,0.0,100.0,0.0,37.24234243017795,5.042342022449095,-47.27728890310581,-1.4446854330250728e-05,0.0006426552067634144,0.0038811720711393496,7760.454724112924,4966.432346795352,5066.66668,13153.915153740028,56577.32560758248,16241.30850116156,56579.86741947359,4774.694472999719,4774.666160391955,4906.626870756169,4906.626870727183,4906.626870756169,4906.626870727183,2510.4681453162902,2510.4681467531914,2510.4681453162902,2510.4681467531914,14339.734769420214
0.12779999999970215,181.8133261082929,2.162584649859804,3.693938713041547,448.0,100.0,0.0,100.0,0.0,37.242342326262744,5.042346637208245,-47.27726101471538,-1.441655894311253e-05,0.0006399091119311942,0.0038637679215567425,7760.38085064432,4966.458557072807,5066.66668,13153.807978825873,56576.62354681699,16247.76651647569,56579.16043111785,4774.694688859619,4774.665952826237,4906.626869346853,4906.626869317325,4906.626869346853,4906.626869317325,2510.4684021885814,2510.468403532787,2510.4684021885814,2510.468403532787,14339.38328672922
0.13499999999968537,181.81333009803362,2.162593889657911,3.6939440689959415,448.0,100.0,0.0,100.0,0.0,37.24234222260636,5.042351231799305,-47.277233253908754,-1.4375046702330968e-05,0.0006370526908607263,0.0038457262655689443,7760.307301258168,4966.484652411587,5066.66668,13153.701273905832,56575.924777641,16254.194896837487,56578.456479919965,4774.694900578142,4774.665749242769,4906.626868034192,4906.626868004452,4906.626868034192,4906.626868004452,2510.468667479036,2510.4686687249923,2510.468667479036,2510.4686687249923,14339.02026531666
0.1421999999996686,181.81333406871315,2.16260308582973,3.693949399519262,448.0,100.0,0.0,100.0,0.0,37.242342119287486,5.042355805420224,-47.27720562542351,-1.4322916599044323e-05,0.0006340824999347463,0.003827010531250032,7760.234088834149,4966.510628242917,5066.66668,13153.595057660274,56575.22942085828,16260.592539910493,56577.755683576666,4774.695107558448,4774.665550215457,4906.62686682259,4906.626866792899,4906.62686682259,4906.626866792899,2510.468938394019,2510.468939538657,2510.468938394019,2510.468939538657,14338.649530347284
0.1493999999996518,181.8133376911764,2.1626114759181405,3.693954262661176,448.0,100.0,0.0,100.0,0.0,37.24234202493839,5.0423599787675135,-47.27718041973794,-1.4266352391517788e-05,0.0006312553188467743,0.0038092519412934425,7760.167284981627,4966.534330350274,5066.66668,13153.498138767665,56574.59511467394,16266.429073347266,56577.116161700396,4774.695292653618,4774.665372232368,4906.626865803502,4906.626865774073,4906.626865803502,4906.626865774073,2510.4691894125717,2510.469190461488,2510.4691894125717,2510.469190461488,14338.30601255235
0.15599999999963643,181.81334162340616,2.162620583825369,3.693959541711422,462.0,100.0,0.0,100.0,0.0,37.24234192246957,5.042364509823206,-47.27715305862703,-1.4195701366621906e-05,0.0006280543819342887,0.00378921471589946,7760.094756517716,4966.560063606557,5066.66668,13153.392914423828,56573.906648378834,16272.764612346893,56576.42175171554,4774.695489040135,4774.665183391791,4906.626864793659,4906.626864764701,4906.626864793659,4906.626864764701,2510.4694638493565,2510.4694647929014,2510.4694638493565,2510.4694647929014,14337.930436480616
0.16319999999961965,181.81334553455005,2.162629643209309,3.6939647924576846,462.0,100.0,0.0,100.0,0.0,37.242341820540986,5.042369017391507,-47.277125844306255,-1.4116402053100864e-05,0.0006247401988119203,0.0037684560313251373,7760.0226051452355,4966.5685700450495,5066.66668,13153.288236951246,56573.22196349865,16279.066050787964,56575.730854327296,4774.695679195973,4774.665000542484,4906.626863885816,4906.255581647683,4906.626863885816,4906.255581647683,2510.4697366533433,2511.1918696973817,2510.4697366533433,2511.1918696973817,14337.55672948455
0.17039999999960287,181.81334909953375,2.1626379070042514,3.693969578477775,462.0,100.0,0.0,100.0,0.0,37.24234172763221,5.042373138069474,-47.2771010466841,-1.40366926396214e-05,0.0006264231824821651,0.0037421507075849356,7759.956595480106,4966.0393974451745,5066.66668,13153.192471266962,56572.59829616672,16284.806820664704,56575.10113673427,4774.695847671526,4774.664838540421,4906.626852954627,4906.399079475206,4906.626852954627,4906.399079475206,2510.470044835869,2535.3260830493577,2510.470044835869,2535.3260830493577,14337.071778744732
0.1769999999995875,181.81335296540627,2.1626469075524763,3.69397476841797,462.0,100.0,0.0,100.0,0.0,37.24234162690196,5.042377693790758,-47.27707423144851,-1.3942776439360232e-05,0.000642377961429316,0.003703929827774707,7759.8834736988865,4964.690325989497,5066.66668,13153.08639591031,56571.92423519605,16291.01338423896,56574.4196953857,4774.696024752556,4774.664668263539,4906.626851055977,4908.814172646856,4906.626851055977,4908.814172646856,2510.470618480367,2549.2350312175986,2510.470618480367,2549.2350312175986,14336.377326777283
0.1841999999995707,181.81335681424798,2.162655949942895,3.6939799352237728,462.0,100.0,0.0,100.0,0.0,37.242341526871684,5.042382419655373,-47.27704770228447,-1.3842393679019679e-05,0.0006734136496599068,0.0036636372948737413,7759.807474293901,4962.680429394138,5066.66668,13152.976158110088,56571.25765010214,16297.153436683378,56573.74479638744,4774.696194517411,4774.664505021716,4906.626832113066,4924.323556467721,4906.626832113066,4924.323556467721,2510.4712407990987,2564.0540612592868,2510.4712407990987,2564.0540612592868,14335.46359368007
0.19079999999955533,181.81336033659662,2.162664327817108,3.6939846632092657,482.0,100.0,-372.0,100.0,0.0,37.24234143582958,5.0423869882741075,-47.277023636793935,-1.3745350454403925e-05,0.0007141194355243405,0.003626076037955357,7759.733893182367,4960.096859683147,5066.66668,13152.86943762802,56570.65319530607,16302.723102807291,56573.13196914224,4774.69634347459,4774.664361788053,4905.267571059408,4952.515650939691,4905.267571059408,4952.515650939691,2517.7716595613306,2588.8684990267243,2517.7716595613306,2588.8684990267243,14334.370320256821
0.19799999999953855,181.8133641795971,2.162673632291634,3.693989820807774,482.0,100.0,-372.0,100.0,0.0,37.24234133725882,5.042392358961836,-47.27699771388842,-1.3634631937087418e-05,0.000783435988019506,0.0035712554047520064,7759.64717478914,4955.497133986449,5066.66668,13152.743676705784,56570.00260755999,16308.720661285897,56572.47114287089,4774.6964985007135,4774.664212718641,4907.020969559657,4995.261673805548,4907.020969559657,4995.261673805548,2546.3942705832883,2613.0696089351013,2546.3942705832883,2613.0696089351013,14332.572724690117
0.20519999999952176,181.81336771446382,2.162682402908324,3.6939945638007785,482.0,100.0,-372.0,100.0,0.0,37.242341247615684,5.042397804668276,-47.276974311436106,-1.3529411366689284e-05,0.0008707465225561956,0.0035193738524516463,7759.559076206081,4949.83122709296,5066.66668,13152.615928481946,56569.415637425205,16314.134848127349,56571.8735798252,4774.696633617392,4774.664082793674,4912.45271672219,5039.482498211438,4912.45271672219,5039.482498211438,2564.0758291535694,2625.080417835231,2564.0758291535694,2625.080417835231,14330.49787304453
0.21179999999950638,181.8133716041475,2.16269233237389,3.69399978115867,482.0,100.0,-372.0,100.0,0.0,37.24234115062715,5.042404469768105,-47.27694914746112,-1.3411321973328132e-05,0.00098373334718652,0.003470452097641201,7759.451193295246,4942.36759996734,5066.66668,13152.459499964918,56568.78466973875,16319.957561200667,56571.23004711071,4774.696773276874,4774.663948500456,4935.617800012674,5088.351954111958,4935.617800012674,5088.351954111958,2610.716234629632,2631.050031971018,2610.716234629632,2631.050031971018,14327.568519356799
0.218399999999491,181.81337521604738,2.162701827463465,3.694004623928784,501.0,100.0,-375.0,145.0,0.0,37.24234106247648,5.042411328506092,-47.276926361931395,-1.3300660342028584e-05,0.0010963965916653765,0.003433542792746253,7759.340216631924,4934.537389296811,5066.66668,13152.298585249453,56568.213396207815,16325.230946958602,56570.6467236614,4774.696894141857,4774.66383227958,4969.168792182716,5129.954030541046,4969.168792182716,5129.954030541046,2634.3549358041896,2635.3314841323686,2634.3549358041896,2635.3314841323686,14324.39408106642
0.22559999999947422,181.81337888096093,2.1627117363746464,3.694009535668128,501.0,100.0,-375.0,145.0,0.0,37.2423409750623,5.042418957091745,-47.27690381765561,-1.318821680598261e-05,0.0012180180830185668,0.003395347349408285,7759.216822156476,4925.275599520261,5066.66668,13152.119661118602,56567.648319320295,16330.448212734233,56570.06925687967,4774.697008131014,4774.663722670332,5013.429780522949,5167.797307849162,5013.429780522949,5167.797307849162,2665.6774727235215,2647.9230734084085,2665.6774727235215,2647.9230734084085,14320.660437505328
0.23219999999945884,181.81338260407676,2.1627220972017316,3.6940145231919708,501.0,100.0,-375.0,145.0,0.0,37.242340888394594,5.042427424705613,-47.276881533542415,-1.3074567473077847e-05,0.0013501336109983657,0.003355932907868986,7759.0798902900815,4914.601007828945,5066.66668,13151.921104517154,56567.089922582505,16335.605096656926,56569.49805206156,4774.69711524652,4774.663619670623,5060.046737283037,5202.572571275899,5060.046737283037,5202.572571275899,2667.028904549353,2656.0489083174925,2667.028904549353,2656.0489083174925,14316.555967426679
0.23879999999944346,181.81338674079555,2.1627339580583556,3.6940200620733403,501.0,100.0,-375.0,145.0,0.0,37.24234079470622,5.042437686722617,-47.27685750953243,-1.2949910078559665e-05,0.0015022588103226382,0.0033161976575703995,7758.914026262374,4901.665017395242,5066.66668,13151.680589753501,56566.48801439414,16341.16502385406,56568.88181165126,4774.697224291098,4774.663514815966,5110.950469799664,5239.912712060677,5110.950469799664,5239.912712060677,2676.1149642337796,2662.2035139544278,2676.1149642337796,2662.2035139544278,14311.758066686201
0.24539999999942808,181.81339057593388,2.1627453280393887,3.694025195315616,501.0,100.0,-375.0,145.0,0.0,37.24234070961501,5.042448104454473,-47.27683593886626,-1.2835050034647317e-05,0.0016621526170259619,0.003159942251237322,7758.745593221426,4888.868446483522,5066.66668,13151.436347163124,56425.699478008646,16291.348576196464,56552.832726352186,4774.6973171399395,4774.66342553474,5154.4831484391325,5274.064653274967,5154.4831484391325,5274.064653274967,2673.5174211450435,2668.0034409252057,2673.5174211450435,2668.0034409252057,14307.21717371776
0.2519999999994127,181.81339447572583,2.162757169372375,3.694030412821837,512.0,100.0,-395.0,163.0,0.0,37.242340625279255,5.042459438087947,-47.27681491456006,-1.2722561575468e-05,0.0017438662828597159,0.0034582212617670968,7758.563343812022,4875.230115102657,5066.66668,13151.172046867381,56163.236710313846,15554.032385490162,56428.36077486217,4774.697403272615,4774.663342711619,5198.819519788093,5307.701703803341,5198.819519788093,5307.701703803341,2683.496654227105,2677.429767963825,2683.496654227105,2677.429767963825,14302.475187010472
0.2585999999993973,181.81339902949352,2.162769774945506,3.694036481993905,512.0,100.0,-395.0,163.0,0.0,37.242340549224274,5.042469811359577,-47.27678896456358,-1.2630992798962663e-05,0.0017166576958362418,0.005452246078174362,7758.397489922844,4861.944895326662,5066.66668,13150.931462331439,55922.521316022554,13899.241207294035,56236.62252778362,4774.697476178588,4774.663272606979,5238.474167307388,5339.428122030032,5238.474167307388,5339.428122030032,2686.08184689186,2682.887550629291,2686.08184689186,2682.887550629291,14297.977737591304
0.26519999999938193,181.81340719052898,2.1627898906885807,3.6940473113725183,512.0,100.0,-395.0,163.0,0.0,37.24234045864545,5.042482397777033,-47.2767375546705,-1.2531155647351984e-05,0.0017848428532158027,0.008986883241103196,7758.195257301841,4845.109684880498,5066.66668,13150.638126854574,55667.376912822605,12332.154810012293,56023.952541366634,4774.697557606082,4774.663194308248,5287.458759967181,5379.22564032629,5287.458759967181,5379.22564032629,2694.032221755441,2689.3608685105955,2694.032221755441,2689.3608685105955,14292.345325376898
0.27179999999936655,181.8134167524726,2.162811951459833,3.694059967317717,512.0,100.0,-395.0,163.0,0.0,37.24234038369452,5.042493484777069,-47.27667373136649,-1.2452051988444793e-05,0.0019437196991243337,0.01212095703324628,7758.016054933407,4830.506152907196,5066.66668,13150.378233498363,55504.25866301612,12289.830269846103,55852.32504012004,4774.697620769986,4774.663133571348,5328.546340406957,5413.891616929148,5328.546340406957,5413.891616929148,2696.965519623135,2694.4543205939644,2696.965519623135,2694.4543205939644,14287.529978112092
0.27839999999935117,181.81343106789984,2.1628442812012967,3.694078891056245,522.0,100.0,-400.0,169.0,0.0,37.24234029438904,5.042508425030858,-47.276575781605835,-1.2354759769507683e-05,0.0022073312428737253,0.014952035942934252,7757.774178402798,4812.432459083968,5066.66668,13150.027499957972,55358.26070260092,12293.181140525186,55672.64246779548,4774.697690977646,4774.663066061343,5380.149073974364,5457.240207253547,5380.149073974364,5457.240207253547,2702.5396372400596,2700.147377637129,2702.5396372400596,2700.147377637129,14281.58583104667
0.2849999999993358,181.81344630285452,2.1628784622154384,3.694099015995503,522.0,100.0,-400.0,169.0,0.0,37.24234021314461,5.042523819568102,-47.2764704806559,-1.2264648703351242e-05,0.002463522775320007,0.016836943235053435,7757.525089810331,4794.892524013139,5066.66668,13149.666302949827,55234.73997746082,12301.313170978048,55542.06340407621,4774.697749962411,4774.663009343003,5428.115804225757,5499.886084199729,5428.115804225757,5499.886084199729,2710.8139467788856,2712.380789548358,2710.8139467788856,2712.380789548358,14275.889124094758
0.2915999999993204,181.81346131454023,2.1629123650560462,3.694118839025016,522.0,100.0,-400.0,169.0,0.0,37.24234013980628,5.042539486947489,-47.27636649839163,-1.2180533167252895e-05,0.0028022003593031427,0.017546828021327586,7757.270705165294,4778.117430849586,5066.66668,13149.297436279703,55082.02184205446,12412.06795316345,55429.3855144088,4774.697799115332,4774.66296207873,5474.334556226724,5540.222328680664,5474.334556226724,5540.222328680664,2714.419072142098,2720.669989009404,2714.419072142098,2720.669989009404,14270.443104988264
0.2969999999993078,181.81347594586936,2.1629475203282915,3.6941381611475066,522.0,100.0,-400.0,169.0,0.0,37.2423400670098,5.042559282790522,-47.27626714760251,-1.2080240156515982e-05,0.004090898143902138,0.014559810662445905,7756.9401376040405,4760.760872703328,5066.66668,13148.818304343662,54845.210399850555,12661.600373335425,55286.795805304726,4774.69784361248,4774.662919291335,5521.043692517916,5582.902336976774,5521.043692517916,5582.902336976774,2719.994973650014,2725.7609308470405,2719.994973650014,2725.7609308470405,14264.847636470637
0.30359999999929244,181.81348694730355,2.162981924054506,3.694152707656336,522.0,100.0,-400.0,169.0,0.0,37.24233999490511,5.0425923927788325,-47.27620509197091,-1.1953124817681214e-05,0.007071768431701579,0.005907232561659125,7756.380435181844,4743.032198046846,5066.66668,13148.007381178,54579.07065422538,12999.984945272248,55107.33269574008,4774.697882263014,4774.6628821259055,5570.423375470456,5627.839852039048,5570.423375470456,5627.839852039048,2722.6581309007593,2730.6053179105547,2722.6581309007593,2730.6053179105547,14259.072468997412
0.30959999999927845,181.81349546912833,2.163017968912225,3.6941639917216698,522.0,100.0,-400.0,169.0,0.0,37.242339923481865,5.042641076469199,-47.276178717254886,-1.1859570569038615e-05,0.009124262792316594,0.0032463213632337993,7755.5806532083125,4725.0657290757645,5066.66668,13146.84799880766,54326.45140736695,13339.427495927126,54916.820927065775,4774.69791549271,4774.662850173025,5620.608714253129,5674.624027926706,5620.608714253129,5674.624027926706,2726.400624557626,2734.5313897380943,2726.400624557626,2734.5313897380943,14253.225336384932
0.31559999999926447,181.81350357141113,2.163058676593238,3.6941747233766318,534.0,100.0,-420.0,187.0,0.0,37.24233985257485,5.042702732630723,-47.27616661702733,-1.1775706434886554e-05,0.011555789858024964,0.0005129513815746226,7754.569039039066,4706.712355859398,5066.66668,13145.381245873112,54103.24501906301,13669.544622505693,54734.57299512196,4774.6979445399775,4774.662822241868,5672.976819545395,5723.020294915785,5672.976819545395,5723.020294915785,2731.0436106557954,2742.801378477741,2731.0436106557954,2742.801378477741,14247.216878365381
0.3215999999992505,181.81351049332415,2.1631045464578307,3.6941839017900264,534.0,100.0,-420.0,187.0,0.0,37.24233978219097,5.042781759246189,-47.276177866981435,-1.1687878720698603e-05,0.014784008570388722,-0.003937647375023577,7753.271851241516,4687.786076389726,5066.66668,13143.50039512005,53891.96165663343,13976.583712876125,54563.75331123179,4774.697969338112,4774.662798396575,5727.03455867699,5774.1828479319765,5727.03455867699,5774.1828479319765,2736.6689303374355,2747.233957718551,2736.6689303374355,2747.233957718551,14240.971452421172
