Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.07140000000004498,181.812832119538,2.161422610674874,3.693262835727783,381.0,100.0,0.0,100.0,0.0,37.24236741449275,5.041761575989759,-47.28072765052305,-2.949196108002147e-05,-0.0001600195815344066,-0.0008257054985559269,7769.762416116677,4964.377572320121,5066.66668,13167.425683938605,56665.18423905129,15443.711169151627,56663.6995914056,4774.716633454008,4774.644851429113,4906.626849781285,4906.626849754876,4906.626849781285,4906.626849754876,2510.4702254320414,2510.470226058175,2510.4702254320414,2510.470226058175,14336.888080002958
0.07860000000004952,181.81283121021994,2.161420693930305,3.6932618603002396,381.0,100.0,0.0,100.0,0.0,37.24236720215338,5.041760459279946,-47.28073308291089,-2.9489555687038957e-05,-0.00014972297279223002,-0.0006818302153784281,7769.780180347421,4964.3712694012565,5066.66668,13167.451445626697,56665.308274046445,15442.474021597729,56663.866909239245,4774.71747375759,4774.644043413286,4906.626849198716,4906.626849173436,4906.626849198716,4906.626849173436,2510.4704824695523,2510.4704829924135,2510.4704824695523,2510.4704829924135,14336.536290970085
0.08640000000005443,181.81283045134967,2.1614190789230054,3.693261082715548,381.0,100.0,0.0,100.0,0.0,37.24236698986656,5.041759411805232,-47.280737408740265,-2.9477377829514958e-05,-0.00014097769895532214,-0.0005170354528268904,7769.796852059657,4964.3653543168175,5066.66668,13167.475621684236,56665.403257211794,15441.496104064287,56664.00846066499,4774.718301886394,4774.643247104434,4906.62684871949,4906.626848695535,4906.62684871949,4906.626848695535,2510.4707305915413,2510.4707310134995,2510.4707305915413,2510.4707310134995,14336.196698093134
0.09240000000005821,181.81282986558085,2.16141779966466,3.693260532700453,381.0,100.0,0.0,100.0,0.0,37.24236677770222,5.041758417154724,-47.28074044292021,-2.9455565552863504e-05,-0.0001354389906638773,-0.0003206188433826181,7769.812711563487,4964.359728027835,5066.66668,13167.498617249006,56665.46412250376,15440.821811046924,56664.120107967574,4774.719117342935,4774.642462980927,4906.62684834081,4906.626848318271,4906.62684834081,4906.626848318271,2510.4709683499623,2510.4709686743254,2510.4709683499623,2510.4709686743254,14335.87128285887
0.09960000000006275,181.81282951073646,2.161416964005449,3.6932602678955515,420.0,100.0,0.0,100.0,0.0,37.242366583384445,5.041757523022753,-47.280741840163955,-2.9427309760716133e-05,-0.00013622038851759138,-9.45386753806019e-05,7769.827028991709,4964.354650102604,5066.66668,13167.519372071527,56665.48304006308,15440.530820072709,56664.19059334182,4774.719853307689,4774.6417552948205,4906.6268480788995,4906.626848057761,4906.6268480788995,4906.626848057761,2510.471176110696,2510.4711763490345,2510.471176110696,2510.4711763490345,14335.58691866235
0.10680000000006729,181.8128293777612,2.161416493181319,3.693260313046636,420.0,100.0,0.0,100.0,0.0,37.24236637164462,5.041756501974379,-47.28074138190176,-2.938780344223494e-05,-0.00014826623809957622,0.0002337232277176185,7769.843493294962,4964.348813598661,5066.66668,13167.543229025581,56665.45043549207,15440.683870444576,56664.222277314315,4774.720643178964,4774.640995773493,4906.626847882477,4906.626847862854,4906.626847882477,4906.626847862854,2510.471390637724,2510.471390786161,2510.471390637724,2510.471390786161,14335.29328541523
0.11400000000007182,181.81282955248113,2.1614165528371174,3.6932607626135194,420.0,100.0,0.0,100.0,0.0,37.24236616022225,5.041755404337957,-47.28073845720924,-2.9339039703739748e-05,-0.0001524177076090663,0.0005671806776047924,7769.861099948555,4964.34257294273,5066.66668,13167.568737482705,56665.353153454846,15441.408105797374,56664.199202279175,4774.721419070835,4774.640249694427,4906.626847774609,4906.626847756673,4906.626847774609,4906.626847756673,2510.4715916346104,2510.4715916977884,2510.4715916346104,2510.4715916977884,14335.018162463775
0.12120000000007636,181.81282995401835,2.161417068844745,3.693261491876081,420.0,100.0,0.0,100.0,0.0,37.24236596675536,5.041754440582501,-47.28073389230226,-2.9285953425448605e-05,-0.00013599874758551717,0.0008026349804232161,7769.876354792212,4964.337162171144,5066.66668,13167.590851280987,56665.21595001428,15442.498417460352,56664.13638715546,4774.722117652419,4774.639577955083,4906.62684774943,4906.626847732972,4906.62684774943,4906.626847732972,2510.471763364321,2510.471763354145,2510.471763364321,2510.471763354145,14334.783090519253
0.12780000000008052,181.81283060104997,2.1614180913714627,3.6932625618947625,470.0,100.0,0.0,100.0,0.0,37.24236575613159,5.041753574048254,-47.2807274011855,-2.921912500754206e-05,-0.00010198067989635476,0.000988994185966903,7769.889868574899,4964.332363131546,5066.66668,13167.610461255264,56665.028321496415,15444.028194923905,56664.033455294295,4774.722865545758,4774.638858798735,4906.626847797268,4906.626847782533,4906.626847797268,4906.626847782533,2510.4719365178503,2510.471936432332,2510.4719365178503,2510.471936432332,14334.546058697426
0.1416000000000892,181.81283239334027,2.161421423936682,3.693265355632917,470.0,100.0,0.0,100.0,0.0,37.242365336486934,5.041752756096352,-47.28071123761649,-2.9059185101279215e-05,-5.229010677918744e-06,0.001232825993642094,7769.901924700419,4964.328060200201,5066.66668,13167.628027117009,56664.574101786064,15447.80694120498,56663.75114772647,4774.724315405848,4774.637464647948,4906.626848106698,4906.6268480953095,4906.626848106698,4906.6268480953095,2510.4722369445544,2510.4722367261666,2510.4722369445544,2510.4722367261666,14334.134759862975
0.14880000000009375,181.8128333012413,2.161423295622539,3.6932667308661635,470.0,100.0,0.0,100.0,0.0,37.2423651623582,5.0417528736832296,-47.28070361944451,-2.8982807885900354e-05,4.5719515147070814e-05,0.0013040103733434917,7769.899486131687,4964.328907037017,5066.66668,13167.62455166106,56664.36320102857,15449.58189256852,56663.61109551941,4774.724900930063,4774.636901621865,4906.626848310793,4906.626848300804,4906.626848310793,4906.626848300804,2510.4723437764155,2510.47234350989,2510.4723437764155,2510.47234350989,14333.98848247766
0.1554000000000979,181.812834401666,2.16142568507831,3.6932683768716448,490.0,100.0,-381.0,158.0,0.0,37.24236497136569,5.041753359447974,-47.2806947476299,-2.889265822406758e-05,0.00010134462368427909,0.00138436972350945,7769.8910802299,4964.33186032298,5066.66668,13167.612462047002,56664.11895649794,15451.64863138521,56663.443996613925,4774.725532082974,4774.6362947203215,4906.626848580288,4906.626848571812,4906.626848580288,4906.626848571812,2510.4724488038046,2510.472448488705,2510.4724488038046,2510.472448488705,14333.84466165687
0.16200000000010206,181.8128356090415,2.1614284158149477,3.693270162919829,490.0,100.0,-381.0,158.0,0.0,37.24236478098867,5.041754203266704,-47.28068533962895,-2.879630187377311e-05,0.00015754367922301906,0.0014589088723412113,7769.876910926145,4963.654897110159,5066.66668,13167.59203495074,56663.861430145196,15453.838463045178,56663.2631084118,4774.726149506601,4774.635701020527,4906.626839731858,4904.4876388538605,4906.626839731858,4904.4876388538605,2510.4725812335587,2549.9296212240056,2510.4725812335587,2549.9296212240056,14333.56726742425
0.16860000000010622,181.81283702873725,2.1614318049011025,3.6932722454611024,490.0,100.0,-381.0,158.0,0.0,37.242364574054655,5.041755649858731,-47.28067470479134,-2.868418639637738e-05,0.000251981800495034,0.001485172012434596,7769.852706268379,4961.340975932408,5066.66668,13167.557052780136,56663.57242581099,15456.305719920332,56663.05582499542,4774.726807195378,4774.63506860273,4905.92796787261,4908.130280361917,4905.92796787261,4908.130280361917,2512.6092206841863,2559.6029070264476,2512.6092206841863,2559.6029070264476,14332.941098184692
0.17580000000011076,181.81283841280194,2.161435372848656,3.6932742624507906,490.0,100.0,-381.0,158.0,0.0,37.24236438509488,5.04175771039868,-47.280664930552874,-2.857542830138572e-05,0.0003800628777991783,0.0014707719767908468,7769.818349203163,4957.27051836731,5066.66668,13167.50734013013,56663.30822702819,15458.568088505326,56662.86331396673,4774.72739536749,4774.634503030493,4905.401685171156,4925.68050230339,4905.401685171156,4925.68050230339,2547.6361651761827,2586.8058978475337,2547.6361651761827,2586.8058978475337,14331.89373114678
0.18240000000011491,181.812839962301,2.161439843608525,3.6932765140286303,490.0,100.0,-381.0,158.0,0.0,37.2423641797984,5.041761140424833,-47.28065481811002,-2.844963056561095e-05,0.0006056406662110893,0.0011794186888534556,7769.761041942073,4950.801358047259,5066.66668,13167.424376858899,56483.92070943144,15460.865468230468,56647.24745350181,4774.728020807638,4774.6339016222055,4911.114358399397,4959.929914584435,4911.114358399397,4959.929914584435,2560.1709233018446,2623.813786498338,2560.1709233018446,2623.813786498338,14330.105958853997
0.18900000000011907,181.81284079368135,2.161443434372007,3.6932777846629,531.0,100.0,-398.0,166.0,0.0,37.2423640094386,5.041765645367948,-47.280650834717775,-2.8335339471210256e-05,0.000907158354566557,-3.9612136705297784e-05,7769.685797851966,4944.079231873675,5066.66668,13167.315433617812,56150.00984724614,15461.611108944697,56569.28597944873,4774.72852883943,4774.633413110983,4925.606817419624,4997.41715231261,4925.606817419624,4997.41715231261,2607.886234769763,2636.9587859625954,2607.886234769763,2636.9587859625954,14328.05718453655
0.19500000000012285,181.812840295375,2.161445653488748,3.6932773230220306,531.0,100.0,-398.0,166.0,0.0,37.24236382286992,5.041772693733704,-47.28065872810105,-2.8199726390977623e-05,0.0011836488738606228,-0.002310309969938099,7769.570192826685,4934.302943089186,5066.66668,13167.147966508408,55729.01463290722,15459.46953196577,56445.117784236376,4774.729073474297,4774.632889403121,4956.560062066235,5045.091920505682,4956.560062066235,5045.091920505682,2650.183077116749,2664.0583263154886,2650.183077116749,2664.0583263154886,14324.891549796148
0.201600000000127,181.8128385364204,2.1614456733518175,3.6932751846475913,531.0,100.0,-398.0,166.0,0.0,37.24236365404672,5.041780111977477,-47.28067727429878,-2.807552481521377e-05,0.0012855947831061734,-0.0037810303837950802,7769.450351889003,4922.909251496908,5066.66668,13166.974227351384,55360.54686299249,15454.97442081217,56308.37704542275,4774.729555636901,4774.632425767092,4995.043057846621,5087.3735721239755,4995.043057846621,5087.3735721239755,2689.0858338563553,2681.0285208757323,2689.0858338563553,2681.0285208757323,14321.229878107148
0.2076000000001308,181.81283592018517,2.161444389543858,3.6932719178424254,531.0,100.0,-398.0,166.0,0.0,37.24236348593974,5.041788148498291,-47.28070329610429,-2.7962210379242877e-05,0.0013990433725110506,-0.00484535630895469,7769.3204966501735,4909.562448866921,5066.66668,13166.785926804328,55029.60923492054,15448.802677949105,56155.713737577775,4774.730025922903,4774.631973551319,5038.245401719372,5128.119619820962,5038.245401719372,5128.119619820962,2700.8260995212045,2690.8331183119017,2700.8260995212045,2690.8331183119017,14316.993243005161
0.21420000000013495,181.81283235184142,2.161442088337017,3.69326741530943,531.0,100.0,-398.0,166.0,0.0,37.24236330176337,5.041797873215702,-47.280738286264466,-2.7851090204219004e-05,0.0015479842460559032,-0.0056840408503510765,7769.163273217471,4893.05410736692,5066.66668,13166.557940532026,54729.60370620803,15361.114901651215,55969.02687358819,4774.730530379051,4774.631488478352,5086.345731841841,5171.037712709006,5086.345731841841,5171.037712709006,2716.5630763037093,2702.6365121546123,2716.5630763037093,2702.6365121546123,14311.878035109334
0.22020000000013873,181.81282889342526,2.161439902993802,3.6932630393689365,531.0,100.0,-398.0,166.0,0.0,37.24236313492702,5.041807467275312,-47.280772885531135,-2.776344692672858e-05,0.00163949019535011,-0.0056552909950225655,7769.00873943239,4876.546589087287,5066.66668,13166.333837337232,54528.70609102283,14805.473755806974,55751.678959162375,4774.730978053437,4774.63105800537,5130.093650534961,5208.510749871284,5130.093650534961,5208.510749871284,2718.11848969198,2718.4907527722103,2718.11848969198,2718.4907527722103,14306.86689730115
0.2262000000001425,181.81282605780876,2.1614390295757246,3.6932594821871643,562.0,100.0,-434.0,190.0,0.0,37.242362968571705,5.041817500676721,-47.28080366537371,-2.7690511785568383e-05,0.0017186061842442552,-0.004466272703671373,7768.847233582017,4857.884180092954,5066.66668,13166.099598940202,54399.9414865215,13878.671570935845,55483.3957454191,4774.7314161597,4774.630636732865,5172.621077427629,5246.441393513657,5172.621077427629,5246.441393513657,2737.4537519087703,2745.4870561652197,2737.4537519087703,2745.4870561652197,14301.384459216995
0.2322000000001463,181.81282407603544,2.1614406770883576,3.6932570649747642,562.0,100.0,-434.0,190.0,0.0,37.24236278605568,5.041829720223939,-47.28082940964118,-2.7617270943574207e-05,0.0020209784461048016,-0.0036011488966836325,7768.648475397849,4834.116672815965,5066.66668,13165.81139855427,54356.15021055787,13711.864423020706,55177.503465025824,4774.731887770226,4774.630183243462,5223.533783950857,5291.714966590852,5223.533783950857,5291.714966590852,2752.8603036551217,2767.0222694772388,2752.8603036551217,2767.0222694772388,14294.454398543172
0.23940000000015083,181.81282265676572,2.1614442438442474,3.693255387202761,562.0,100.0,-434.0,190.0,0.0,37.24236260401668,5.041844117944816,-47.28085225444948,-2.7546808512809908e-05,0.002342207094506107,-0.003356868039378386,7768.414699886125,4807.098245559806,5066.66668,13165.47245264712,54401.007464799564,13713.036770066263,54921.198549778564,4774.7323488830625,4774.6297398483875,5274.6256916753655,5339.409172212142,5274.6256916753655,5339.409172212142,2782.6235702995273,2786.705096674199,2782.6235702995273,2786.705096674199,14286.794393813563
0.24600000000015498,181.81282158121425,2.161449355110417,3.6932541611020824,562.0,100.0,-434.0,190.0,0.0,37.24236242242844,5.041860719639058,-47.28087413252945,-2.7480238981125912e-05,0.0027166646400682915,-0.003373358570160254,7768.145020486776,4777.522470031585,5066.66668,13165.081429772954,54370.38834154286,13764.039013396317,54779.025062063105,4774.732799868943,4774.62930619115,5331.377755385735,5389.985218201824,5331.377755385735,5389.985218201824,2790.2669083267483,2798.882454725424,2790.2669083267483,2798.882454725424,14278.404873333966
0.25200000000015876,181.81282048030806,2.16145529817406,3.6932528840885883,574.0,100.0,-448.0,213.0,0.0,37.242362257735515,5.04187918179618,-47.28089737358538,-2.7416604356568113e-05,0.0035876101194724417,-0.004591646564955882,7767.840341396373,4749.018196572632,5066.66668,13164.63975939414,54196.96878317174,13949.680982289921,54664.32200818099,4774.733201189195,4774.628920291194,5384.836827123947,5440.038024528137,5384.836827123947,5440.038024528137,2808.3250744733477,2802.5852090269013,2808.3250744733477,2802.5852090269013,14270.372340732829
0.2586000000001629,181.81281891766756,2.1614638234073755,3.6932509992912372,574.0,100.0,-448.0,213.0,0.0,37.24236209343094,5.041905476547147,-47.2809307892744,-2.7351648787712366e-05,0.005314962321906945,-0.006644557887166948,7767.401760886642,4718.9940527232,5066.66668,13164.004153564838,53894.31264622021,14280.261388171246,54501.99434998999,4774.733594222028,4774.628542360221,5443.115287519171,5494.359534063176,5443.115287519171,5494.359534063176,2815.755185815658,2811.5741134210753,2815.755185815658,2811.5741134210753,14261.85729599976
0.2646000000001667,181.8128164493557,2.1614766354549495,3.693247922716626,574.0,100.0,-448.0,213.0,0.0,37.24236192953136,5.04194537034599,-47.28098152564428,-2.7275239041401987e-05,0.008408733566856914,-0.011612205083586695,7766.731137782204,4687.65797897546,5066.66668,13163.032248881982,53422.52156916756,14814.022547198038,54258.22402503942,4774.733978884604,4774.628172477888,5504.6205289657955,5552.294016069236,5504.6205289657955,5552.294016069236,2827.778201767512,2814.347585178344,2827.778201767512,2814.347585178344,14252.974220653463
0.2700000000001701,181.81280804545347,2.161491349509456,3.6932370375822483,574.0,100.0,-448.0,213.0,0.0,37.24236176626661,5.042013990534404,-47.28109693234053,-2.713314783985307e-05,0.015172941735858125,-0.029415297871293627,7765.5637621909555,4655.5847280387015,5066.66668,13161.34045579602,52793.13408935678,15474.95698308836,53919.23002446859,4774.734353194867,4774.62781255009,5570.468785927939,5614.700666627514,5570.468785927939,5614.700666627514,2828.9891933699705,2813.5400527844126,2828.9891933699705,2813.5400527844126,14243.781508193248
0.27660000000017426,181.8127811360839,2.161502586266396,3.693201825339054,574.0,100.0,-448.0,213.0,0.0,37.24236158797077,5.042152670919702,-47.281406701269304,-2.6875284671927994e-05,0.027796696275057525,-0.06785685212528543,7763.216905962183,4620.104115878817,5066.66668,13157.938538998398,52016.12188860225,16339.915744030972,53465.20066269351,4774.7347485438195,4774.627432391993,5646.6485743673375,5687.775005020167,5646.6485743673375,5687.775005020167,2834.08845550384,2811.572843641267,2834.08845550384,2811.572843641267,14233.479501691578
0.28260000000017804,181.8127223442403,2.1614994981290003,3.6931246716299455,574.0,100.0,-448.0,227.0,0.0,37.242361411791656,5.042394223979134,-47.28204214483822,-2.6489628595916408e-05,0.04650655663550957,-0.12893203134818365,7759.163425178867,4585.046363575423,5066.66668,13152.061375450126,51258.56721304097,17608.994868319096,52963.233680103054,4774.735120813965,4774.627074425925,5727.090510726484,5765.041339969255,5727.090510726484,5765.041339969255,2831.521218067737,2808.093750574668,2831.521218067737,2808.093750574668,14223.045552917009
0.2892000000001822,181.8126160383755,2.161470407936175,3.6929850134059716,574.0,100.0,-448.0,227.0,0.0,37.24236123854175,5.04277965159507,-47.283159858889555,-2.5995595680677423e-05,0.07118593217213312,-0.2133182822023742,7752.748973882735,4550.9897958525125,5066.66668,13142.759595101354,50559.943892856834,18565.398646113026,52455.231695716124,4774.735463979103,4774.626744446535,5811.268875047889,5846.183156011556,5811.268875047889,5846.183156011556,2832.240756441195,2803.6400787405223,2832.240756441195,2803.6400787405223,14212.555242957982
0.29640000000018674,181.81244802196372,2.1614041488948086,3.6927641754815053,574.0,100.0,-448.0,227.0,0.0,37.242361068845476,5.043345172394993,-47.28490274327756,-2.5412253459438628e-05,0.10101200730668967,-0.31812133194545333,7743.401548202326,4518.41088579301,5066.66668,13129.203337622803,49954.022898767944,19546.87296080056,51982.352174978856,4774.735773579391,4774.6264467423025,5898.223960637739,5929.513142560566,5898.223960637739,5929.513142560566,2828.99358331625,2804.00571613845,2828.99358331625,2804.00571613845,14202.055521147662
0.3030000000001909,181.81220551159473,2.1612905970699448,3.692445341539017,574.0,100.0,-448.0,227.0,0.0,37.2423609033032,5.044123138114329,-47.28739921941665,-2.4736910844718695e-05,0.13541396684215665,-0.44104728356046347,7730.609190935284,4487.862247799469,5066.66668,13110.650006716993,49459.53859812645,20297.295281713694,51583.226488602275,4774.736045327069,4774.626185436234,5988.169141485279,6017.885803891966,5988.169141485279,6017.885803891966,2827.4190539213787,2813.4258675464216,2827.4190539213787,2813.4258675464216,14191.197447385002
0.30960000000019505,181.8118790218675,2.1611225813050776,3.6920160335944505,574.0,100.0,-448.0,227.0,0.0,37.242360742493695,5.0451390470516415,-47.29074836915793,-2.398069960928901e-05,0.17280641606662964,-0.5751520981245557,7713.979664037726,4459.857913544003,5066.66668,13086.530699602394,49059.18643081694,20612.354002360218,51255.67269552444,4774.736275248891,4774.625964348909,6079.748768301481,6107.903103763661,6079.748768301481,6107.903103763661,2825.1913715395904,2813.2425698432903,2825.1913715395904,2813.2425698432903,14180.20502860776
0.3162000000001992,181.81146337081918,2.1608967580768645,3.691469434610962,601.0,100.0,-487.0,250.0,0.0,37.24236058692249,5.04640827929435,-47.29500567021116,-2.314985079681575e-05,0.2120650796618331,-0.7158461400714489,7693.2776281123015,4434.48910871163,5066.66668,13056.504187363678,48713.77199777417,20881.856229649846,50978.33353754065,4774.736459978112,4774.625786717708,6172.886580952609,6198.45806277785,6172.886580952609,6198.45806277785,2824.239342286425,2805.212586380318,2824.239342286425,2805.212586380318,14169.340766033652
