Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.0708000000000446,181.81284202962198,2.1614426617462428,3.693278572770714,398.0,100.0,0.0,100.0,0.0,37.242364815373506,5.041760455378537,-47.28064079037256,-2.8420508859644667e-05,0.00027764443381635097,0.0018182860293206253,7769.775441862231,4964.336266966996,5066.66668,13167.44504684786,56662.65325764282,15464.209460680091,56662.37164222703,4774.727029123561,4774.634855201896,4906.626850417917,4906.62685039131,4906.626850417917,4906.62685039131,2510.4701818397616,2510.4701824839767,2510.4701818397616,2510.4701824839767,14336.947743822548
0.07800000000004914,181.81284386635042,2.161447042375393,3.6932812009782,398.0,100.0,0.0,100.0,0.0,37.242364611226826,5.041762521953934,-47.28062741795868,-2.8285794774564474e-05,0.00029639616484808574,0.0018936473973975429,7769.742144122711,4964.348074908197,5066.66668,13167.396754844285,56662.293455259416,15467.317827776853,56662.09745458853,4774.727650115326,4774.634258071066,4906.626849817081,4906.626849791599,4906.626849817081,4906.626849791599,2510.470440209024,2510.4704407497866,2510.470440209024,2510.4704407497866,14336.59413279196
0.08520000000005368,181.8128457825328,2.1614516159675006,3.693283932673424,398.0,100.0,0.0,100.0,0.0,37.24236442496048,5.04176452416982,-47.2806147020583,-2.8159336243982926e-05,0.0003105789938599048,0.0019573670297658927,7769.706927180101,4964.360565272424,5066.66668,13167.345672859225,56661.92045581657,15470.545799871235,56661.81075269171,4774.728253604294,4774.633677770507,4906.626849319989,4906.626849295811,4906.626849319989,4906.626849295811,2510.4706899226926,2510.4706903620295,2510.4706899226926,2510.4706903620295,14336.252362681993
0.09180000000005784,181.81284760269267,2.1614559596311835,3.6932865196020668,398.0,100.0,0.0,100.0,0.0,37.24236422267771,5.041766806339695,-47.2806003676674,-2.8032445637795517e-05,0.0003236566603843414,0.002022150011117284,7769.673237694869,4964.3725149391685,5066.66668,13167.296802823486,56661.567703188375,15473.602171054663,56661.538024401576,4774.728791909127,4774.633160149454,4906.626848953213,4906.626848930303,4906.626848953213,4906.626848930303,2510.470909955973,2510.4709103052505,2510.470909955973,2510.4709103052505,14335.951208790158
0.09900000000006237,181.8128496525578,2.1614608480691917,3.6932894253478494,440.0,100.0,0.0,100.0,0.0,37.24236402126432,5.041769175811409,-47.2805855814948,-2.7917585119180986e-05,0.0003349338143092385,0.002083013641618195,7769.635169952067,4964.386018335621,5066.66668,13167.241579119662,56661.171630975274,15477.035971407488,56661.230883990385,4774.729363766726,4774.632610264863,4906.626848646852,4906.6268486254385,4906.626848646852,4906.6268486254385,2510.471139104152,2510.4711393584457,2510.471139104152,2510.4711393584457,14335.637573199689
0.10620000000006691,181.8128515868924,2.1614654564468108,3.6932921609645906,440.0,100.0,0.0,100.0,0.0,37.24236383732963,5.041771415093541,-47.28057165215477,-2.782156631039078e-05,0.00034414165638643453,0.0021360774609008593,7769.599209371105,4964.398774757739,5066.66668,13167.189410661918,56660.798864711425,15480.270178173412,56660.9407358048,4774.729874565298,4774.632119093173,4906.62684844862,4906.626848428626,4906.62684844862,4906.626848428626,2510.4713382437067,2510.4713384150423,2510.4713382437067,2510.4713384150423,14335.365002913439
0.11280000000007107,181.81285393747774,2.1614710497981147,3.693295478077138,440.0,100.0,0.0,100.0,0.0,37.24236362073218,5.041774136012956,-47.28055474892451,-2.7717848857195126e-05,0.00035403787678179097,0.002196111457062871,7769.555528060615,4964.414270382889,5066.66668,13167.12604041774,56660.34716535077,15484.194256453382,56660.586940443536,4774.730462514239,4774.631553735533,4906.626848311384,4906.626848293145,4906.626848311384,4906.626848293145,2510.4715591101003,2510.4715591878357,2510.4715591101003,2510.4715591878357,14335.062685236013
0.1200000000000756,181.81285579121356,2.161475455530855,3.693298089129911,440.0,100.0,0.0,100.0,0.0,37.242363454648704,5.041776279714576,-47.280541433305295,-2.764408107006044e-05,0.0003611239043421681,0.002240673110624326,7769.5211209853205,4964.426476248333,5066.66668,13167.07612409468,56659.99191293586,15487.285078315566,56660.30666204328,4774.730903684893,4774.631129516383,4906.626848273643,4906.626848256774,4906.626848273643,4906.626848256774,2510.4717177470066,2510.471717757261,2510.4717177470066,2510.471717757261,14334.845537086045
0.12660000000007976,181.81285806613272,2.1614808559536787,3.6933012881547764,440.0,100.0,0.0,100.0,0.0,37.24236325591337,5.041778906710581,-47.28052510702032,-2.756105371875731e-05,0.00036918791817551293,0.002292598621573713,7769.4789635787365,4964.441431701202,5066.66668,13167.014963498325,56659.55708428102,15491.074343141305,56659.96092302612,4774.7314208499765,4774.630632222807,4906.626848301488,4906.626848286323,4906.626848301488,4906.626848286323,2510.4718946434136,2510.471894576987,2510.4718946434136,2510.471894576987,14334.603384883289
0.1338000000000843,181.81286019839692,2.161485911645242,3.6933042817879382,440.0,100.0,0.0,100.0,0.0,37.242363074250136,5.041781364658671,-47.280509817273234,-2.74889258535757e-05,0.00037626196347777046,0.002338917723943349,7769.4395241230995,4964.455423070989,5066.66668,13166.957745765212,56659.15063573779,15494.622695906295,56659.63493868739,4774.731883564004,4774.630187288065,4906.626848392722,4906.626848379086,4906.626848392722,4906.626848379086,2510.4720435260074,2510.472043394685,2510.4720435260074,2510.472043394685,14334.399568402823
0.14040000000008845,181.8128625743024,2.1614915384684608,3.693307612525418,440.0,100.0,0.0,100.0,0.0,37.24236287660417,5.041784098338063,-47.280492793232824,-2.7413093590783608e-05,0.00038371491707196834,0.002388228020320806,7769.395664890397,4964.470982475434,5066.66668,13166.894115779734,56658.698978988454,15498.573203059226,56659.26941245866,4774.732376307623,4774.629713477585,4906.626848558382,4906.6268485464625,4906.626848558382,4906.6268485464625,2510.472191181295,2510.47219098442,2510.472191181295,2510.47219098442,14334.197418578598
0.147600000000093,181.81286500092074,2.161497278713787,3.693311009411854,440.0,100.0,0.0,100.0,0.0,37.2423626794981,5.041786884864195,-47.28047541830848,-2.7338691754091785e-05,0.0003909509885024405,0.00243640182800301,7769.350961736553,4964.486841341226,5066.66668,13166.829261373334,56658.2389849834,15502.60481970159,56658.89354579444,4774.732856768647,4774.629251477755,4906.626848787582,4906.626848777296,4906.626848787582,4906.626848777296,2510.4723232783276,2510.472323021716,2510.4723232783276,2510.472323021716,14334.016552811681
0.15480000000009753,181.81286726889707,2.1615026379901714,3.6933141800572145,440.0,100.0,0.0,100.0,0.0,37.242362499287644,5.041789484401257,-47.28045918971367,-2.727040777183908e-05,0.00039742912815714975,0.002479653670586697,7769.309261371851,4964.501634989465,5066.66668,13166.768763330068,56657.81021540206,15506.370190629636,56658.5399359219,4774.733286568205,4774.62883819278,4906.626849048122,4906.626849039407,4906.626849048122,4906.626849039407,2510.472430679834,2510.472430373971,2510.472430679834,2510.472430373971,14333.869483961797
0.16140000000010168,181.81286978963456,2.161508588527605,3.6933176996778556,465.0,100.0,0.0,100.0,0.0,37.242362303212936,5.041792368508658,-47.280441163446085,-2.719440270661939e-05,0.00040435395993632323,0.002525924103889082,7769.26299898234,4964.518047108504,5066.66668,13166.701646806077,56657.33491995452,15510.55239894092,56658.14433206994,4774.733743952349,4774.628398383125,4906.62684938193,4906.626849374731,4906.62684938193,4906.626849374731,2510.4725330115034,2510.472532657618,2510.4725330115034,2510.472532657618,14333.72933788969
0.16860000000010622,181.8128721422266,2.1615141368049144,3.6933209806245557,465.0,100.0,0.0,100.0,0.0,37.24236212396668,5.0417950556776825,-47.28042434939063,-2.7122122115560342e-05,0.0004105998100675766,0.002567529941705065,7769.219897668626,4964.514711074012,5066.66668,13166.639116337874,56656.89248118692,15514.453132284118,56657.772724214,4774.734152712382,4774.628005329254,4906.62684972216,4906.221915307107,4906.62684972216,4906.221915307107,2510.4726134098278,2511.259689963937,2510.4726134098278,2511.259689963937,14333.618820612575
0.17580000000011076,181.81287497072051,2.1615208138542386,3.6933249207955594,465.0,100.0,0.0,100.0,0.0,37.24236191276208,5.041798305904776,-47.28040416265609,-2.703188947087307e-05,0.00042689992978839423,0.0026025655747213138,7769.167671205569,4963.736185693937,5066.66668,13166.563350768682,56656.36263367706,15519.134095023848,56657.323489865936,4774.734622778138,4774.627553325265,4906.626834886344,4907.025560614968,4906.626834886344,4907.025560614968,2510.4728089638616,2537.0530476345743,2510.4728089638616,2537.0530476345743,14333.295955508378
0.18240000000011491,181.81287740167,2.1615266026074966,3.693328303664652,465.0,100.0,0.0,100.0,0.0,37.242361734617894,5.041801218054104,-47.280386927189284,-2.6950302163335688e-05,0.00045922335092275324,0.0026175757001821224,7769.120697142203,4962.284844054267,5066.66668,13166.49521751521,56655.91143674643,15523.128705094901,56656.937214621175,4774.73500940724,4774.627181551967,4906.62683906375,4910.045366929981,4906.62683906375,4910.045366929981,2510.473166722873,2554.4866726815094,2510.473166722873,2554.4866726815094,14332.87552377414
0.18960000000011945,181.81288010130865,2.161533136305959,3.6933320561395924,476.0,100.0,0.0,100.0,0.0,37.24236154091524,5.041804706607977,-47.280368025561394,-2.6854764402635493e-05,0.0005135226913453232,0.0026315938085617486,7769.064267389893,4959.9836119099455,5066.66668,13166.413385540698,56655.41766360233,15527.509180951854,56656.510574096115,4774.735419385749,4774.626787326437,4906.347545157814,4927.217681414884,4906.347545157814,4927.217681414884,2511.13333137675,2571.026320915125,2511.13333137675,2571.026320915125,14332.19451710104
0.196800000000124,181.8128826307895,2.161539397068461,3.6933355673535075,476.0,100.0,0.0,100.0,0.0,37.2423613639817,5.041808312176171,-47.28035062340889,-2.676027405082103e-05,0.0005838333816798908,0.002638395152309239,7769.0057984773175,4956.6532786834705,5066.66668,13166.32860920821,56654.96407170072,15531.541238647842,56656.11512107922,4774.7357841894445,4774.626436539928,4905.434787687989,4958.759500142366,4905.434787687989,4958.759500142366,2534.4943424071857,2595.237784022265,2534.4943424071857,2595.237784022265,14331.163370421918
0.20340000000012814,181.81288522363042,2.1615460000918443,3.693339161235471,476.0,100.0,0.0,100.0,0.0,37.242361187695764,5.041812459138388,-47.28033319479908,-2.6658422540004777e-05,0.0006767664726585533,0.002642127833621027,7768.938432212723,4952.081361610464,5066.66668,13166.230943743258,56654.51069186605,15535.579091644671,56655.71648326289,4774.7361382448535,4774.626096088716,4908.729743604599,4998.843367399814,4908.729743604599,4998.843367399814,2544.5751698694357,2616.397022338221,2544.5751698694357,2616.397022338221,14329.677642691264
0.2100000000001323,181.81288814454285,2.161553688677559,3.693343202490327,476.0,100.0,0.0,100.0,0.0,37.24236099618187,5.041817748327983,-47.28031412273893,-2.6538236223689964e-05,0.0007952596547875485,0.0026563571329208564,7768.852517629333,4945.927922739256,5066.66668,13166.106391912597,56654.01531709784,15539.999155949577,56655.277323583345,4774.7365119442475,4774.625736748315,4921.012152113535,5047.602699726498,4921.012152113535,5047.602699726498,2585.2660620422257,2624.447517336714,2585.2660620422257,2624.447517336714,14327.56647335612
0.21720000000013684,181.81289092463626,2.1615612436775304,3.6933470410975175,476.0,100.0,0.0,100.0,0.0,37.242360821417606,5.041823375553562,-47.28029650839012,-2.6419155213432018e-05,0.0009113045863724138,0.0026814230469734504,7768.761219815464,4939.416270268846,5066.66668,13165.974030645755,56653.55837159315,15544.08303161438,56654.869291285526,4774.73684272113,4774.625418681176,4947.746948085123,5092.767717716699,4947.746948085123,5092.767717716699,2609.7580819561676,2625.942855645258,2609.7580819561676,2625.942855645258,14325.060838224488
0.223800000000141,181.81289408275026,2.161570075375158,3.6933513924972274,487.0,100.0,0.0,100.0,0.0,37.24236063169781,5.041830397493222,-47.280277067754426,-2.6278943311560698e-05,0.001040179077766889,0.002717930683707708,7768.647460463106,4931.465124398846,5066.66668,13165.809093573898,56653.05464183317,15548.591502248366,56654.416644590725,4774.737190367838,4774.625084392416,4988.807100862801,5137.560176584964,4988.807100862801,5137.560176584964,2642.0733458413515,2630.911444064324,2642.0733458413515,2630.911444064324,14321.870659607295
0.23100000000014553,181.81289737676073,2.1615795398430286,3.693355921561208,487.0,100.0,0.0,100.0,0.0,37.24236044302782,5.041838359238811,-47.28025736247229,-2.612746849157445e-05,0.0011729443193909251,0.002753773690429832,7768.518615337285,4922.324585326203,5066.66668,13165.622271947395,56652.544781653356,15553.161142828369,56653.95572427246,4774.737523852009,4774.624763722013,5038.044602281296,5177.857915561369,5038.044602281296,5177.857915561369,2650.778207317451,2637.7029484287054,2650.778207317451,2637.7029484287054,14318.220173774509
0.2376000000001497,181.81290051777196,2.161588786175569,3.69336023199212,487.0,100.0,0.0,100.0,0.0,37.24236027107285,5.041846509808221,-47.28023907360034,-2.5978453148952817e-05,0.0012980398490666288,0.002786826259651802,7768.386828566635,4913.019607716387,5066.66668,13165.431176327023,56652.07216786353,15557.402298758665,56653.526133432126,4774.737816745625,4774.624482082516,5083.746034978024,5211.93397056771,5083.746034978024,5211.93397056771,2657.7083635161925,2642.7342685206554,2657.7083635161925,2642.7342685206554,14314.649324033526
0.24480000000015423,181.8129037777561,2.1615985895476513,3.69336469786143,487.0,100.0,0.0,100.0,0.0,37.2423601001339,5.041855492024096,-47.28022056133993,-2.581956683460538e-05,0.0014247368251930153,0.0028214684802412783,7768.241711319273,4903.0036761948295,5066.66668,13165.220742957552,56651.59430007466,15561.695415442438,56653.089655654105,4774.738097054938,4774.624212543785,5127.432263513731,5245.008128296713,5127.432263513731,5245.008128296713,2651.9867845516283,2645.730236187942,2651.9867845516283,2645.730236187942,14310.95690997754
0.2514000000001584,181.81290747196135,2.161609926273222,3.6933697497712945,498.0,100.0,0.0,100.0,0.0,37.242359914890685,5.04186624714327,-47.28020010030884,-2.5634897543569105e-05,0.001563636006432246,0.0028604239176963633,7768.068083336488,4891.398742125532,5066.66668,13164.968957437897,56651.06669378349,15566.440533041638,56652.60548587523,4774.738388101514,4774.623932680358,5172.4039642652915,5280.161025949751,5172.4039642652915,5280.161025949751,2656.3832974468874,2650.1869181507054,2656.3832974468874,2650.1869181507054,14306.85380928432
0.25800000000016254,181.81291098470612,2.1616209113930083,3.6933745456885845,498.0,100.0,0.0,100.0,0.0,37.242359746287825,5.041876992153204,-47.28018110726076,-2.5455213775931784e-05,0.0016939547019780602,0.0028925221679229605,7767.89470531637,4879.888927849728,5066.66668,13164.71752759984,56650.57751689076,15570.844614585401,56652.154570270766,4774.738641025181,4774.623689475009,5212.700166913359,5312.541194140666,5212.700166913359,5312.541194140666,2660.191616485368,2658.4659331201847,2660.191616485368,2658.4659331201847,14302.923779021581
0.2652000000001671,181.81291495474684,2.1616335561109796,3.693379957615507,498.0,100.0,0.0,100.0,0.0,37.24235956374936,5.041889713387789,-47.28016015800829,-2.52479726148826e-05,0.0018413464058391728,0.0029247401836103555,7767.689512191534,4866.457146199422,5066.66668,13164.419954818071,56650.038558302665,15575.70187156916,56651.655578521815,4774.738901430028,4774.623439075936,5256.850682993009,5347.893855798605,5256.850682993009,5347.893855798605,2665.0388408075246,2665.33582018075,2665.0388408075246,2665.33582018075,14298.452143653241
0.2724000000001716,181.8129190715406,2.161646910731241,3.693385560984648,498.0,100.0,0.0,100.0,0.0,37.24235938274453,5.04190351465092,-47.280138980038394,-2.5029247518651568e-05,0.0019939660485927013,0.0029561267483141696,7767.466974343901,4852.31661858884,5066.66668,13164.097223595661,56649.49429009155,15580.611989505554,56651.149473931924,4774.739145267759,4774.623204607406,5300.838459950146,5384.4333365907705,5300.838459950146,5384.4333365907705,2669.628793790254,2669.832456626372,2669.628793790254,2669.832456626372,14293.844581579
0.2790000000001758,181.81292297708566,2.161659794954378,3.6933908693241175,498.0,100.0,0.0,100.0,0.0,37.24235921824045,5.041917147603354,-47.28011937142563,-2.4818914512955027e-05,0.0021388441675010777,0.0029838652815429466,7767.247211623317,4838.8804276568135,5066.66668,13163.778512890696,56648.99084156306,15585.158056780298,56650.67948293624,4774.739353915538,4774.623003976691,5342.29533382416,5419.532333303596,5342.29533382416,5419.532333303596,2672.65341040076,2672.5851972692108,2672.65341040076,2672.5851972692108,14289.500420344755
0.2862000000001803,181.81292701133776,2.1616733134785253,3.6933963454886847,504.0,100.0,0.0,100.0,0.0,37.24235905515485,5.041931755554392,-47.280099585830264,-2.4599462627371154e-05,0.0022897073848594483,0.003009529789538151,7767.011777476027,4825.095012000658,5066.66668,13163.43707141378,56648.483317894206,15589.744816485447,56650.203979763704,4774.739548065146,4774.6228172870715,5384.341653966688,5456.213280192482,5384.341653966688,5456.213280192482,2676.6662252862734,2675.9459585873064,2676.6662252862734,2675.9459585873064,14285.088546545983
0.29280000000018447,181.8129315619098,2.1616888146712583,3.6934025144750997,504.0,100.0,0.0,100.0,0.0,37.242358878930474,5.041948862442864,-47.28007782777513,-2.4350032598987836e-05,0.0024654645862547133,0.003031143473085016,7766.736078029331,4809.558912459826,5066.66668,13163.037232388158,56647.92579877013,15594.787885161659,56649.67967375972,4774.739743042582,4774.622629801432,5431.731874142274,5498.057193922697,5431.731874142274,5498.057193922697,2681.609175700076,2681.4782712483143,2681.609175700076,2681.4782712483143,14280.146719257249
0.2994000000001886,181.812935873761,2.1617037600066205,3.693408352512101,504.0,100.0,0.0,100.0,0.0,37.24235871899928,5.0419657078593065,-47.28005777506032,-2.4112590594031707e-05,0.0026432468700117433,0.0030419579840767663,7766.464542358104,4794.917137334289,5066.66668,13162.643432207647,56647.41261275256,15599.43430163802,56649.195145744125,4774.739906114555,4774.622472995323,5476.408929548716,5537.984072386453,5476.408929548716,5537.984072386453,2685.3119111987007,2685.3619733023656,2685.3119111987007,2685.3619733023656,14275.521567813943
0.3060000000001928,181.8129403077398,2.1617195285950626,3.6934143495360505,504.0,100.0,0.0,100.0,0.0,37.242358560663284,5.041983959182072,-47.28003793516255,-2.3866542173353625e-05,0.0029163715098095384,0.002937257295102476,7766.169460684994,4780.00255662115,5066.66668,13162.215502459234,56646.90770717369,15604.01350724736,56648.715032464715,4774.740053993232,4774.622330798724,5522.489475489987,5579.742757404502,5522.489475489987,5579.742757404502,2688.5268115965514,2687.5459129359706,2688.5268115965514,2687.5459129359706,14270.823136130219
0.3132000000001973,181.81294480348237,2.1617367019568583,3.6934204260788004,504.0,100.0,0.0,100.0,0.0,37.24235840398315,5.042005129390979,-47.28002004630873,-2.3610914687425766e-05,0.0035734993092114936,0.0024394467257810902,7765.823750752332,4764.911278056866,5066.66668,13161.71425519087,56646.46155796376,15608.08656597479,56648.279062511836,4774.740186428727,4774.62220345192,5569.865221094018,5623.410664609013,5569.865221094018,5623.410664609013,2691.217006010396,2689.2755394883725,2691.217006010396,2689.2755394883725,14266.078460924313
0.3198000000002015,181.8129498670801,2.161758574074339,3.6934272623510243,529.0,100.0,0.0,100.0,0.0,37.242358235013285,5.042034880571144,-47.28000503596747,-2.332376995517467e-05,0.0047775214596353765,0.0016913553350394132,7765.335193911609,4747.8085538786545,5066.66668,13161.006003621067,56646.098389317674,15611.45857792855,56647.899393093496,4774.740313066679,4774.622081679893,5622.33166605112,5671.795061123173,5622.33166605112,5671.795061123173,2701.359824206741,2703.2078490366857,2701.359824206741,2703.2078490366857,14260.758656632997
0.327000000000206,181.81295478657626,2.161783054420546,3.6934338925265973,529.0,100.0,0.0,100.0,0.0,37.24235808196613,5.042071420806943,-47.27999697332773,-2.3052781843149246e-05,0.006387038548065955,0.0006624962494901492,7764.733902584082,4730.639167801872,5066.66668,13160.134328424072,56645.92284384135,15613.18016976823,56647.67567081508,4774.740412672188,4774.621985901618,5673.386865185227,5719.245561524139,5673.386865185227,5719.245561524139,2708.9722610111844,2715.4508481367093,2708.9722610111844,2715.4508481367093,14255.32570707319
