Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.1908000000001202,181.81283435497878,2.161425913628019,3.693268576421074,470.0,100.0,0.0,100.0,0.0,37.24236472029811,5.041753532464046,-47.28069426290039,-2.8873065011637227e-05,0.00015503547491722537,0.00131924886487666,7769.887730070295,4962.431525970545,5066.66668,13167.607655877966,56664.106603464395,15451.751565428913,56663.43624800682,4774.72600323913,4774.635841667827,4906.6268401125135,4910.057026149894,4906.6268401125135,4910.057026149894,2510.4731206029837,2551.5646555141975,2510.4731206029837,2551.5646555141975,14332.889999075513
0.19800000000012474,181.81283565612398,2.161429127463709,3.693270503625598,470.0,100.0,0.0,100.0,0.0,37.24236451278362,5.0417550630769865,-47.280684641868596,-2.8768712424530678e-05,0.0002730672793566436,0.0013534143628447933,7769.86191617212,4960.278839983197,5066.66668,13167.570408371927,56663.84362238496,15453.985484363358,56663.252541100934,4774.726668048673,4774.635202402869,4906.54397535361,4925.917865796738,4906.54397535361,4925.917865796738,2510.6083197072894,2569.359777759126,2510.6083197072894,2569.359777759126,14332.255057065546
0.20520000000012928,181.81283696670107,2.161432610180917,3.6932724245568007,470.0,100.0,0.0,100.0,0.0,37.24236432324198,5.041757247439199,-47.28067557282984,-2.866722598727855e-05,0.000391157498442193,0.0013940060301461355,7769.825667833211,4957.289806574272,5066.66668,13167.517980149489,56663.5965766695,15456.092356388403,56663.07631347079,4774.727263060076,4774.634630254134,4905.448027237653,4955.153986275941,4905.448027237653,4955.153986275941,2528.1086697503315,2589.3000044288538,2528.1086697503315,2589.3000044288538,14331.340466827796
0.21240000000013382,181.81283867795787,2.1614374509670586,3.693274907436521,470.0,100.0,0.0,100.0,0.0,37.24236410012729,5.041760872478956,-47.28066447883898,-2.854047127204775e-05,0.0005398581255676217,0.0014517215992184923,7769.766058298228,4952.4556366732095,5066.66668,13167.431658355163,56663.295349181266,15458.670786272041,56662.85727185458,4774.727948326732,4774.633971318107,4908.431172875276,5002.148147653064,4908.431172875276,5002.148147653064,2540.5753398730067,2609.68488718165,2540.5753398730067,2609.68488718165,14329.732570859205
0.21960000000013835,181.8128402766958,2.1614421947793243,3.693277205811885,476.0,100.0,0.0,100.0,0.0,37.24236391212931,5.04176485187294,-47.280654693165744,-2.8427799658739552e-05,0.0006663352498422361,0.0015140908946097815,7769.701024943908,4947.454997195932,5066.66668,13167.337427490398,56663.03033125681,15460.94669992127,56662.661297510545,4774.728512879084,4774.633428458068,4918.4461528707125,5046.255085851383,4918.4461528707125,5046.255085851383,2574.876404735405,2618.317953057353,2574.876404735405,2618.317953057353,14327.956755283023
0.2262000000001425,181.81284202192154,2.1614475429422733,3.6932796960896184,476.0,100.0,0.0,100.0,0.0,37.242363724890616,5.0417696579096365,-47.280644464984164,-2.8310429027645626e-05,0.0007905111513763476,0.0015840240425000912,7769.622786157413,4941.640836565826,5066.66668,13167.224028411047,56662.75398647923,15463.326086500838,56662.454223023306,4774.7290633336015,4774.632899154167,4941.858861396253,5090.401121565568,4941.858861396253,5090.401121565568,2600.1711060301213,2621.769810242303,2600.1711060301213,2621.769810242303,14325.68210923976
0.23280000000014667,181.81284409388434,2.1614540634951,3.69328263291394,476.0,100.0,0.0,100.0,0.0,37.24236352153163,5.041775831031259,-47.280632779538486,-2.8177314816260407e-05,0.0009246077642620273,0.001660288533512633,7769.522561048832,4934.3908003751585,5066.66668,13167.078735063411,56662.439057933734,15466.043916091585,56662.215499578364,4774.7296476788015,4774.632337261798,4980.118173827047,5135.17803932417,4980.118173827047,5135.17803932417,2632.5476934044614,2623.9354510727026,2632.5476934044614,2623.9354510727026,14322.711023717899
0.23940000000015083,181.81284614567508,2.161460661770196,3.693285524719908,476.0,100.0,0.0,100.0,0.0,37.24236333596288,5.041782330764439,-47.2806215863648,-2.8057645696099893e-05,0.0010452751783422505,0.001729866943121144,7769.417248238809,4927.070697965267,5066.66668,13166.926047372534,56662.13801982819,15468.646731036019,56661.98516994414,4774.730168617826,4774.63183633929,5023.202909674705,5171.833146033106,5023.202909674705,5171.833146033106,2639.3074528734683,2626.9418600986314,2639.3074528734683,2626.9418600986314,14319.653049546274
0.24720000000015574,181.81284854738416,2.1614685237187903,3.6932888934702106,476.0,100.0,0.0,100.0,0.0,37.24236313437692,5.041790318772467,-47.280608855397865,-2.7940711914183898e-05,0.0011737472224074637,0.0018045686851200576,7769.2880276311425,4918.495924816815,5066.66668,13166.73868043275,56661.79619103451,15471.606478253734,56661.721762524445,4774.730721667435,4774.631304540013,5072.337250434131,5208.294384718968,5072.337250434131,5208.294384718968,2646.2706075507035,2629.510294182073,2646.2706075507035,2629.510294182073,14316.133057398809
0.2532000000001595,181.8128508950228,2.161476324061006,3.6932921729178574,482.0,100.0,0.0,100.0,0.0,37.24236295029026,5.04179844347767,-47.280596719353554,-2.784480675289083e-05,0.0012886116525042792,0.001870806022513297,7769.156759018506,4910.166512686649,5066.66668,13166.548331501146,56661.47073259389,15474.4271781233,56661.469784371606,4774.73121547022,4774.6308297110645,5115.451542036228,5239.848871661593,5115.451542036228,5239.848871661593,2638.490264447593,2631.44446144826,2638.490264447593,2631.44446144826,14312.850138694528
0.26040000000016406,181.81285337754477,2.1614846787301314,3.693295629176479,482.0,100.0,0.0,100.0,0.0,37.24236276680453,5.0418073228762115,-47.28058416340945,-2.775839647835573e-05,0.001402912558685556,0.0019313579247623401,7769.013412844313,4901.248765550134,5066.66668,13166.34046009195,56661.134305347354,15477.344325064247,56661.20870578671,4774.731697385812,4774.630366312557,5155.790277253467,5270.780204510026,5155.790277253467,5270.780204510026,2641.8147851967124,2635.3790360731587,2641.8147851967124,2635.3790360731587,14309.513455700926
0.2670000000001682,181.81285623454954,2.1614944167197194,3.6932995947397504,482.0,100.0,0.0,100.0,0.0,37.242362567255135,5.041817871382301,-47.28057002886792,-2.767347914356825e-05,0.0015279949986827081,0.001992650042754953,7768.84323232724,4890.9366477629965,5066.66668,13166.093667384683,56660.756028607575,15480.62727019668,56660.91386631803,4774.732210264708,4774.629873140477,5197.362730498892,5303.463201377859,5197.362730498892,5303.463201377859,2638.680113703917,2639.8169917136197,2638.680113703917,2639.8169917136197,14305.837874667242
0.27360000000017237,181.81285898740347,2.161503911188076,3.6933034054912994,482.0,100.0,0.0,100.0,0.0,37.24236238484671,5.041828332500174,-47.280556692980795,-2.760282137335402e-05,0.0016427805447006892,0.0020465279641716187,7768.674557404189,4881.0610257310955,5066.66668,13165.849051814406,56660.39963671175,15483.724151814811,56660.63438562847,4774.732669195291,4774.629431843804,5235.368874214776,5333.13480103792,5235.368874214776,5333.13480103792,2642.9878261838044,2642.820892131044,2642.9878261838044,2642.820892131044,14302.407869418294
0.2808000000001769,181.81286186682718,2.1615139463939634,3.693307382274977,482.0,100.0,0.0,100.0,0.0,37.242362202885715,5.041839551406742,-47.28054300700196,-2.753767219703908e-05,0.0017576409118887108,0.002098755702933271,7768.493748873989,4870.869779948234,5066.66668,13165.58683450778,56660.03445810637,15486.901887233986,56660.346037852665,4774.7331178708355,4774.629000408131,5272.142880460249,5363.243380300189,5272.142880460249,5363.243380300189,2641.5529413993745,2644.6152524994595,2641.5529413993745,2644.6152524994595,14298.975870774033
0.28740000000018107,181.8128651505566,2.161525508830037,3.693311907597117,493.0,100.0,0.0,100.0,0.0,37.24236200485583,5.041852657256991,-47.28052769338084,-2.7471290962241105e-05,0.0018842951660761817,0.0021519352554816126,7768.282606113817,4859.263809143617,5066.66668,13165.28061982206,56659.62661151865,15490.45675871629,56660.021432824964,4774.733596076368,4774.628540577128,5312.7038488185835,5396.5858141290355,5312.7038488185835,5396.5858141290355,2647.758222617102,2651.2640022598885,2647.758222617102,2651.2640022598885,14295.154258633313
0.2946000000001856,181.8128685800285,2.161537719408882,3.693316624151434,493.0,100.0,0.0,100.0,0.0,37.24236180729146,5.041866694299563,-47.28051202553302,-2.7408077251308793e-05,0.002016673192976024,0.0021976669188490637,7768.056495990527,4846.899609315535,5066.66668,13164.952695300264,56659.21024179382,15494.09264947337,56659.6870898104,4774.734062908706,4774.628091682316,5353.412041038929,5431.141913474495,5353.412041038929,5431.141913474495,2652.2978716986077,2656.3399522215473,2652.2978716986077,2656.3399522215473,14291.190828602455
0.30120000000018976,181.81287185179625,2.161549497861664,3.6933211157374934,493.0,100.0,0.0,100.0,0.0,37.242361626585314,5.041880418096006,-47.28049738642308,-2.7351439158241744e-05,0.002143735292815521,0.002236312391874246,7767.835457213192,4835.042065562556,5066.66668,13164.63212389383,56658.822001551285,15497.489241167934,56659.372552647365,4774.734481091451,4774.62768956779,5391.670755877747,5464.164601896114,5391.670755877747,5464.164601896114,2656.548224831918,2660.2527677384683,2656.548224831918,2660.2527677384683,14287.445411892573
0.3078000000001939,181.81287524814604,2.16156185621357,3.6933257708143117,493.0,100.0,0.0,100.0,0.0,37.24236144625266,5.041895000173261,-47.28048249993591,-2.7294683016338224e-05,0.0022769154620081123,0.0022726062149808677,7767.600614605666,4822.799798407854,5066.66668,13164.29153136233,56658.42797570861,15500.942798363583,56659.05054137516,4774.734890100105,4774.62729627485,5430.610299813838,5498.481973804862,5430.610299813838,5498.481973804862,2660.256193914025,2664.0053492033303,2660.256193914025,2664.0053492033303,14283.633291065215
0.31500000000019845,181.81287877166716,2.1615748178457412,3.6933305927818267,504.0,100.0,0.0,100.0,0.0,37.24236126629858,5.041910485118857,-47.280467383629016,-2.7236501186433014e-05,0.0024177068608011144,0.00230562941256203,7767.351238667486,4810.233579628999,5066.66668,13163.929860036586,56658.0286792992,15504.449110158925,56658.72134392292,4774.73529000695,4774.626911733992,5470.661167054195,5533.902403762077,5470.661167054195,5533.902403762077,2663.623576647342,2667.7482277549116,2663.623576647342,2667.7482277549116,14279.761450032682
0.3216000000002026,181.812882424336,2.1615884146803754,3.6933355842247977,504.0,100.0,0.0,100.0,0.0,37.24236108673678,5.041926938483168,-47.28045207653022,-2.71756022004377e-05,0.002571775115600777,0.0023291262243386613,7767.086221380387,4797.070553014962,5066.66668,13163.545504471947,56657.625278153006,15507.998241955742,56658.38578877717,4774.735680817437,4774.626535939974,5511.709677356841,5571.2671271221725,5511.709677356841,5571.2671271221725,2671.82840519638,2674.0486892887784,2671.82840519638,2674.0486892887784,14275.738051509932
