Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
4.1111999999904185,181.58316566137242,6.554480195648599,3.869208776454988,728.0,100.0,-574.0,343.0,-905.0,36.78308867725691,14.912974945646416,-54.00557062121182,-1.0075645932665924,2.760591375270111,-8.374389937319659,7334.312607510301,4561.322255356131,5066.66668,12185.563538985298,42697.59508997456,17345.924172498962,55385.007724876516,4771.208787205535,10659.318544249181,8793.096615104962,8752.063927233876,8793.096615104962,8752.063927233876,4162.419208526857,4176.211625137468,4162.419208526857,4176.211625137468,12318.705767456073
4.1171999999904045,181.57516304311554,6.552288310376582,3.864876115200703,728.0,100.0,-574.0,343.0,-905.0,36.77702636618292,14.929529953112217,-54.05575207561431,-1.0131977051833685,2.757812421988571,-8.352808172091299,7349.190125944591,4559.091572943238,5066.66668,12184.876039769166,42727.72702605623,17376.67332357246,55462.96185907406,4770.565752575418,10642.032397852578,8801.727789152863,8760.998472328472,8801.727789152863,8760.998472328472,4158.92743692188,4172.8922613972645,4158.92743692188,4172.8922613972645,12319.579517444055
4.1231999999903906,181.56715507707597,6.5501219730413265,3.8605686985457552,728.0,100.0,-574.0,343.0,-905.0,36.770930400694155,14.946069504629168,-54.10580481035435,-1.0187831566328847,2.7554410927331032,-8.33146247652571,7363.872384409815,4557.0157273798195,5066.66668,12184.17831172124,42755.151944636455,17406.260687327333,55537.64622911499,4770.25823683648,10624.740906653022,8810.86413656102,8769.900554892949,8810.86413656102,8769.900554892949,4155.799003162256,4169.611883981008,4155.799003162256,4169.611883981008,12320.38520351631
4.129199999990377,181.55914195078563,6.547982347179005,3.85628646694572,728.0,100.0,-574.0,343.0,-905.0,36.76480106235217,14.962596055425776,-54.15573001735131,-1.0243215237724408,2.753474579660807,-8.310319708227832,7378.3567467189005,4555.095029778272,5066.66668,12183.470442929563,42779.94858165284,17434.26790716919,55609.12255043765,4770.402309040114,10607.45152251008,8819.30646251411,8778.756849226651,8819.30646251411,8778.756849226651,4152.776715970888,4166.279031590091,4152.776715970888,4166.279031590091,12321.16722016887
4.135799999990361,181.55032171466146,6.545660801166596,3.85160493641618,729.0,100.0,-574.0,343.0,-905.0,36.758020590690506,14.98076305910187,-54.21050228921013,-1.0303568926374378,2.7517549133613795,-8.287400454570832,7394.044922353475,4553.148466373911,5066.66668,12182.681581991963,42804.2735411151,17464.143234642917,55684.12693988556,4771.127858038245,10588.445503986746,8829.530697032824,8788.40201073161,8829.530697032824,8788.40201073161,4148.624885686513,4163.017151298516,4148.624885686513,4163.017151298516,12321.881292706477
4.141799999990347,181.54229816251666,6.543580405712287,3.8473750935126567,729.0,100.0,-574.0,343.0,-905.0,36.75182212084891,14.997269897558203,-54.26016500902666,-1.0357914446937135,2.7505872043243764,-8.266893341793999,7408.077187214618,4551.482871770672,5066.66668,12181.956038412587,42823.825439244654,17490.340308193772,55749.09923686011,4772.2137085203185,10571.18798140447,8838.286820437293,8797.114426251486,8838.286820437293,8797.114426251486,4145.747499077427,4160.080951161166,4145.747499077427,4160.080951161166,12322.474338431364
4.147799999990333,181.534269802369,6.541529570753578,3.8431699008837015,729.0,100.0,-574.0,343.0,-905.0,36.74559119264858,15.0137708441854,-54.309705614452774,-1.0411764440995124,2.749790216678247,-8.246691430260716,7421.898857886271,4549.923183665277,5066.66668,12181.222619377771,42841.0440784115,17514.806359408292,55811.08964070453,4773.332776130108,10553.959363691272,8846.757800190695,8805.609275479996,8846.757800190695,8805.609275479996,4143.331613631329,4156.9974273963235,4143.331613631329,4156.9974273963235,12322.960064596926
4.153799999990319,181.52623673615452,6.5395091572736295,3.8389891735313206,729.0,100.0,-574.0,343.0,-905.0,36.7393281000273,15.030268108835344,-54.359125906397416,-1.0465132695961912,2.749358590204528,-8.226792000097744,7435.494131266105,4548.48056691526,5066.66668,12180.48118167869,42856.05934693814,17538.599621716567,55870.17012587552,4773.361942458686,10536.767382488386,8854.87774903608,8813.97832296673,8854.87774903608,8813.97832296673,4140.296011160086,4153.911788361225,4140.296011160086,4153.911788361225,12323.415662125179
4.159799999990305,181.51819904848657,6.537519979022031,3.8348327131511386,729.0,100.0,-574.0,343.0,-905.0,36.73303312755443,15.046763857255831,-54.40842775236098,-1.0518030875818887,2.7492831459511717,-8.207212500836704,7448.8330790855525,4547.163007500731,5066.66668,12179.731778705072,42868.896266260555,17561.74988072542,55926.41247633026,4773.309666728019,10519.620192326616,8863.510513107049,8822.261758569766,8863.510513107049,8822.261758569766,4137.139480701062,4150.96818329672,4137.139480701062,4150.96818329672,12323.735486940777
4.165799999990291,181.5101568063349,6.535562787848233,3.8307003007582185,729.0,100.0,-574.0,343.0,-905.0,36.7267065567242,15.063260194605746,-54.457613121564656,-1.0570460852888917,2.7495528041750954,-8.18796785143509,7461.903873308351,4545.9758240811625,5066.66668,12178.974714032329,42879.68671349336,17583.714784089585,55979.90942451287,4773.287190190758,10502.526830710238,8871.090911146588,8830.447766927351,8871.090911146588,8830.447766927351,4135.4962817792675,4148.05631961853,4135.4962817792675,4148.05631961853,12324.088729999805
4.171799999990277,181.50130514244916,6.5334476464354,3.826182140992941,729.0,100.0,-574.0,343.0,-905.0,36.719711166712685,15.081409270663446,-54.51158493213308,-1.0627598678122536,2.7502331219243605,-8.16719648712835,7475.9560336019385,4544.824149920981,5066.66668,12178.133598354125,42889.26875974361,17606.348559081525,56035.676554641665,4772.553218711604,10483.796636512538,8879.629173113764,8839.35535104444,8879.629173113764,8839.35535104444,4131.142280173937,4144.9141512623655,4131.142280173937,4144.9141512623655,12324.326158360616
4.177799999990263,181.4940588573562,6.531747077249221,3.8225066660533997,729.0,100.0,-574.0,343.0,-905.0,36.7139597344046,15.096262694426338,-54.55564262970403,-1.0673942764942665,2.751077702633026,-8.150518044586716,7487.187103409995,4544.0031796354515,5066.66668,12177.43924190705,42895.42861607498,17624.358575490838,56078.97110482946,4771.403653135807,10468.535618449174,8887.07303281541,8846.543459811677,8887.07303281541,8846.543459811677,4128.986764437883,4142.495112892636,4128.986764437883,4142.495112892636,12324.454848746824
4.183799999990249,181.48600321735438,6.529889777758585,3.818444940580285,729.0,100.0,-574.0,343.0,-905.0,36.70754002454941,15.112772700736054,-54.60449096975675,-1.0725017082493506,2.7523083929341934,-8.13232084887131,7499.375480667593,4543.2188930745715,5066.66668,12176.661430796265,42900.577863909064,17643.140170440245,56124.69044199647,4770.15025535463,10451.654311062859,8894.811556602679,8854.415844849325,8894.811556602679,8854.415844849325,4126.994677196174,4139.787881420866,4126.994677196174,4139.787881420866,12324.571243584145
4.189799999990235,181.47794316681916,6.528066924014821,3.814406267794876,729.0,100.0,-574.0,343.0,-905.0,36.701089801431216,15.12929098450016,-54.65323116384103,-1.0775654258928695,2.753834990898366,-8.114468235040976,7511.247573134548,4542.567993318129,5066.66668,12175.877141375675,42904.03583277807,17661.416674804947,56167.97198474017,4769.102492234557,10434.861017814139,8902.321132789075,8862.156812416048,8902.321132789075,8862.156812416048,4123.436571223114,4137.1736327267945,4123.436571223114,4137.1736327267945,12324.577190107246
4.19639999999022,181.46907204890428,6.52610219123507,3.8099900543863683,729.0,100.0,-572.0,340.0,-905.0,36.69395962507763,15.147472732742724,-54.706722890070566,-1.083085330784661,2.7558402008301783,-8.095200843733496,7523.939579364216,4541.987508095273,5066.66668,12175.007075521491,42914.16533132422,17676.212461660492,56213.70226302037,4768.452650222075,10416.50115421514,8911.197369554122,8870.584469046265,8911.197369554122,8870.584469046265,4119.344578007738,4133.207161016974,4119.344578007738,4133.207161016974,12324.581211421664
4.202399999990206,181.46100300773205,6.524353556837717,3.8059992223408443,729.0,100.0,-572.0,340.0,-905.0,36.687446175772514,15.164013749641937,-54.755241237199535,-1.088056803639056,2.757831890309954,-8.077397186537508,7535.162568060653,4541.564168736641,5066.66668,12174.21324728819,42976.57714792014,17619.408106707815,56270.318340571626,4768.530322178745,10399.923613445182,8919.0405255929,8878.326109282283,8919.0405255929,8878.326109282283,4115.772222065558,4130.289114935817,4115.772222065558,4130.289114935817,12324.671095470923
4.207799999990193,181.45373811816947,6.522811640235119,3.8024277856280086,729.0,100.0,-572.0,340.0,-905.0,36.68155867961198,15.178910684712658,-54.79881280081508,-1.0924909051361633,2.759529810229967,-8.059962756443042,7545.036017958574,4541.263114218448,5066.66668,12173.508681504973,43037.24795406717,17528.646795247056,56340.34303755503,4769.217348388204,10385.104488975601,8926.10882608961,8885.465614598794,8926.10882608961,8885.465614598794,4116.616328705627,4127.861434783659,4116.616328705627,4127.861434783659,12324.63276764265
4.213799999990179,181.4456641497346,6.521135547399311,3.7984834054003276,729.0,100.0,-572.0,340.0,-905.0,36.67498906495237,15.195473318582327,-54.84711097174896,-1.0973730410433702,2.7613669551358653,-8.0393576038069,7555.779975200047,4541.008283962921,5066.66668,12172.740607190444,43049.72350333475,17507.15735468012,56409.025276926375,4770.579618070928,10368.75906500192,8934.028544502222,8893.662457021059,8934.028544502222,8893.662457021059,4110.255625402284,4125.003514508561,4110.255625402284,4125.003514508561,12324.581127681338
4.219199999990167,181.43839627609546,6.519661233595997,3.7949552310945904,729.0,100.0,-572.0,340.0,-905.0,36.669051474449304,15.210389566830129,-54.8904736354886,-1.1017285684860947,2.7632061592939876,-8.020952060896313,7565.230371858134,4540.850041837887,5066.66668,12172.04681044112,43058.732704806476,17538.070816692976,56452.99958189393,4772.115863270328,10354.163991132316,8941.520729490983,8900.303554257865,8941.520729490983,8900.303554257865,4110.483558164594,4122.763491018282,4110.483558164594,4122.763491018282,12324.486752907687
4.225199999990153,181.43031948634055,6.518061462222718,3.7910590537493434,730.0,100.0,-572.0,340.0,-905.0,36.6624266902411,15.226975415176812,-54.938538366066716,-1.1065252472584712,2.7654224324441645,-8.00054288243987,7575.495628691674,4540.739535097652,5066.66668,12171.261505089104,43103.84183463718,17523.60275265383,56507.185243906,4773.340228616076,10338.083070187775,8949.466942147508,8908.03835521503,8949.466942147508,8908.03835521503,4107.615223671549,4121.090666658683,4107.615223671549,4121.090666658683,12324.203626528299
4.231199999990139,181.42224176382513,6.516502947682904,3.7871885661701903,730.0,100.0,-572.0,340.0,-905.0,36.655773260195026,15.243574676174772,-54.98647866717166,-1.1112775956333465,2.767673171497657,-7.979463512320068,7585.540412776232,4540.655318030666,5066.66668,12170.469393273119,43129.90572653416,17500.460073107246,56567.83615372752,4773.298543211457,10322.150836807297,8956.413949003925,8915.649158545672,8956.413949003925,8915.649158545672,4105.5274712853425,4119.262608847763,4105.5274712853425,4119.262608847763,12323.892077968474
4.237199999990125,181.41335569197358,6.514837138758637,3.782961043524635,730.0,100.0,-572.0,340.0,-905.0,36.648421708917894,15.26184995894279,-55.039066520092454,-1.1164570511633436,2.770342541063188,-7.956357893842249,7596.331188736518,4540.604557368037,5066.66668,12169.592952197245,43134.28365414656,17538.57039384706,56617.868013318206,4773.24673851088,10304.805411910109,8964.029540356005,8924.674416907781,8964.029540356005,8924.674416907781,4102.376717596648,4116.3346818886475,4102.376717596648,4116.3346818886475,12323.423150046097
4.243199999990111,181.40608478691186,6.513512230610257,3.779525267631705,730.0,100.0,-572.0,340.0,-905.0,36.642381481976486,15.276816183249839,-55.08198071937396,-1.1206587200571292,2.7727235722349564,-7.93779257405728,7604.945483582025,4540.60859431797,5066.66668,12168.8666819465,43159.81617546298,17547.957499685603,56657.90870566089,4772.334426478741,10290.760131840998,8970.652411044299,8929.873386155308,8970.652411044299,8929.873386155308,4101.598436928367,4115.15939907596,4101.598436928367,4115.15939907596,12323.050891378707
4.2497999999900955,181.39719774362257,6.511939888062647,3.775354218887175,730.0,100.0,-572.0,340.0,-905.0,36.634968302242186,15.295126084370356,-55.13429476985806,-1.1257519900158057,2.7757552947786013,-7.914928073438512,7615.193040103402,4540.67843057071,5066.66668,12167.97282087591,43176.478269981664,17548.38912252217,56710.67573577933,4769.708083882346,10273.778370266653,8977.7405958309,8936.912102390073,8977.7405958309,8936.912102390073,4098.3965137002815,4111.88178655446,4098.3965137002815,4111.88178655446,12322.458885176618
4.2557999999900815,181.38911841837842,6.510555781240209,3.77158928685035,730.0,100.0,-572.0,340.0,-905.0,36.62819999277855,15.311789358560006,-55.18172256184702,-1.1303455894219272,2.778710409849782,-7.8944311703789385,7624.225091647586,4540.809919510356,5066.66668,12167.155290127863,43177.2085720575,17584.627696533615,56747.99415951836,4766.937576246882,10258.522227899875,8984.183438854274,8943.392151027812,8984.183438854274,8943.392151027812,4096.926831140074,4109.060014807961,4096.926831140074,4109.060014807961,12321.888275351535
4.2617999999900675,181.38103881005594,6.509214962300762,3.7678496484273207,730.0,100.0,-572.0,340.0,-905.0,36.62140421979888,15.328471055228889,-55.22902874069457,-1.134906987729812,2.7818849911614945,-7.874299865965337,7632.970163742533,4541.013188001565,5066.66668,12166.328915603399,43193.929135644765,17600.593203715405,56784.66552152573,4764.540692877789,10243.445827168576,8990.122894977823,8950.5933067855,8990.122894977823,8950.5933067855,4093.721626281476,4108.73964681251,4093.721626281476,4108.73964681251,12321.29516132863
4.2677999999900535,181.37295903803542,6.507917865089103,3.7641352564181236,730.0,100.0,-572.0,340.0,-905.0,36.61458117474744,15.345172244600652,-55.276214088107125,-1.1394356864391622,2.7852007987538134,-7.854161259711641,7641.422212447716,4541.291192704035,5066.66668,12165.496706075079,43201.7229989243,17608.65975684733,56823.109810617134,4763.057537205534,10228.55621938184,8996.875120525356,8955.669465791178,8996.875120525356,8955.669465791178,4092.751585264129,4105.947691069382,4092.751585264129,4105.947691069382,12320.65085493318
4.27379999999004,181.36487917302173,6.50666476941932,3.7604459867120603,730.0,100.0,-572.0,340.0,-905.0,36.60773105988491,15.361893828166368,-55.323279361991055,-1.1439302477039575,2.788697216062391,-7.8343549464247095,7649.573376505567,4541.645179030883,5066.66668,12164.66022158926,43197.33322461974,17641.60899764168,56853.67147551125,4763.005454432131,10213.861108866378,9002.49433679548,8961.799367071673,9002.49433679548,8961.799367071673,4091.2479961288373,4104.542449855991,4091.2479961288373,4104.542449855991,12319.942378126161
4.279799999990026,181.35679907171928,6.505455673540862,3.756781423060886,730.0,100.0,-572.0,340.0,-905.0,36.6008540817187,15.37863703273867,-55.37022739878212,-1.1483898106968222,2.7924006060473263,-7.8150527575434285,7657.41658526426,4542.077540377464,5066.66668,12163.816608415385,43202.269230087695,17665.29353702034,56881.42406143806,4764.639141681655,10199.368622435979,9008.324463026,8968.086120978183,9008.324463026,8968.086120978183,4089.9015967208406,4101.523432817711,4089.9015967208406,4101.523432817711,12319.230171066538
4.285799999990012,181.34871868715035,6.504290650470535,3.7531412675444216,731.0,100.0,-574.0,343.0,-905.0,36.593950456812664,15.395402909079227,-55.417060408269045,-1.1528121576716404,2.7962453952975315,-7.795976857734634,7664.941197157462,4542.580116771817,5066.66668,12162.967684407153,43206.06986928639,17674.833680658114,56911.08769786151,4767.741919882237,10185.086840472715,9013.342305590011,8972.272327901217,9013.342305590011,8972.272327901217,4088.520223814062,4101.596825757927,4088.520223814062,4101.596825757927,12318.453568262927
4.291799999989998,181.34063797731972,6.503169740470227,3.749525220551398,731.0,100.0,-574.0,343.0,-905.0,36.58702041122586,15.412192345107414,-55.46378011301597,-1.1571971649436952,2.800294960982959,-7.777497601437356,7672.15708022198,4543.107292761687,5066.66668,12162.113917958466,43145.1461340808,17749.021103933854,56925.00616016215,4771.588887043348,10171.022525715425,9018.821997641166,8979.445839995056,9018.821997641166,8979.445839995056,4089.3207167752503,4099.474868907647,4089.3207167752503,4099.474868907647,12317.448648264277
4.297799999989984,181.33255606233152,6.502092054635138,3.7459318750461286,731.0,100.0,-574.0,343.0,-905.0,36.580064153981624,15.429007571670203,-55.510395122159984,-1.161550640763275,2.804885637412286,-7.761288584531083,7679.046860268252,4543.674846351474,5066.66668,12161.239030899156,43065.08567753899,17894.783515714,56906.26741981971,4773.186027808726,10157.179734479905,9022.440695577723,8981.799712696018,9022.440695577723,8981.799712696018,4085.3854970405637,4099.79416205268,4085.3854970405637,4099.79416205268,12316.428649779062
4.30379999998997,181.32366285346166,6.500954767297657,3.7420028938193344,731.0,100.0,-574.0,343.0,-905.0,36.57238219827343,15.447538218426091,-55.561568172319646,-1.1663092995043483,2.810531977857937,-7.745972774036692,7686.177608834142,4544.377803109506,5066.66668,12160.240990578186,43036.355358212015,17971.619985131154,56886.36306081182,4773.2715750330335,10142.209339288947,9027.69417607992,8987.126649921418,9027.69417607992,8987.126649921418,4085.2602661588317,4097.92358396784,4085.2602661588317,4097.92358396784,12315.222065643991
4.310399999989954,181.31557457431103,6.499963934116288,3.738451465357242,731.0,100.0,-574.0,343.0,-905.0,36.56537144030027,15.464417337296268,-55.608004043538614,-1.1706050792313114,2.8158529132803585,-7.732666851115589,7692.2373693928175,4545.101445797597,5066.66668,12159.322008514238,43022.378101185364,17959.84687286285,56888.559491518165,4773.115790276631,10128.837291753178,9030.48606105708,8989.941376216688,9030.48606105708,8989.941376216688,4084.6881386487294,4097.257502344002,4084.6881386487294,4097.257502344002,12314.181176279868
4.31639999998994,181.30667341182087,6.498921226632206,3.7345668594307213,734.0,100.0,-572.0,340.0,-905.0,36.557629941307425,15.483021699834904,-55.65899270837981,-1.1752990326956765,2.8218946053661775,-7.718708291017401,7698.423860256045,4545.98451991606,5066.66668,12158.317559204728,42954.020512263065,18014.49239717883,56881.00252808988,4770.982062042068,10114.393371063252,9033.43543277388,8993.972434121513,9033.43543277388,8993.972434121513,4084.2806438704065,4095.241603475217,4084.2806438704065,4095.241603475217,12313.004219447374
4.322999999989925,181.29776711800588,6.497927010145208,3.730703878496268,734.0,100.0,-572.0,340.0,-905.0,36.54985754526083,15.501667268802734,-55.70989505393616,-1.1799689326167127,2.8283346226189146,-7.706488446759508,7704.1439129032915,4546.8104623590225,5066.66668,12157.307569744142,42913.35869360678,18064.00944170997,56860.84845104731,4765.760981518669,10100.227880491377,9037.145134097693,8997.882398856753,9037.145134097693,8997.882398856753,4080.501368929982,4093.741330228515,4080.501368929982,4093.741330228515,12311.93846756172
4.3295999999899095,181.2896655050818,6.497064673591931,3.7272099844563407,734.0,100.0,-572.0,340.0,-905.0,36.542765046427554,15.518655131958067,-55.75610167907797,-1.1841935090164328,2.8342528396728075,-7.695532521173581,7708.991877557273,4547.506653273743,5066.66668,12156.38564339955,42955.128314811074,17980.15792910051,56870.30199577301,4760.827763008883,10087.593764361518,9040.560260609614,8999.706529655949,9040.560260609614,8999.706529655949,4080.7833715082434,4093.4579706367213,4080.7833715082434,4093.4579706367213,12310.94586461698
4.3355999999898955,181.28074926378125,6.496162784188341,3.723387573581199,734.0,100.0,-572.0,340.0,-905.0,36.534934113205544,15.5373816338729,-55.80684695328429,-1.1888111797907126,2.840365004512067,-7.681417053617063,7714.000557484276,4548.24601255238,5066.66668,12155.395399114183,43004.49429761468,17830.35105865469,56915.23741814471,4756.652389236591,10073.969556340144,9043.321954693638,9003.047355938303,9043.321954693638,9003.047355938303,4080.364488807924,4092.8229486527857,4080.364488807924,4092.8229486527857,12309.949998293458
4.34219999998988,181.27264080146495,6.4953865919602105,3.71993316095576,734.0,100.0,-572.0,340.0,-905.0,36.527788720813554,15.55443976794518,-55.8528932620034,-1.1929824933808346,2.8456863457872656,-7.6673775907225945,7718.29248436536,4548.91028922297,5066.66668,12154.522029760623,42971.25133119272,17814.169126394238,56941.31656363485,4755.180779426216,10061.83875847873,9046.157449741686,9007.494014061165,9046.157449741686,9007.494014061165,4078.714012283359,4091.211718449112,4078.714012283359,4091.211718449112,12309.029217341124
4.348199999989866,181.26452969626143,6.494651930973461,3.716498137413323,735.0,100.0,-574.0,343.0,-905.0,36.52061836664689,15.571530290012392,-55.89885746333527,-1.1971318366209844,2.8511987011159152,-7.654232252092485,7722.322801521507,4549.582545432933,5066.66668,12153.644841228062,42929.30356685183,17871.033403484456,56938.4627808868,4756.784901706307,10049.958071342826,9049.21610311283,9010.818372258618,9049.21610311283,9010.818372258618,4077.889254235829,4089.0589905775355,4077.889254235829,4089.0589905775355,12308.148924259009
4.354199999989852,181.25641529110473,6.493957985388214,3.7130814622928963,735.0,100.0,-574.0,343.0,-905.0,36.51342318791946,15.588654629738977,-55.94474633867478,-1.2012566663384647,2.8569509993172786,-7.642234893439214,7726.074386044767,4550.24227431616,5066.66668,12152.743672593311,42889.0337960219,17915.697947892524,56928.42481692386,4761.45274738408,10038.33482162944,9052.118170796854,9012.479638318799,9052.118170796854,9012.479638318799,4080.369496048568,4090.9540026464183,4080.369496048568,4090.9540026464183,12307.126124923421
4.360199999989838,181.24829694537146,6.4933039326030855,3.7096820956569267,735.0,100.0,-574.0,343.0,-905.0,36.50620334159604,15.605814182174798,-55.99056665188082,-1.2053541802488081,2.8629456156015585,-7.631429154678301,7729.55045256972,4550.9155323454825,5066.66668,12151.81844672477,42835.34458988242,17971.60885953618,56910.49443303637,4768.052522809866,10026.974593920137,9053.62512321803,9013.720863466533,9053.62512321803,9013.720863466533,4076.4229818025565,4090.4540679221013,4076.4229818025565,4090.4540679221013,12306.050734170018
4.366199999989824,181.24017391376307,6.492688817549833,3.706298847803847,735.0,100.0,-574.0,343.0,-905.0,36.49895899323969,15.623010499255289,-56.036326121260345,-1.2094240707632258,2.869197011160291,-7.621915636151027,7732.71666876675,4551.631356629943,5066.66668,12150.873950049414,42792.24588294223,18013.292765380713,56888.75361676792,4773.180726668092,10015.881544882679,9055.827229378552,9016.281285251076,9055.827229378552,9016.281285251076,4079.1283755854856,4090.532727692046,4079.1283755854856,4090.532727692046,12304.977564424058
4.37219999998981,181.23123245556383,6.492056202666026,3.7025947336603178,735.0,100.0,-574.0,343.0,-905.0,36.49169029613925,15.640244861773255,-56.08203134308355,-1.2134719924670403,2.875609780404559,-7.613268235176813,7735.813558817504,4552.491671100864,5066.66668,12149.823877867382,42756.982666593096,18025.5685751298,56871.26205721992,4773.119866261628,10003.981909813938,9056.982023586948,9017.488204140034,9056.982023586948,9017.488204140034,4076.7840739107505,4088.385476047778,4076.7840739107505,4088.385476047778,12303.897403000645
4.378799999989795,181.2239115912859,6.4915723664045935,3.699577105290226,737.0,100.0,-574.0,343.0,-905.0,36.48439736480441,15.657518026490926,-56.12768662571047,-1.2175023547828905,2.8821330082323837,-7.605286526237196,7738.018351811994,4553.2389290127,5066.66668,12148.963513740668,42712.354639148514,18041.61492551977,56853.58273291558,4773.329273137983,9994.481342867712,9058.056953619962,9017.772609655953,9058.056953619962,9017.772609655953,4077.4319588384114,4089.2793508116047,4077.4319588384114,4089.2793508116047,12302.989389512097
4.384799999989781,181.21495708812205,6.491021498168829,3.695903967238822,737.0,100.0,-574.0,343.0,-905.0,36.476347269765526,15.67656421459725,-56.17785515451238,-1.2219173254920375,2.8894661362020817,-7.597463902171542,7740.339337074904,4554.119279232923,5066.66668,12147.910693082958,42663.46647360459,18061.236028527608,56830.13057922111,4772.618455940215,9983.158968729607,9058.800260047323,9019.791185802445,9058.800260047323,9019.791185802445,4077.7622111697583,4089.8802569408263,4077.7622111697583,4089.8802569408263,12301.958949967768
4.390799999989767,181.2068096787992,6.490558629159141,3.692578385568064,737.0,100.0,-574.0,343.0,-905.0,36.46900375968278,15.693921291854386,-56.223420477019566,-1.2259178485551299,2.8962361627207143,-7.591058532254334,7742.128515469744,4554.920084283041,5066.66668,12146.951060983429,42628.812891863665,18059.578970125905,56810.494276929116,4767.732834531685,9973.139451026043,9059.401984968288,9021.897147894399,9059.401984968288,9021.897147894399,4075.835767510178,4086.770254859921,4075.835767510178,4086.770254859921,12300.971892410478
4.396799999989753,181.19865533618588,6.490131329162409,3.689265298866676,737.0,100.0,-574.0,343.0,-905.0,36.46163626696496,15.711319112109338,-56.268948629102674,-1.229912497343256,2.903040659070976,-7.585048705308963,7743.578390326694,4555.749335379482,5066.66668,12145.990906839472,42594.87594851777,18048.649444300267,56793.654163894826,4759.850536317957,9963.37561509802,9059.625582782446,9021.05191580257,9059.625582782446,9021.05191580257,4076.818252522055,4088.155942535528,4076.818252522055,4088.155942535528,12300.20341055723
4.402799999989739,181.19049381790265,6.4897391253491445,3.6859643441106673,737.0,100.0,-574.0,343.0,-905.0,36.45424481536452,15.728757831487032,-56.31444185688995,-1.2339042726203124,2.9098731670866336,-7.579442786968083,7744.6898205529715,4556.625582558305,5066.66668,12145.031025280994,42554.884971662745,18046.22861490294,56775.634614198374,4752.693820726079,9953.86672713064,9059.887347585656,9021.896383541796,9059.887347585656,9021.896383541796,4074.6432344257796,4085.8583003347794,4074.6432344257796,4085.8583003347794,12299.36952550353
4.408799999989725,181.1823248086363,6.4893814465857105,3.6826750639917787,737.0,100.0,-574.0,343.0,-905.0,36.44682942205881,15.746237676138621,-56.359902976727724,-1.2378927604440628,2.9167482523921726,-7.5743480837746455,7745.4646233329,4557.5624131263085,5066.66668,12144.069430484225,42515.84382372825,18046.003534075076,56755.589537785956,4747.8573438170015,9944.615681727468,9060.103023900934,9022.448303884426,9060.103023900934,9022.448303884426,4076.9339025717013,4088.3514998975397,4076.9339025717013,4088.3514998975397,12298.571659878406
4.414799999989711,181.17414799705398,6.48905769658554,3.679396992399914,738.0,100.0,-574.0,343.0,-905.0,36.439390115518286,15.763758848979704,-56.4053349112393,-1.2418745147260828,2.9236419904716326,-7.569685080640374,7745.9288200322935,4558.556627794311,5066.66668,12143.10525981517,42482.83821322494,18036.328291203787,56736.39306055702,4747.09587192669,9935.62708121579,9059.73408215678,9023.21046469166,9059.73408215678,9023.21046469166,4074.560727827042,4087.3254062870383,4074.560727827042,4087.3254062870383,12297.82266398127
4.420799999989697,181.16596318985165,6.4887673658645575,3.6761297903861365,738.0,100.0,-574.0,343.0,-905.0,36.4319269535338,15.781321321697295,-56.45073967099497,-1.2458434675563232,2.9305086776119387,-7.565265070683184,7746.07223186197,4559.568306656351,5066.66668,12142.140317729809,42452.670966377045,18018.42149457917,56719.56633048828,4751.371551197676,9926.908863250319,9060.026462554739,9022.875600316005,9060.026462554739,9022.875600316005,4077.3839349776204,4084.821248028834,4077.3839349776204,4084.821248028834,12297.199877393417
